Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,-0.09487241579687428,-0.018690803883782584,0.040561560937510975,0.10827854930470358,0.14213704348829992,0.14213704348829992,0.14213704348829992,0.14213704348829992,0.14213704348829992,0.14213704348829992,0.14213704348829992,0.15060166703419897
ALB,-0.26416488671485583,-0.27262951026075494,-0.27262951026075494,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654
DZA,0.040561560937510975,0.015167690299813758,-0.035620050975580714,-0.0440846745214798,0.03209693739161189,0.04902618448341002,0.0659554315752082,0.08288467866700637,0.09134930221290541,0.09981392575880453,0.09981392575880453,0.09981392575880453
AGO,-0.09487241579687428,-0.061013921613277976,-0.02715542742968163,0.023632313845712804,0.08288467866700637,0.09981392575880453,0.10827854930470358,0.1167431728506027,0.12520779639650176,0.14213704348829992,0.15060166703419897,0.1590662905800981
ATG,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215
ARG,-0.010226180337883499,-0.0017615567919844128,-0.0017615567919844128,0.006703066753914673,0.006703066753914673,0.006703066753914673,0.015167690299813758,0.015167690299813758,0.015167690299813758,0.015167690299813758,0.015167690299813758,0.015167690299813758
ARM,-0.26416488671485583,-0.27262951026075494,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654
AUS,-0.1879832748017641,-0.1879832748017641,-0.1879832748017641,-0.1879832748017641,-0.17105402770996597,-0.17105402770996597,-0.17105402770996597,-0.17105402770996597,-0.17105402770996597,-0.17105402770996597,-0.1625894041640669,-0.1625894041640669
AUT,-0.26416488671485583,-0.2557002631689567,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583,-0.26416488671485583
AZE,-0.22184176898536045,-0.22184176898536045,-0.23877101607715862,-0.24723563962305767,-0.23877101607715862,-0.23877101607715862,-0.23030639253125948,-0.23030639253125948,-0.23030639253125948,-0.22184176898536045,-0.22184176898536045,-0.22184176898536045
BHS,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215
BHR,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304
BGD,1.0986395041748958,1.107104127720795,1.124033374812593,1.1155687512666939,1.0393871393536023,1.022457892261804,1.0139932687159048,1.0055286451700058,0.9970640216241068,0.9970640216241068,0.9885993980782076,0.9885993980782076
BRB,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215
BLR,-0.23030639253125948,-0.24723563962305767,-0.2557002631689567,-0.26416488671485583,-0.2557002631689567,-0.2557002631689567,-0.2557002631689567,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767
BEL,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767,-0.24723563962305767
BLZ,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215,-0.29802338089845215
BEN,-0.22184176898536045,-0.20491252189356227,-0.1964478983476632,-0.17951865125586505,-0.1625894041640669,-0.1625894041640669,-0.1625894041640669,-0.1541247806181678,-0.1541247806181678,-0.1541247806181678,-0.14566015707226873,-0.14566015707226873
BTN,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304,-0.28955875735255304
BOL,-0.21337714543946135,-0.20491252189356227,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632,-0.1964478983476632
BIH,-0.27262951026075494,-0.27262951026075494,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654
BWA,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.281094133806654,-0.27262951026075494,-0.27262951026075494,-0.27262951026075494,-0.27262951026075494
