Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016
ALB,,0.1113085487983903,-0.3145621568482741,,-0.7796577959097629,-0.8300898531573943,-0.8244862912409906,-0.8244862912409906,-0.6563794337488863,-0.2697336615170463,
DZA,-0.3481835283466949,-0.33137284259748456,-0.594740252668448,-0.38740846176151933,-0.594740252668448,-0.4938761381731855,-0.6843972433309037,-0.5274975096716064,-0.5499117573372203,-0.5387046335044132,
AND,,,,,,,,0.7445110453519834,0.716493235769966,,
AGO,2.7673968971736396,,,,,,,,,,
ARG,,,-0.3818048998451159,-0.5891366907520446,-0.5106868239223958,-0.6900008052473072,-0.594740252668448,-0.6731901194980967,-0.6339651860832725,,
ARM,,,,-0.8132791674081837,-0.6731901194980967,-0.5723260050028341,,-0.3481835283466949,-0.8581076627394116,-0.6003438145848515,
AUT,,,,,-0.8637112246558151,-0.8805219104050255,-0.8749183484886219,-0.8693147865722185,-0.8637112246558151,-0.8749183484886219,
AZE,,-0.8188827293245872,-0.6731901194980967,-0.723622176745728,-0.7404328624949384,-0.7964684816589732,-0.8300898531573943,-0.746036424411342,-0.7628471101605524,-0.8356934150737977,
BHS,,,,0.14492992029681126,,,,,,,
BHR,,0.1505334822132146,-0.46585832859116805,,,-0.7740542339933594,,,,-0.8188827293245872,
BRB,,,,-0.39861558559432625,-0.5274975096716064,,,,,,
BLR,,-0.7628471101605524,-0.8356934150737977,-0.8525041008230081,-0.7964684816589732,-0.8469005389066045,-0.8244862912409906,-0.8020720435753768,-0.8076756054917803,-0.8300898531573943,
BLZ,,0.7837359787668078,0.021651558135934557,-0.37620133792871235,-0.38740846176151933,,-0.38740846176151933,-0.6003438145848515,-0.8300898531573943,,
BEN,1.1759853129150513,1.8147913713850479,0.46433294953180954,,1.579441770896102,1.3833171038219803,1.725134380722592,1.7139272568897854,1.4953883421500498,,
BTN,,,0.14492992029681126,-0.017573375278889757,-0.3930120236779228,-0.6115509384176585,0.2850189682068982,,,,
BOL,,,,,-0.16326598510538018,-0.3481835283466949,-0.7124150529129211,-0.6003438145848515,-0.7012079290801142,-0.6675865575816933,
BIH,,,,,0.1897584156280389,0.038462243885145034,0.06648005346716243,-0.14085173743976626,-0.7292257386621316,-0.6507758718324829,
BWA,,-0.09602324210853838,-0.028780499111696674,-0.15766242318897672,,,-0.5611188811700272,,,,
BRA,,,0.21777622521005632,,,,,,,,
BRN,,,,-0.7012079290801142,-0.7068114909965176,-0.6956043671637107,,,,,
BGR,-0.6115509384176585,-0.5779295669192377,-0.6003438145848515,-0.6059473765012551,-0.7068114909965176,-0.723622176745728,-0.6731901194980967,-0.7740542339933594,-0.6787936814145002,-0.5331010715880098,
BFA,0.7389074834355799,,1.2712458654939105,1.0975354460854028,,0.8397715979308426,0.834168036014439,0.8117537883488252,0.9966713315901398,0.8509787217636495,
BDI,,,1.6915130092241715,,1.865223428632679,2.2518692008645194,1.9604839812115384,1.758755752221013,2.2070407055332915,2.223851391282502,
CPV,,,,-0.19688735660380105,-0.2977514710990637,,-0.41542627134353677,-0.37059777601230887,-0.28094078534985323,-0.3425799664302915,
KHM,,,1.64108095197654,1.618666704310926,1.2712458654939105,1.0134820173393504,1.1087425699182094,2.0781587814560116,,0.587611311692686,
CMR,1.3721099799891732,,,,1.5065954659828564,0.7949431025996146,,,1.019085579255754,1.5065954659828564,
CAF,3.1148177359906546,,,,2.1005730291216254,2.094969467205222,,,,,
TCD,2.347129753443378,2.918693068916533,2.0781587814560116,3.0195571834117962,1.9436732954623281,2.5712722300995177,1.8484127428834687,,,,
CHL,,,,,-0.7796577959097629,-0.8244862912409906,,-0.8693147865722185,-0.8749183484886219,-0.8637112246558151,
CHN,-0.06240187061011753,-0.4602547666747645,,,,,,,,,
COL,,0.6996825500207556,1.2936601131595244,0.17855129179523202,-0.1912837946873976,-0.039987622944503594,0.6716647404387383,0.027255120052338117,-0.24171585193502892,-0.336976404513888,
COM,,,,,,,,0.7333039215191766,,,
COG,,2.588082915848728,,,,,,,,,
COD,,,,,1.652288075809347,0.7445110453519834,1.6018560185617159,,2.1678157721184674,,
CRI,0.38027952078575733,0.049669367717951954,-0.36499421409590543,-0.36499421409590543,-0.3930120236779228,-0.25292297576783584,-0.20809448043660797,-0.35939065217950195,-0.5555153192536237,-0.5835331288356411,
HRV,,-0.7908649197425698,-0.8693147865722185,-0.8693147865722185,-0.8581076627394116,-0.8637112246558151,-0.8581076627394116,-0.7796577959097629,-0.8412969769902011,-0.7516399863277454,
