Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,-2.2317056394410035,-1.8675151574161764,,-1.9668398343320384,-0.8742683882575568,-0.8411601626189362,-0.7749437113416949,-0.7749437113416949,-0.8080519369803155,-0.8080519369803155,,-0.7749437113416949
ALB,0.38384418601002795,-0.31142855240100575,-0.24521210112376446,-0.013454521653419876,0.3507359603714073,0.38384418601002795,0.4831688629258899,0.5824935398417519,0.5824935398417519,0.5824935398417519,0.5493853142031312,
DZA,-0.6425108087872122,-0.6756190344258329,-0.44386145495548834,0.019653703985200777,0.6156017654803725,0.7149264423962345,,,,,,
AGO,-2.3310303163568658,,-2.198597413802383,,-1.7350822548616938,-1.7019740292230732,,,,,,
ATG,,,-0.31142855240100575,,0.6818182167576138,0.6818182167576138,0.6156017654803725,,0.5162770885645106,0.5162770885645106,,
ARG,-0.24521210112376446,,0.6156017654803725,0.5162770885645106,0.7811428936734758,0.8473593449507171,0.8804675705893378,0.9135757962279584,0.9466840218665791,0.9466840218665791,,
ARM,,,0.45006063728726925,0.45006063728726925,,,,,,0.25141128345554536,,
AUS,,2.1385801448569226,,,,,,,,2.6352035294362324,2.5027706268817496,
AUT,0.7480346680348552,0.9466840218665791,0.6818182167576138,0.7149264423962345,0.6818182167576138,0.6487099911189932,0.6487099911189932,0.6818182167576138,0.6818182167576138,0.7149264423962345,0.7480346680348552,
AZE,0.45006063728726925,0.2183030578169247,,,,,,,,,,
BHS,0.25141128345554536,0.284519509094166,,0.3507359603714073,0.4831688629258899,,,,,,0.38384418601002795,
BHR,0.284519509094166,0.9135757962279584,0.6487099911189932,0.5824935398417519,0.4831688629258899,0.5493853142031312,0.45006063728726925,0.6156017654803725,0.6818182167576138,0.7811428936734758,0.8473593449507171,
BGD,-1.9337316086934178,,-1.0067012908120394,-1.1060259677279014,-0.9404848395347981,-0.9073766138961775,-0.8411601626189362,-0.6756190344258329,,-0.5100779062327296,-0.31142855240100575,
BRB,0.2183030578169247,,0.8473593449507171,1.0129004731438203,0.7811428936734758,0.8473593449507171,,,1.0129004731438203,1.0129004731438203,0.9466840218665791,
BLR,0.6156017654803725,0.5162770885645106,,,0.9797922475051997,0.9466840218665791,0.9135757962279584,0.8804675705893378,0.8804675705893378,0.8804675705893378,0.8473593449507171,
BEL,0.7480346680348552,2.271013047411405,2.204796596134164,2.7014199807134736,2.602095303797612,2.602095303797612,2.6352035294362324,2.734528206352094,2.767636431990715,2.8338528832679564,,
BLZ,,-0.37764500367824705,-0.3445367780396264,-0.046562747292040525,-0.11277919856928184,-0.07967097293066118,-0.013454521653419876,0.05276192962382143,0.05276192962382143,0.08587015526244209,0.284519509094166,
BEN,,,-1.8675151574161764,,,-0.9735930651734188,,-0.7418354857030742,-0.7418354857030742,-0.6425108087872122,,
BTN,,,-1.6026493523072112,-1.139134193366522,-0.476969680594109,-0.37764500367824705,-0.24521210112376446,-0.11277919856928184,0.11897838090106273,0.1520866065396834,0.18519483217830404,
BOL,,,-0.24521210112376446,0.284519509094166,0.1520866065396834,0.11897838090106273,0.1520866065396834,0.2183030578169247,0.2183030578169247,0.25141128345554536,0.25141128345554536,
