Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,1.1247008272061563,,,,1.341868148111896,1.341868148111896,1.414257255080476,1.4866463620490558,,1.341868148111896,,1.341868148111896
ALB,,,-0.17830309822828216,,-0.3954704191340219,-0.3954704191340219,-0.4678595261026018,-0.4678595261026018,-0.4678595261026018,-0.4678595261026018,-0.5402486330711818,
DZA,0.18364243661461738,0.11125332964603747,0.18364243661461738,-0.03352488429112235,-0.17830309822828216,-0.17830309822828216,-0.17830309822828216,-0.17830309822828216,-0.10591399125970226,-0.10591399125970226,-0.10591399125970226,
AND,,,,-1.046972381851241,-1.119361488819821,-1.119361488819821,-1.119361488819821,-1.191750595788401,-1.119361488819821,-1.119361488819821,-1.119361488819821,
AGO,,,,,1.4866463620490558,1.2694790411433161,,,,,,
ATG,,,-0.4678595261026018,,-0.7574159539769214,-0.7574159539769214,-0.8298050609455013,,-0.8298050609455013,-0.8298050609455013,,
ARG,,,-0.3954704191340219,-0.6126377400397617,,,,,,,,
ARM,,,,-0.323081312165442,,,,,,,,
AUS,,-0.5402486330711818,,,,,,,,,,
AUT,-1.046972381851241,-0.9745832748826612,,-0.9745832748826612,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.119361488819821,
AZE,,-0.4678595261026018,-0.4678595261026018,-0.9021941679140812,-1.046972381851241,-1.046972381851241,-0.9745832748826612,-0.9745832748826612,-0.9021941679140812,-0.9021941679140812,-0.7574159539769214,
BHS,,-0.2506922051968621,,,-0.8298050609455013,,,,,,-0.4678595261026018,
BHR,-0.323081312165442,-0.3954704191340219,,,,-0.9745832748826612,-0.9745832748826612,-0.9745832748826612,-0.9745832748826612,-0.9745832748826612,-0.9745832748826612,
BGD,2.7172611805149143,,,1.5590354690176356,1.2694790411433161,1.0523117202375762,,,,0.7627552923632567,0.6179770784260968,
BRB,-0.5402486330711818,,-0.5402486330711818,-0.7574159539769214,-0.9021941679140812,-0.9021941679140812,,,-0.9021941679140812,-0.9021941679140812,-0.9021941679140812,
BLR,,-0.3954704191340219,-0.5402486330711818,-0.6850268470083415,-0.7574159539769214,-0.7574159539769214,-0.7574159539769214,-0.7574159539769214,-0.6850268470083415,-0.5402486330711818,-0.5402486330711818,
BEL,,,-0.9745832748826612,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,-1.046972381851241,,
