Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Lucia             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    41.5   197.3
 1902    14.8     9.1    12.9     9.8    23.0    24.5    23.4    18.4    18.8    13.8    21.6    18.7    45.7    66.3    54.2    42.3   208.9
 1903    11.9    11.7     8.3    18.4    12.4    24.6    20.1    24.4    20.7    14.4    14.1    19.7    39.1    69.1    49.1    53.1   200.7
 1904    21.0    12.3    15.4     9.1    15.7    11.9    20.8    17.8    24.8    16.7    10.3    16.3    40.1    50.4    51.8    42.1   192.0
 1905    15.6    10.2    14.8    10.8    12.3    18.3    16.7    17.5    22.6    19.8    19.3    12.6    37.9    52.5    61.7    37.8   190.6
 1906    14.6    10.6    11.6    11.9    14.6    21.3    20.8    19.7    25.0    16.4    18.1    14.1    38.2    61.8    59.5    38.7   198.8
 1907    14.4    10.2    12.6    11.0    15.8    15.4    19.5    16.7    17.6    18.2    14.5    19.0    39.3    51.7    50.4    38.0   185.0
 1908    13.8     5.2     8.4    11.5     8.9    19.3    21.7    15.3    20.1    14.0    11.3    24.2    28.8    56.3    45.4    53.2   173.8
 1909    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    51.5   197.3
 1910    18.5    15.4    14.6     4.4    24.6    20.3    21.1    20.4    18.1    10.6    12.9    13.9    43.7    61.7    41.6    43.0   194.8
 1911    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1912    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1913    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1914    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1915    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1916    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1917    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1918    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1919    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1920    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1921    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1922    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1923    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1924    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1925    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1926    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1927    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1928    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1929    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1930    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    46.6   197.3
 1931    16.8    12.2    12.2    11.4    15.2    18.0    20.0    19.3    19.6    17.3    17.7    17.6    38.8    57.3    54.6    43.7   197.3
 1932    15.9    10.1    12.2     9.9    16.4    20.4    20.6    16.3    20.9    17.6    24.5    15.5    38.6    57.3    63.0    46.4   200.4
 1933    20.6    10.3    10.9     8.0    18.1    20.1    22.1    19.5    19.6    17.2    19.9    15.7    37.0    61.8    56.7    34.5   202.1
 1934    11.7     7.1    11.5     9.2    15.5    11.4    17.7    18.2    15.6    12.3    16.1    21.2    36.2    47.3    44.0    46.1   167.6
 1935    15.2     9.7    15.0    11.3    17.1    12.5    23.7    23.2    19.0    15.7    13.4    14.1    43.4    59.4    48.1    38.5   190.0
 1936    12.9    11.4     7.0     7.3    24.0    22.5    20.1    21.5    20.6    21.2    17.8    16.0    38.3    64.1    59.6    46.2   202.3
 1937    20.4     9.8     6.9    12.1     7.8    13.7    17.1    14.1    20.5    14.8    18.8    12.7    26.8    44.9    54.1    37.8   168.7
 1938    15.7     9.4    10.7     9.6    17.2    19.2    18.9    22.8    21.3    14.2    24.1    19.1    37.5    60.9    59.6    46.8   202.2
 1939    16.0    11.7    15.1     8.4    10.2    19.4    14.5    15.0    16.6    16.8    20.4     9.3    33.8    49.0    53.8    30.2   173.5
 1940    10.3    10.6    12.6     8.1     9.2    19.6    18.3    14.7    14.3    13.4    20.9    14.8    29.9    52.6    48.6    35.5   166.8
 1941    16.0     4.7    10.5    13.6    14.8    20.2    20.2    14.8    23.4    12.2    22.6    14.7    38.9    55.3    58.2    41.9   187.8
 1942    13.7    13.5     9.4    14.4    15.0    16.6    19.4    15.2    26.9    17.2    25.8    15.5    38.8    51.2    69.9    41.3   202.5
 1943    15.3    10.6    13.4    12.1    14.2    15.9    17.5    20.6    18.4    16.3    16.7    15.4    39.7    54.0    51.4    43.5   186.4
 1944    15.0    13.1     9.7    10.1    21.2    16.8    23.6    14.5    18.4    18.8    17.2    17.3    41.0    54.9    54.4    44.1   195.6
 1945    13.0    13.8    10.6    16.7    16.3    15.0    18.9    19.3    19.5    17.4    16.1    16.0    43.6    53.3    53.0    44.9   192.7
 1946    18.2    10.7     8.4    10.1    19.4    14.6    17.2    17.3    18.1    14.1    15.8    16.2    37.9    49.0    48.1    44.0   180.2
 1947    20.1     7.6     9.9     8.9    16.1    13.9    20.5    14.7    16.9    13.8    13.2    14.5    34.9    49.0    43.9    38.8   170.1
 1948    12.9    11.3    14.2    10.4    12.0    21.5    22.9    23.2    19.2    21.0    24.7    16.8    36.7    67.6    64.9    44.3   210.2
 1949    13.1    14.4    12.5     9.9    11.2    18.6    20.0    15.9    25.1    18.4    14.1    15.4    33.7    54.6    57.6    48.2   188.7
 1950    21.0    11.8    14.9    13.7    14.2    23.3    14.5    18.7    19.0    17.4    15.7    21.2    42.8    56.6    52.1    51.2   205.5
 1951    16.6    13.4    12.1    16.0    20.8    20.2    18.9    23.0    25.6    12.2    19.4    22.8    49.0    62.1    57.2    43.0   221.0
 1952    10.5     9.8    13.6    12.2    13.5    18.8    22.2    21.3    22.3    16.0    21.8    17.1    39.3    62.3    60.1    47.5   199.0
 1953    18.6    11.7    14.0    10.4    18.5    16.9    23.0    19.1    20.9    13.1    18.4    18.9    43.0    59.1    52.3    44.3   203.7
 1954    14.6    10.8    12.4    16.8    17.2    16.8    19.7    19.9    24.1    19.9    17.5    16.4    46.4    56.4    61.6    45.6   206.1
 1955    15.6    13.6     8.6     8.2    16.7    19.0    21.5    18.5    25.1    18.1    25.8    16.1    33.5    59.0    69.1    53.2   206.9
 1956    20.2    16.9    15.6    17.1    14.4    20.5    18.0    21.0    15.3    18.8    20.5    22.7    47.1    59.5    54.6    54.4   221.2
 1957    20.8    11.0     7.4    11.9    12.5    19.5    21.6    21.1    17.8    19.0    19.2    20.6    31.9    62.3    56.0    42.6   202.5
 1958    13.8     8.3     3.9    15.2    23.2    25.2    24.6    18.0    19.4    19.0    17.3    20.5    42.2    67.9    55.8    51.2   208.5
 1959    16.4    14.3    15.9    14.0    18.3    16.9    18.6    11.3    21.2    16.0    16.7    13.2    48.2    46.9    53.8    42.4   192.8
 1960    16.4    12.8    14.2    11.4    15.2    16.5    24.8    17.2    19.9    19.1    15.7    19.5    40.9    58.5    54.6    50.2   202.6
 1961    18.6    12.2    12.1     7.4    12.7    17.9    23.4    18.4    17.8    19.0    16.8    18.8    32.2    59.7    53.6    51.1   195.1
 1962    21.7    10.7     7.3    11.7    12.3    22.2    20.8    21.9    21.6    13.3    15.7    15.6    31.4    64.9    50.6    47.3   194.8
 1963    19.0    12.7    12.0    11.8    17.9    18.4    25.6    13.9    24.3    15.2    15.8    12.7    41.7    57.9    55.4    36.9   199.4
 1964    13.0    11.2    10.9    15.4    16.4    21.1    20.6    21.8    19.6    16.6    11.6    13.2    42.7    63.5    47.9    42.6   191.5
 1965    19.4    10.0    10.1    13.5    12.4    17.5    22.1    14.6    21.4    14.4    15.1    16.1    35.9    54.2    50.8    41.2   186.5
 1966     7.1    18.0    13.4    12.7    23.4    19.1    27.6    19.1    21.3    17.7    18.1    17.2    49.6    65.9    57.1    53.2   214.9
 1967    22.5    13.5    16.9    11.2    16.4    13.9    17.9    18.1    25.1    15.8    16.5    13.8    44.5    49.9    57.5    37.4   201.7
 1968    15.0     8.7    12.3    15.0    18.6    22.2    16.1    18.6    19.7    14.3    12.9    18.7    45.9    56.9    46.8    44.0   192.0
 1969    18.4     6.9     4.9    12.0    15.5    24.3    24.8    19.8    22.6    17.2    18.0    18.2    32.4    69.0    57.8    41.4   202.6
 1970    12.9    10.2    11.6     9.8    14.8    24.3    27.2    25.7    17.4    20.4    18.9    25.3    36.1    77.2    56.8    59.4   218.5
 1971    19.2    14.8    13.1     9.7    16.3     9.5    16.2    20.7    17.0    14.3    13.4    23.5    39.1    46.3    44.7    59.3   187.8
 1972    19.3    16.5    11.8    14.4    13.2    15.1    20.7    15.5    22.1    19.4    16.5    18.0    39.4    51.3    58.0    39.7   202.5
 1973    11.9     9.7     8.8    11.6    12.2    18.2    11.1    17.2    16.6    13.9    11.9    13.3    32.6    46.4    42.5    45.9   156.4
 1974    18.5    14.1    16.8    11.1    15.4    13.7    14.8    12.7    20.3    16.6    15.9    12.5    43.3    41.2    52.8    44.8   182.3
 1975    19.0    13.3    11.2     8.4    11.0    10.6    10.8    17.6    18.3    22.0    20.1    23.4    30.6    39.0    60.5    56.6   185.8
 1976    17.2    15.9    12.8     8.8    11.9    16.3    16.5    16.4    16.2    15.7    18.8    23.9    33.4    49.1    50.6    43.4   190.2
 1977    10.7     8.8     8.1    14.4    11.5    12.7    15.1    19.3    18.8    21.8    19.5    11.5    34.0    47.2    60.1    33.1   172.3
 1978    13.2     8.4    15.2    10.4    14.9    19.9    21.0    19.6    17.7    16.4    19.7    15.7    40.5    60.4    53.8    35.5   192.0
 1979    11.8     8.0    15.2     7.8    13.9    24.5    25.5    24.4    18.5    16.4    19.0    13.9    36.9    74.4    53.9    40.8   198.8
 1980    15.8    11.1    11.3    12.1    13.4    15.6    20.0    25.1    19.8    17.6    17.6    18.5    36.9    60.7    55.0    49.8   198.1
 1981    15.5    15.7    13.0    11.4    20.4    20.0    24.2    21.5    14.7    15.8    16.3    19.2    44.8    65.8    46.8    55.6   207.9
 1982    20.5    15.9    12.6    15.6    14.4    14.3    18.5    21.6    21.4    17.6    20.8    17.0    42.7    54.4    59.8    43.3   210.3
 1983    18.1     8.2    11.3     7.7    19.7    16.5    22.6    18.9    22.8    15.3    14.1    17.0    38.6    58.1    52.2    57.2   192.1
 1984    18.3    21.9    13.8    10.9    13.3    18.2    21.3    15.9    18.6    20.2    27.2    15.8    38.0    55.4    65.9    43.5   215.3
 1985    15.2    12.5    13.8     6.1    13.2    13.6    16.9    19.2    20.2    23.0    18.6    16.8    33.1    49.8    61.8    42.2   189.2
 1986    18.1     7.4    14.6     9.7    19.9    20.2    16.6    20.1    19.4    15.0    24.9    17.2    44.2    57.0    59.3    48.2   203.1
 1987    24.2     6.9    10.2    12.8    25.0    19.2    19.1    18.7    18.5    16.1    25.8    28.3    48.0    57.0    60.4    57.8   224.8
 1988    16.0    13.5    12.5    11.2    12.0    24.7    19.3    23.1    23.8    20.9    20.7    17.9    35.7    67.1    65.4    54.0   215.7
 1989    18.5    17.5    17.0    13.2     9.1    15.6    19.2    21.0    22.0    17.2     9.8    19.4    39.2    55.8    49.1    54.8   199.6
 1990    19.8    15.6     8.4    14.9    15.2    19.9    22.0    18.8    13.6    19.1    15.8    16.0    38.5    60.6    48.5    46.3   199.0
 1991    18.8    11.4    13.1    15.2    15.3    16.1    17.6    15.8    22.0    14.0    26.6    18.0    43.7    49.5    62.6    46.2   204.1
 1992    14.6    13.6    12.0    13.0    17.3    25.3    18.6    17.7    25.2    13.5    26.8    15.9    42.2    61.6    65.5    50.0   213.3
 1993    20.6    13.5    14.4    12.5    21.2    16.5    19.6    18.3    23.1    15.3    19.1    15.4    48.2    54.4    57.6    42.9   209.6
 1994    15.8    11.7    11.2    11.1    13.9    16.8    12.4    19.6    26.4    18.9    10.5    18.7    36.2    48.8    55.8    49.0   187.0
 1995    19.4    10.9    13.2    15.4     9.8    18.2    20.3    18.4    23.7    17.3    23.0    23.4    38.4    56.9    64.0    50.8   212.9
 1996    14.2    13.2    14.8    14.3    14.7    20.4    20.2    21.7    24.9    20.9    22.6    18.9    43.8    62.2    68.4    54.1   220.7
 1997    17.9    17.3    12.6     7.3    14.8    21.0    21.4    17.8    24.4    16.6    23.1    18.9    34.7    60.1    64.1    45.8   213.1
 1998    19.1     7.8     9.3    11.1    18.9    21.5    18.4    25.3    23.5    20.4    11.8    29.8    39.4    65.2    55.7    63.8   216.9
 1999    23.6    10.4    10.8    13.4     9.7    16.6    25.0    21.4    20.4    16.5    18.6    18.3    33.9    63.0    55.5    53.2   204.6
 2000    20.1    14.9    16.7    15.8    15.3    12.3    17.0    19.5    18.5    13.6    27.4    19.0    47.7    48.8    59.5    49.5   209.9
 2001    18.6    11.9     8.6    10.0    10.1    15.4    17.6    22.8    17.2    23.6    19.8    29.3    28.6    55.8    60.5    69.2   204.7
 2002    23.6    16.2    17.6    18.1    20.2    17.2    18.5    20.8    24.8    20.8    24.0    26.4    56.0    56.5    69.6    62.7   248.3
 2003    19.0    17.4     9.4     9.9     7.1    21.9    23.5    23.2    19.0    20.6    28.4    14.8    26.4    68.6    68.0    43.8   214.2
 2004    14.8    14.2    17.0    18.9    25.2    23.4    28.1    19.9    24.4    19.3    25.1    29.6    61.2    71.3    68.7    70.2   259.9
 2005    21.1    19.5    15.0     8.9    21.5    28.6    26.5    18.7    14.9    15.3    23.4    23.8    45.4    73.8    53.7    60.0   237.2
 2006    21.1    15.0     8.8    15.3    15.2    25.9    21.0    22.8    24.5    22.2    21.3    23.5    39.3    69.7    68.0    59.8   236.7
 2007    19.5    16.7    14.6    11.9    10.1    17.8    20.9    23.9    20.1    20.8    17.2    20.1    36.7    62.5    58.1    60.7   213.6
 2008    19.7    20.8    17.9    13.6    12.8    23.8    19.0    19.2    25.2    21.4    21.4    23.4    44.3    61.9    68.0    70.6   238.3
 2009    27.6    19.5     6.5    16.3    20.0    22.7    22.0    19.2    15.0    14.0    18.0    20.2    42.8    63.8    47.0    32.9   221.0
 2010    11.6     1.1     6.2    20.0    23.2    22.5    27.9    22.9    25.1    20.1    21.4    22.6    49.4    73.3    66.7    64.9   224.7
 2011    25.2    17.1    16.7    19.4    16.9    25.6    27.8    26.9    24.4    21.7    20.9    24.3    53.0    80.3    67.1    62.1   267.1
 2012    19.0    18.8     6.9    18.2    25.0    14.7    21.3    23.1    12.6    13.7    16.2    18.9    50.1    59.2    42.6    56.3   208.5
 2013    23.4    14.1     7.5    18.0    17.5    25.8    21.8    26.8    22.9    25.3    22.1    25.4    43.1    74.3    70.4    68.9   250.6
 2014    25.2    18.3     9.8    10.8    12.7    15.4    17.7    25.6    20.6    17.8    24.7    13.2    33.4    58.7    63.1    50.8   211.9
 2015    20.1    17.4    20.2    16.8     8.1    15.7    16.9    17.6    11.3    16.7    22.4    21.0    45.1    50.3    50.4    56.3   204.3
 2016    18.9    16.4    18.2    13.2    22.0    24.4    26.4    17.3    24.3    21.9    22.4    27.7    53.5    68.0    68.6  -999.0   253.1
