Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Paracel_Isl          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    15.6    11.1    10.9    12.2    11.9    16.8    26.6    31.0    10.4    12.6     3.3     2.0    35.0    74.3    26.3    25.2   164.4
 1925    15.9     7.3     3.7     7.8    21.6    20.4     8.8    15.5    16.8     9.0     5.7    12.4    33.1    44.6    31.5    38.1   144.8
 1926    10.1    15.7    15.0    11.9    13.7    26.0    13.9    23.7    24.0    18.9     3.6    14.3    40.6    63.6    46.6    29.4   190.9
 1927     5.5     9.6     8.0    12.5     8.8    19.7    19.2    14.7    21.2    14.5    21.6    10.1    29.3    53.6    57.3    38.6   165.5
 1928    10.6    17.9     5.4    19.5    17.8    18.1    26.2    16.1    27.1    19.3     9.7     5.2    42.8    60.5    56.1    27.7   193.1
 1929     5.9    16.6     4.0    11.2    15.5    14.4    19.4    11.4     7.5     7.7    13.3     9.4    30.8    45.2    28.5    34.3   136.3
 1930    15.4     9.5     6.7    13.2    13.8    19.3    10.5    26.7    30.0     2.4     4.2    11.1    33.7    56.6    36.5    29.5   162.7
 1931    10.4     8.0    12.7     8.4    11.7    17.4    19.9    17.5    16.7    21.5     9.4     5.5    32.9    54.8    47.6    18.9   159.2
 1932     3.3    10.1     4.8     5.4    13.2    12.4    18.9     9.0    11.5     8.8     5.5    14.3    23.4    40.4    25.8    22.9   117.3
 1933     2.5     6.1     1.8     8.2     5.8    16.1    20.6    20.5    14.3    13.6    13.5     0.0    15.8    57.2    41.4    10.7   123.0
 1934     5.1     5.6     3.3    10.1     8.9    14.4    20.6    17.7    20.9    15.1     6.4     0.0    22.3    52.7    42.4    17.9   128.2
 1935    13.6     4.3     5.7    11.1     8.8    12.8    13.5     8.9    16.3    17.0    18.8    10.9    25.6    35.1    52.1    25.4   141.7
 1936     8.6     5.9     0.0     7.5    11.8    17.9    16.8    16.0     8.8    14.4    10.6     6.7    19.3    50.6    33.8    22.4   124.9
 1937    11.8     3.9     5.2     8.3    15.3    20.4    12.7    24.7    14.5     9.0     9.2    13.2    28.8    57.8    32.7    36.1   148.2
 1938    12.9     9.9    11.6     4.4    10.0    15.0    18.6    22.0    12.2    17.7    10.6     8.5    26.1    55.5    40.6    26.3   153.5
 1939     8.6     9.2     9.7    10.9    15.1    18.3    17.8    20.4    18.3    14.4    10.6     8.5    35.7    56.5    43.3    26.3   161.8
 1940     8.6     9.2     9.7    10.9    15.1    18.3    17.8    20.4    18.3    14.4    10.6     8.5    35.7    56.5    43.3    18.6   161.8
 1941     5.1     5.0     6.7     9.4    21.2    16.1    13.6    19.0    16.6    10.4    11.6    12.7    37.3    48.7    38.7    27.4   147.4
 1942     3.3    11.3    13.8    15.8    18.9    14.3    18.1    11.8    14.9    18.1    12.3     5.2    48.5    44.3    45.3    20.1   158.0
 1943     9.0     5.9     9.4     6.0    16.4    17.1    17.7    19.5    22.1     9.7    10.6    14.3    31.7    54.4    42.4    32.1   157.7
 1944     8.6     9.2     9.7    10.9    15.1    18.3    17.8    20.4    18.3    14.4    10.6     8.5    35.7    56.5    43.3    26.3   161.8
 1945     8.6     9.2     9.7    10.9    15.1    18.3    17.8    20.4    18.3    14.4    10.6     8.5    35.7    56.5    43.3    26.3   161.8
 1946     8.6     9.2     9.7    10.9    15.1    18.3    17.8    20.4    18.3    14.4    10.6     8.5    35.7    56.5    43.3    28.4   161.8
 1947    11.5     8.4     5.2    10.9    20.3    15.8    18.9    20.8    26.4    12.4    12.6     8.0    36.4    55.5    51.4    18.2   171.2
 1948     4.6     5.6     3.7     6.4     6.9     8.7    11.7    18.8    18.3    13.6     3.3    18.3    17.0    39.3    35.3    36.4   120.0
 1949     6.6    11.6     6.9     6.3     8.6    10.1    12.6    20.4    15.3    11.6    17.5    15.4    21.7    43.1    44.4    39.6   142.8
 1950    12.9    11.3     6.4    10.0    18.9    21.7    12.3    24.3    25.0    18.3    10.8     4.2    35.3    58.2    54.1    26.6   176.1
 1951    13.2     9.2     9.3    12.4    18.0    22.9    18.0    30.2    14.4    13.6    19.5    14.5    39.7    71.0    47.5    32.2   195.2
 1952     8.8     8.9     8.0     9.1    19.0    21.1    19.2    24.2    20.3    13.1     7.2    11.1    36.0    64.5    40.6    34.1   170.0
 1953    10.5    12.5    15.4     9.9    14.0    24.6    18.4    23.2    25.1    14.0    19.2    19.3    39.2    66.2    58.3    40.9   206.1
 1954    13.7     7.8    14.8    15.1    13.7    13.6     9.7    24.3    26.3    13.8     6.7     5.1    43.5    47.6    46.8    17.2   164.6
 1955     5.9     6.2     6.8     8.5    12.9    18.0    19.4    19.0    20.9     8.1    15.6     5.9    28.2    56.4    44.5    25.1   147.2
 1956     9.1    10.0     4.7    12.0    16.4    13.2    18.9    23.9    20.2    14.4    11.1     8.6    33.1    56.1    45.8    34.3   162.7
 1957    12.4    13.3    16.1    10.9    15.4    19.2    14.6    23.8    14.0    20.2    10.2     6.4    42.3    57.6    44.4    35.4   176.5
 1958    15.5    13.5     8.4     6.5    12.4    25.9    16.4    24.2    26.2    11.5     6.4     1.7    27.2    66.6    44.2    21.2   168.7
 1959     5.6    13.9    14.1    12.4    20.4    11.2    18.1    23.6    16.8     8.4     7.4    13.4    46.9    52.9    32.5    31.9   165.2
 1960    12.7     5.8     8.6     4.3    15.8    21.8    19.7    22.4    22.0    21.0    12.7    10.2    28.7    63.9    55.7    34.2   177.0
 1961    11.5    12.6    18.9    15.6    15.5    17.4    11.1    20.2    18.0    14.3    12.8    12.3    50.0    48.7    45.0    29.1   180.1
 1962     4.9    11.8     6.7     9.5    14.2    20.6    14.7    20.1    22.8    11.7    10.8     4.3    30.3    55.4    45.3    15.6   152.1
 1963     3.4     7.9    12.8     5.0     9.0    17.7    21.9    26.9    23.4    10.1     8.3    10.7    26.8    66.4    41.8    32.6   157.0
 1964    11.5    10.4     9.5     8.2    19.2    19.8    23.8    22.3    19.1    19.7     8.8    10.6    36.9    65.9    47.5    27.5   182.8
 1965     3.4    13.4     6.1    14.9    19.7    21.7    20.9    16.7    14.2     9.9    13.6     9.6    40.8    59.4    37.7    28.3   164.4
 1966     6.6    12.1    14.5     8.6    16.1    13.3    24.3    20.3     9.3    14.2     9.4     9.0    39.2    57.9    32.9    29.5   157.8
 1967    13.6     7.0     6.3    17.6    13.3    15.8    10.4    22.6    23.1     9.4    11.4     7.0    37.2    48.8    43.9    30.0   157.6
 1968     6.1    16.9    11.4     7.4    12.2    15.8    11.8    20.9    19.2     7.9     7.8     6.9    31.1    48.5    34.9    33.3   144.3
 1969    19.4     7.0    10.7    10.4     8.8    20.8    17.2    11.9    16.0     9.0     2.4     2.0    29.9    50.0    27.4    20.7   135.7
 1970     8.3    10.4    13.3     8.7    15.1    21.9     9.1    19.8    21.0    16.8    17.1    17.1    37.2    50.8    54.9    30.4   178.7
 1971     8.4     4.9     2.9     6.3    18.5    19.7    18.9    18.7    16.3    17.1     3.1    15.1    27.7    57.3    36.5    36.5   150.0
 1972     9.6    11.9     7.2    13.7    16.9    20.1    19.1    24.0    15.7    16.2    20.1    15.6    37.8    63.2    52.0    29.1   190.2
 1973     9.3     4.1     6.9    15.6    14.2    16.3    20.3    26.4    25.3    17.5    13.0     2.9    36.7    63.0    55.8    12.2   171.8
 1974     3.7     5.6    18.2    14.3    16.4    22.5    12.4    26.3    13.6    16.9    11.1     9.1    48.8    61.2    41.7    39.2   170.1
 1975    17.8    12.3    13.9     4.2    16.2    20.7    20.0    24.6    16.4    13.6    10.1    15.6    34.3    65.3    40.2    27.0   185.5
 1976     4.8     6.6     8.4    11.4    12.5    17.4    23.0    16.4    18.6    17.5     6.3     6.0    32.4    56.8    42.5    23.0   149.0
 1977    11.2     5.8     4.7     9.8     9.4     9.1    22.1    18.4    16.8     8.8     4.4     9.0    23.8    49.6    30.0    23.9   129.4
 1978     8.9     6.0    19.8     8.9    17.7    21.2    18.5    22.3    25.5    16.1     9.1     2.9    46.4    61.9    50.7    20.6   176.8
 1979     8.5     9.2    10.5    10.7    17.7    18.7    13.0    18.5    22.5     3.3    10.1     5.1    38.9    50.2    35.9    18.2   147.8
 1980     3.2    10.0     3.7     7.2    13.6    24.3    22.2    20.6    22.6    17.5     9.0    11.4    24.4    67.1    49.1    20.7   165.2
 1981     5.0     4.3     3.3    16.2    14.8    18.8    18.6    18.8    18.3    17.3    15.9     1.8    34.2    56.2    51.6    18.5   153.2
 1982     6.2    10.5     6.9    14.4    11.4    20.6    18.7    16.6    18.9    17.3    21.0    12.7    32.7    55.9    57.2    37.5   175.3
 1983    12.5    12.4    12.8     4.9    11.4    13.1    23.0    21.5    15.2    19.4     1.9     9.8    29.1    57.7    36.6    20.3   158.1
 1984     4.9     5.6     9.5    12.5    12.9    15.2    15.5    21.4    18.7    11.2     9.1     4.8    34.9    52.1    39.0    30.2   141.3
 1985    10.9    14.5     8.3    12.7    11.5    17.1    12.2    17.9    22.4    15.6     9.1     4.9    32.5    47.3    47.2    19.0   157.4
 1986     1.9    12.1     3.8    13.3    25.2    16.5    19.1    20.3    17.3    12.9    11.3    12.2    42.3    55.9    41.4    22.8   165.8
 1987     6.3     4.3    10.7    10.2    14.5    14.4    17.6    16.0    17.4    10.2    11.9     4.4    35.3    48.0    39.5    23.2   137.8
 1988    11.3     7.5     7.8    13.8    15.9    17.8    14.9    19.0    10.5    23.4    12.5     8.8    37.5    51.7    46.5    30.1   163.3
 1989    14.9     6.4    15.2    10.3    19.1    18.4    20.5    20.7    14.1    19.9    12.6    11.7    44.6    59.7    46.5    39.0   183.7
 1990    10.2    17.2     9.1    10.6    21.1    22.4    19.0    21.6    16.6    17.1    17.4     2.8    40.8    63.0    51.1    16.9   185.1
 1991     5.3     8.8    14.3     5.5    10.0    18.5    20.1    22.6    12.9    12.5     8.6    10.8    29.8    61.3    34.0    41.9   150.0
 1992    15.9    15.2    14.9    11.7    15.5    23.9    26.2    14.7    18.6     9.2     4.1    12.6    42.1    64.7    32.0    23.6   182.6
 1993     6.5     4.4    10.3    14.6    16.1    12.3    15.8    24.8    18.9    14.3    12.7     7.0    41.0    52.9    46.0    14.4   157.9
 1994     2.1     5.3    14.0     6.2    18.1    23.7    25.7    24.0    21.7    11.0     8.0    14.0    38.3    73.4    40.7    37.7   173.9
 1995    13.3    10.4    11.2     3.4    17.8    19.0    18.8    24.7    16.0    17.7    15.1     8.4    32.4    62.5    48.8    29.5   175.8
 1996     8.5    12.6     7.7    12.4    11.9    13.1    17.6    21.9    27.6    12.1    13.6     9.8    32.0    52.6    53.3    43.9   168.8
 1997    12.7    21.4    12.7    18.5    18.9    20.5    20.4    19.4    23.0    13.0     1.6    16.5    50.1    60.3    37.5    34.4   198.5
 1998     5.6    12.3     5.4    14.3    17.4    18.4    19.1    21.6    16.5    16.0     8.3    13.1    37.1    59.1    40.8    33.4   168.0
 1999    16.8     3.5     5.5    10.8    22.7    16.8    18.6    21.0    16.7    16.8    13.5    18.1    39.0    56.4    47.1    38.8   180.9
 2000    12.4     8.4     8.4    15.2    22.1    17.6    23.9    18.5    16.9    23.9     8.2     9.4    45.7    60.0    49.0    24.6   184.9
 2001     6.3     8.8    15.5     3.2    17.2    18.7    20.3    29.2    17.8    15.3    12.0    18.0    35.9    68.2    45.2    27.1   182.5
 2002     4.4     4.6    17.4     3.2    18.5    15.8    20.4    18.8    24.8    14.6     8.9    16.1    39.1    55.0    48.3    31.2   167.6
 2003    12.3     2.8    10.6    11.6    14.3    15.0    19.2    22.2    21.9     5.0    12.4     5.0    36.5    56.4    39.3    26.3   152.3
 2004     6.2    15.1     4.4    14.6    18.0    14.6    19.7    20.6    14.1     5.3     5.8     8.2    37.1    54.9    25.2    21.1   146.6
 2005     4.9     8.1     8.6     6.2    16.9    16.1    25.1    22.1    22.7    12.1     9.7     8.2    31.7    63.3    44.5    28.2   160.6
 2006     8.6    11.3    14.7    15.1    12.3    18.6    17.4    25.4    14.6     9.9    11.9     5.1    42.0    61.5    36.3    22.3   164.9
 2007     9.9     7.3     9.4    10.4    17.6    13.9    15.9    21.6    17.5    18.0     5.1     2.6    37.4    51.3    40.7    24.6   149.2
 2008     9.3    12.6     8.7     9.2    14.3    19.6    16.3    24.1    18.7    22.3     9.0    16.6    32.1    60.0    50.0    30.9   180.7
 2009     6.1     8.2    21.8    16.1    19.1    13.1    22.1    20.3    24.8    20.7     2.6     6.8    57.0    55.5    48.1    32.8   181.8
 2010    15.8    10.2     4.4    13.8    10.8    12.7    18.7    21.6    15.9    21.7    10.6    10.7    29.0    53.0    48.3    31.9   167.0
 2011    10.4    10.8    12.8    10.1    14.3    17.9    21.3    15.5    25.3    19.5    16.5    11.4    37.1    54.7    61.3    36.4   185.8
 2012    13.4    11.6    11.3    17.4    18.6    24.9    22.8    23.4    15.3    15.5    12.8     8.2    47.2    71.1    43.7    29.0   195.1
 2013     8.0    12.8    18.0    13.6    16.5    17.8    23.5    20.9    21.0    15.2    15.4    17.0    48.1    62.2    51.6    37.4   199.7
 2014     8.2    12.1    11.7    17.1    14.4    13.9    23.9    21.4    18.9    13.2    12.7    13.0    43.1    59.2    44.8    23.2   180.6
 2015     9.4     0.8     5.9     9.7     9.0    18.0    25.8    11.4    24.1    15.9    17.3    12.4    24.6    55.2    57.2    28.6   159.6
 2016     8.6     7.7     9.7     9.8    12.0    19.4    18.7    24.3    18.3    21.0    15.5     7.5    31.5    62.3    54.8  -999.0   172.5
