Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     1.8     1.7     4.0     8.5    15.9    23.2    22.0    24.7    20.8     7.9     7.5     2.9    28.4    69.9    36.2    11.1   140.8
 1943     3.5     4.7     3.1     6.4    15.1    19.2    23.4    24.9    21.6     6.7     8.4     1.3    24.6    67.5    36.8    10.4   138.4
 1944     6.0     3.1     3.1     4.8    12.0    22.6    24.2    23.3    17.9    13.1     6.0     2.1    20.0    70.1    37.0    12.5   138.3
 1945     6.9     3.5     3.6     5.0    14.9    22.8    23.5    22.9    18.5     8.7     2.8     4.7    23.5    69.2    30.1     7.9   137.9
 1946     0.2     3.0     3.8     8.0    14.2    19.6    20.6    22.3    18.5    15.1     3.8     0.8    26.0    62.6    37.4     9.2   129.9
 1947     5.4     3.0     3.8     8.1    12.5    22.6    22.9    23.2    20.1    13.9     1.9     2.8    24.4    68.7    35.9     8.0   140.2
 1948     2.2     3.0     3.2     7.1    17.8    18.3    19.3    23.4    21.3    16.0     6.9     1.5    28.1    61.0    44.2     6.0   139.9
 1949     1.6     2.9     3.1     8.9    13.2    15.6    23.5    23.7    20.9    11.3     6.9     1.3    25.1    62.8    39.1     4.6   132.9
 1950     1.4     1.9     2.0     6.9    13.0    20.7    21.6    22.7    19.3    15.5     8.5     6.9    21.9    65.0    43.4    13.9   140.5
 1951     6.1     0.9     4.2     5.5    14.0    21.3    23.5    23.8    19.1    14.9     5.5     6.3    23.6    68.6    39.6    10.2   145.1
 1952     1.8     2.1     5.3     5.6    13.1    21.6    23.4    24.1    19.3    15.3     7.4     1.6    24.0    69.2    42.0    12.0   140.8
 1953     7.6     2.9     3.7     6.6    16.7    21.6    23.8    21.3    19.9    13.7     7.5     3.1    27.0    66.7    41.1     8.1   148.3
 1954     1.9     3.1     5.5     5.7    16.9    17.7    20.0    23.5    19.7    13.7     2.5     3.4    28.1    61.3    35.9     7.0   133.8
 1955     2.0     1.6     4.9     5.6    14.7    23.5    22.6    24.4    19.1    13.3    10.7     2.4    25.2    70.5    43.1     8.4   144.7
 1956     3.5     2.5     3.0     6.5    16.9    20.1    22.2    24.0    19.3    14.9     7.4     1.7    26.4    66.3    41.5     8.5   141.9
 1957     3.6     3.3     2.4     4.8    12.5    22.3    21.0    23.3    19.5    13.1     3.4     2.1    19.7    66.7    36.0     8.7   131.3
