Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_la_Bahia      : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1902    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1903    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1904    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1905    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1906    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1907    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1908    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1909    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1910    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1911    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1912    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1913    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1914    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1915    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1916    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1917    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1918    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1919    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1920    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1921    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1922    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
 1923    11.7     8.0     5.8     5.7    10.6    17.3    17.9    18.1    19.0    18.4    14.5    13.1    22.0    53.2    51.9    32.8   159.8
