Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahrain              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     4.0     0.0     7.4     4.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     3.8    11.5     0.0     0.0     5.2    19.2
 1902     0.4     1.0     2.3     4.6     0.0     0.0     0.0     0.0     0.0     0.0     3.8     0.5     6.9     0.0     3.8    11.4    12.7
 1903     2.8     8.1     5.3     5.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.3    10.7     0.0     0.0    11.9    25.8
 1904     4.4     3.2     8.2     3.1     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.7    11.2     0.0     0.1     8.7    19.7
 1905     2.9     5.1     6.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     8.2     6.1     0.0     0.1    21.3    22.5
 1906     5.2     7.9     9.3     0.6     0.0     0.0     0.0     0.0     0.0     0.0     2.6     0.2     9.8     0.0     2.6    10.2    25.7
 1907     0.2     9.8     0.4     4.7     0.0     0.0     0.0     0.0     0.0     0.0     0.2     2.2     5.1     0.0     0.2    11.9    17.5
 1908     7.3     2.5     3.3     3.5     0.0     0.0     0.0     0.0     0.0     0.0     0.2     2.7     6.9     0.0     0.2    10.3    19.5
 1909     7.3     0.3     0.6     5.7     0.0     0.0     0.0     0.0     0.0     0.0     5.3     8.2     6.2     0.0     5.3    19.5    27.4
 1910     8.6     2.7     6.7     1.8     0.0     0.0     0.0     0.0     0.0     0.0     0.1     4.3     8.5     0.0     0.1    12.7    24.2
 1911     5.8     2.6    13.7     2.8     0.0     0.0     0.0     0.0     0.0     0.0     4.2     5.7    16.5     0.0     4.2    17.8    34.9
 1912     6.8     5.3     4.8     8.3     0.0     0.0     0.0     0.0     0.0     0.0     0.0    12.0    13.1     0.0     0.0    28.3    37.3
 1913     5.8    10.4     0.3     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.3     7.4     0.4     0.0     0.3    18.1    24.4
 1914     3.9     6.7     5.7     6.7     0.0     0.0     0.0     0.0     0.0     0.0     3.9     3.4    12.4     0.0     3.9    10.0    30.4
 1915     2.5     4.0    13.3     8.1     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.5    21.3     0.0     0.0    12.8    29.4
 1916     6.7     4.6     6.5     3.7     0.0     0.0     0.0     0.0     0.0     0.0     0.0     3.9    10.2     0.0     0.0    16.4    25.4
 1917     7.2     5.3     1.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.7     1.6     0.0     0.0    13.7    18.9
 1918     4.2     4.8     8.8     4.8     0.0     0.0     0.0     0.0     0.0     0.0     1.5     5.0    13.6     0.0     1.5    16.5    29.1
 1919     5.5     5.9     0.0     7.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.0     7.4     0.0     0.0    20.2    22.8
 1920     7.3     8.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.4     6.3     0.0     0.0     1.4    14.7    23.9
 1921     4.8     3.6     0.0     2.8     0.0     0.0     0.0     0.0     0.0     0.0     1.9     5.2     2.8     0.0     1.9    10.8    18.4
 1922     1.6     4.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     2.8     0.0     0.0     0.0    13.7     8.5
 1923     7.9     3.0     8.3     6.4     0.0     0.0     0.0     0.0     0.0     0.0     4.1     5.4    14.7     0.0     4.1    20.1    35.0
 1924     9.3     5.4     1.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.3     1.6     0.0     0.0    13.5    20.6
 1925     5.1     4.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     3.9     0.0     0.0     0.0     3.9    11.7    13.1
 1926     5.8     5.9     7.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.9     4.5     7.9     0.0     1.9    10.9    26.0
 1927     1.4     5.0     1.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.9     6.4     1.6     0.0     1.9    10.6    16.4
 1928     3.9     0.2     3.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     3.6     8.3     3.6     0.0     3.6    15.2    19.7
 1929     0.6     6.3     3.8     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2    10.9     3.8     0.0     0.2    20.6    21.8
 1930     7.2     2.5     3.6     3.8     0.0     0.0     0.0     0.0     0.0     0.0     0.1     8.6     7.4     0.0     0.1    28.9    25.8
 1931     9.0    11.3     0.0     6.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     2.5     6.0     0.0     0.1     2.7    28.8
 1932     0.3     0.0     8.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0    12.9     8.9     0.0     0.0    24.0    22.1
 1933     5.4     5.7     2.2     6.9     0.0     0.0     0.0     0.0     0.0     0.0     0.1     0.1     9.1     0.0     0.1     2.4    20.4
 1934     0.5     1.8    11.2     4.7     0.0     0.0     0.0     0.0     0.0     0.0     6.2     8.5    15.9     0.0     6.2    17.1    32.9
 1935     0.3     8.3     5.9     4.2     0.0     0.0     0.0     0.0     0.0     0.0     3.7     9.0    10.2     0.0     3.7    20.9    31.5
 1936     6.8     5.2     7.7     1.8     0.0     0.0     0.0     0.0     0.0     0.0     3.3     3.8     9.5     0.0     3.3    13.5    28.6
 1937     5.4     4.3     7.3     3.4     0.0     0.0     0.0     0.0     0.0     0.0     7.0     0.0    10.7     0.0     7.0    13.9    27.4
 1938     6.5     7.5     1.5     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     7.9     1.9     0.0     0.0    16.7    23.8
 1939     4.4     4.5     8.2     8.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     6.9    16.7     0.0     0.0    17.0    32.4
 1940     5.8     4.4     2.3     2.0     0.0     0.0     0.0     0.0     0.0     0.0     4.5     0.4     4.3     0.0     4.5     5.1    19.3
 1941     0.0     4.7     7.9     5.8     0.0     0.0     0.0     0.0     0.0     0.0     0.0     2.8    13.7     0.0     0.0    14.9    21.2
 1942     1.5    10.5     0.0     2.7     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.6     2.7     0.0     0.0    15.3    19.4
 1943     6.2     4.5     6.2     1.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     8.9     8.0     0.0     0.0     8.9    27.7
 1944     0.0     0.0     2.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     6.7    12.9     2.4     0.0     6.7    25.3    22.0
 1945    10.1     2.3     4.6     0.2     0.0     0.0     0.0     0.0     0.0     0.0     0.2     5.2     4.8     0.0     0.2     8.6    22.6
 1946     2.5     0.9     1.4     0.8     0.0     0.0     0.0     0.0     0.0     0.0     0.8     1.0     2.2     0.0     0.8    12.8     7.4
 1947     6.6     5.1     6.1     0.8     0.0     0.0     0.0     0.0     0.0     0.0     0.0    11.4     6.9     0.0     0.0    21.1    30.0
