Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     0.8     0.4     0.0     2.2     0.0     0.0     3.5     4.2     3.6     0.0     0.3     0.2     2.2     7.7     3.9     1.7    15.2
 1943     0.8     0.7     0.7     0.0     0.0     0.0     0.0     0.0     0.0     3.0     0.6     0.8     0.7     0.0     3.6     0.8     6.5
 1944     0.0     0.0     0.9     3.0     0.4     0.6     8.0     0.8     0.4     0.0     0.2     0.5     4.3     9.4     0.5     0.8    14.6
 1945     0.3     0.0     0.5     0.0     2.0     0.5     0.3     0.5     0.3     3.6     2.2     0.1     2.6     1.3     6.1     0.6    10.4
 1946     0.3     0.2     3.2     1.5     6.6     0.6     2.7     5.2     2.3     1.7     2.0     0.0    11.3     8.5     6.0     0.7    26.3
 1947     0.2     0.5     0.5     0.5     2.6     1.1     0.8     6.8     0.9     0.6     1.0     0.2     3.6     8.7     2.6     1.4    15.9
 1948     0.5     0.7     1.4     0.5     1.6     1.0     0.6     0.3     0.8     3.7     0.5     0.6     3.5     1.9     5.0     2.2    12.1
 1949     1.0     0.5     1.2     0.1     0.6     1.2     5.4     0.6     5.8     0.1     1.4     1.1     1.9     7.2     7.3     2.1    19.1
 1950     0.6     0.3     1.5     0.2     0.6     1.1     8.6    11.1    11.9     0.1     0.0     0.1     2.3    20.8    11.9     1.1    36.0
 1951     1.0     0.1     3.6     2.2     4.6     1.0     6.4     3.5     6.2     3.6     0.5     0.2    10.5    10.9    10.2     1.0    32.9
 1952     0.4     0.4     1.7     1.5     1.3     1.6     1.9     5.9     5.4     0.4     0.2     0.1     4.5     9.4     6.0     0.6    20.7
 1953     0.3     0.3     0.3     3.2     0.8     2.2     4.1     5.7     2.0     0.2     0.5     0.6     4.3    12.0     2.6     1.2    20.0
 1954     0.4     0.2     3.0     1.0     1.3     4.0     3.1     9.0     4.4     3.0     0.7     0.1     5.3    16.1     8.2     1.9    30.3
 1955     1.7     0.0     0.4     1.0     1.5     0.9     2.7     8.5    11.7     0.3     0.7     0.2     2.9    12.2    12.7     1.5    29.7
 1956     1.2     0.1     0.8     1.5     0.3     2.9     6.7     9.4     3.4     2.0     1.0     0.2     2.5    19.0     6.4     2.5    29.4
 1957     1.3     1.1     1.0     3.0     4.4     1.5     2.4     6.7     5.0     1.1     1.4     0.2     8.4    10.5     7.4     2.5    29.0
 1958     1.6     0.8     1.1     0.6     0.4     1.9     4.0     8.1     1.2     0.6     0.1     0.2     2.1    14.0     2.0     1.8    20.6
 1959     1.4     0.2     0.9     0.4     0.6     0.9     2.5     7.9     4.0     1.8     0.6     0.2     1.9    11.4     6.4     1.3    21.3
 1960     0.8     0.3     1.5     0.5     1.1     0.9     5.2     1.6     1.9     0.5     0.7     0.3     3.2     7.7     3.2     0.6    15.4
 1961     0.2     0.1     1.4     1.9     1.0     1.2     7.3    12.3     4.1     0.9     1.5     1.0     4.2    20.7     6.5     1.1    32.7
 1962     0.1     0.0     1.8     2.0     1.0     1.4     1.2    11.1     2.1     1.3     1.5     0.0     4.8    13.7     5.0     0.6    23.7
 1963     0.4     0.2     0.2     3.5     3.3     2.0     6.6     4.9     1.4     0.4     1.7     0.2     7.0    13.4     3.4     1.9    24.7
 1964     1.2     0.5     0.3     2.4     2.0     1.8     3.9     9.5     8.1     1.1     0.3     0.7     4.7    15.2     9.5     1.1    31.7
 1965     0.4     0.0     0.2     1.3     0.4     1.2     1.0     4.6     1.2     1.4     1.1     0.2     1.9     6.9     3.7     1.2    13.0
 1966     0.2     0.8     0.3     0.9     0.8     1.8     2.4     3.4     5.9     2.3     0.2     0.0     2.0     7.6     8.4     0.0    19.0
 1967     0.0     0.0     0.8     1.5     3.4    11.3     6.0     4.7     1.8     3.0     2.0     0.3     5.7    22.0     6.8     2.6    34.7
 1968     0.7     1.7     0.4     1.6     0.8     7.6     4.4     6.0     2.9     1.8     1.5     0.2     2.8    18.0     6.2     2.4    29.5
 1969     1.4     0.8     0.6     0.9     1.9     1.6     3.3     3.2     1.1     0.7     0.8     0.0     3.4     8.1     2.6     2.0    16.3
 1970     1.6     0.4     0.9     1.8     0.4    12.0     4.1    11.2     1.5     0.8     0.0     0.1     3.0    27.4     2.3     0.3    34.8
 1971     0.1     0.1     0.8     0.7     2.7     1.3     1.3     9.0     1.6     0.4     1.5     0.8     4.2    11.5     3.5     2.0    20.3
 1972     0.3     1.0     0.6     2.8     1.1    11.8     2.9     2.5     2.2     1.7     0.3     0.2     4.5    17.1     4.1     1.6    27.2
 1973     1.4     0.0     0.1     0.7     2.2     1.7     1.4     1.8     1.5     0.8     0.1     0.3     3.0     4.9     2.4     1.0    11.9
 1974     0.4     0.3     3.3     0.2     6.0     2.5     1.9     2.5     1.7     1.6     0.1     0.0     9.5     6.9     3.4     1.2    20.4
 1975     0.8     0.4     1.6     4.6     1.2     2.6     2.8     3.4     8.5     0.5     0.1     0.1     7.4     8.8     9.1     0.8    26.5
 1976     0.2     0.5     1.1     1.6     3.9     1.9     2.5     3.3     1.6     1.4     1.7     0.1     6.6     7.7     4.7     1.9    19.7
 1977     1.5     0.3     0.4     1.9     1.8     1.4     1.2     7.0     1.4     4.4     0.7     0.0     4.1     9.6     6.4     2.2    21.9
 1978     0.7     1.5     0.5     0.8     2.9     1.3     7.3     1.7     1.9     1.9     0.1     0.8     4.1    10.2     3.9     2.2    21.1
 1979     1.1     0.3     1.3     0.6     1.5     1.9     1.4     4.7     1.4     1.9     0.1     0.1     3.3     8.0     3.3     1.3    16.2
 1980     1.0     0.2     0.2     1.0     1.0     1.7     1.3     3.8     5.8     2.3     0.3     0.0     2.2     6.8     8.4     0.5    18.6
 1981     0.2     0.4     2.4     2.1     2.0     0.8     3.8     3.1     2.1     1.0     0.2     0.1     6.5     7.6     3.3     1.9    18.0
 1982     1.0     0.8     3.3     2.6     2.7     0.8     1.0     3.6     1.7     3.8     1.4     0.6     8.6     5.4     6.9     2.6    23.4
 1983     0.6     1.4     1.6     2.8     5.7     1.8     1.1     4.5     1.5     2.3     0.3     0.0    10.1     7.3     4.0     0.2    23.5
 1984     0.1     0.1     0.3     0.4     5.1     1.2     1.0     1.2     2.4     0.0     0.4     0.2     5.7     3.3     2.9     1.2    12.3
 1985     0.9     0.2     0.6     3.0     2.7     1.2     1.2     3.4     9.8     0.4     0.2     0.2     6.3     5.8    10.4     0.7    23.8
 1986     0.0     0.5     1.9     6.0     3.8     2.2     1.9     4.2     4.3     0.3     0.4     0.2    11.7     8.3     4.9     0.6    25.8
 1987     0.1     0.2     3.4     2.8     4.4     1.0     0.7     1.5     3.9     1.1     0.2     0.0    10.7     3.2     5.2     0.9    19.5
 1988     0.5     0.4     0.2     1.8     0.5     1.5     7.0     3.8    10.8     0.8     0.0     0.4     2.5    12.3    11.6     1.9    27.7
 1989     0.7     0.8     2.3     6.3     0.8     1.4     2.8     5.7     4.1     1.2     0.6     0.5     9.3     9.9     5.9     2.7    27.0
 1990     1.3     1.0     1.9     3.8     0.8     1.1     5.1     4.3     1.2     0.3     0.1     0.0     6.4    10.5     1.5     1.7    20.7
 1991     0.5     1.2     1.9     0.7     2.1     1.0     2.3     1.8     1.4     0.9     0.8     0.5     4.7     5.2     3.1     2.5    15.2
 1992     1.3     0.7     1.5     1.9     1.1     0.8     1.1     6.6     4.0     2.2     1.2     0.5     4.5     8.6     7.4     3.2    22.9
 1993     1.5     1.2     0.5     3.6     6.6     1.0     2.7     1.6    11.6     2.6     0.6     0.1    10.7     5.4    14.8     0.1    33.7
 1994     0.0     0.0     0.7     1.1     1.3     1.2     5.4     7.1     4.2     0.3     1.8     0.4     3.1    13.8     6.4     1.0    23.7
 1995     0.1     0.5     2.2     1.8     1.7     1.3     7.2     6.6     1.5     2.6     0.3     0.3     5.7    15.0     4.4     1.5    26.1
 1996     0.9     0.2     1.4     1.0     4.0     1.8     3.0     2.4     5.3     0.6     0.7     0.1     6.5     7.1     6.6     1.2    21.4
 1997     1.1     0.0     2.7     1.3     1.0     2.2     1.4     1.9     1.1     2.7     1.8     0.3     5.0     5.6     5.6     2.1    17.6
