Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niger                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.0     0.0     0.1     0.3     1.0     2.7     6.0     7.3     2.9     0.3     0.0     0.0     1.4    15.9     3.2     0.0    20.5
 1902     0.0     0.0     0.1     0.3     1.0     2.6     6.1     7.2     2.9     0.3     0.0     0.0     1.4    15.9     3.1     0.0    20.5
 1903     0.0     0.0     0.1     0.3     1.1     2.6     6.0     7.3     2.8     0.3     0.0     0.0     1.4    15.8     3.1     0.0    20.4
 1904     0.0     0.0     0.1     0.3     1.0     2.6     6.2     7.2     2.8     0.3     0.0     0.0     1.4    16.0     3.1     0.0    20.4
 1905     0.0     0.0     0.2     0.4     1.0     3.3     5.8     7.2     3.2     0.5     0.0     0.0     1.6    16.3     3.6     0.0    21.5
 1906     0.0     0.0     0.1     0.1     0.9     2.9     7.4     6.5     2.9     0.4     0.0     0.0     1.1    16.8     3.3     0.0    21.1
 1907     0.0     0.0     0.1     0.1     0.8     2.6     6.2     8.4     3.0     0.0     0.0     0.0     1.0    17.2     3.0     0.0    21.2
 1908     0.0     0.0     0.2     0.1     0.5     1.9     5.6     7.9     3.0     0.2     0.0     0.0     0.8    15.5     3.2     0.0    19.5
 1909     0.0     0.0     0.1     0.8     1.0     2.9     6.3     8.0     3.4     0.3     0.0     0.0     1.9    17.1     3.8     0.0    22.8
 1910     0.0     0.0     0.1     0.1     1.2     2.3     5.8     7.2     2.9     0.3     0.0     0.0     1.4    15.4     3.2     0.0    19.9
 1911     0.0     0.0     0.2     0.6     1.3     2.9     5.4     7.4     3.1     0.4     0.0     0.0     2.0    15.7     3.4     0.0    21.2
 1912     0.0     0.0     0.1     0.2     0.3     2.6     5.3     6.8     2.3     0.3     0.0     0.0     0.5    14.7     2.6     0.0    17.8
 1913     0.0     0.0     0.1     0.5     0.8     1.3     5.0     6.0     2.9     0.1     0.0     0.0     1.4    12.3     3.0     0.0    16.7
 1914     0.0     0.0     0.1     0.1     0.6     1.8     5.8     7.4     3.1     0.3     0.0     0.0     0.8    15.0     3.4     0.0    19.3
 1915     0.0     0.0     0.1     0.1     1.0     2.9     6.4     6.5     2.7     0.3     0.0     0.0     1.2    15.7     3.0     0.0    20.0
 1916     0.0     0.0     0.1     0.2     1.2     2.1     5.7     7.9     3.9     0.1     0.0     0.0     1.5    15.8     4.1     0.0    21.3
 1917     0.0     0.0     0.1     0.1     0.9     1.6     5.6     6.7     3.3     0.0     0.0     0.0     1.1    13.9     3.4     0.0    18.4
 1918     0.0     0.0     0.1     0.5     1.1     3.3     6.2     8.1     3.1     0.1     0.0     0.0     1.6    17.6     3.3     0.0    22.5
 1919     0.0     0.0     0.1     0.2     1.4     1.9     6.8     6.8     2.9     0.4     0.0     0.0     1.7    15.5     3.3     0.0    20.5
 1920     0.0     0.0     0.1     0.1     1.3     2.5     5.5     8.3     3.4     0.1     0.0     0.0     1.5    16.3     3.5     0.0    21.4
 1921     0.0     0.0     0.1     0.3     1.4     2.3     5.9     8.0     2.8     0.4     0.0     0.0     1.8    16.2     3.2     0.0    21.3
 1922     0.0     0.0     0.1     0.3     0.6     1.4     5.8     7.8     3.3     0.7     0.0     0.0     1.0    15.0     4.0     0.0    20.0
 1923     0.0     0.0     0.1     0.5     1.1     2.1     4.9     8.9     3.2     0.3     0.0     0.0     1.7    15.8     3.5     0.0    21.0
 1924     0.0     0.0     0.1     0.4     0.7     2.3     9.9     6.4     3.6     0.2     0.0     0.0     1.2    18.6     3.8     0.0    23.6
 1925     0.0     0.0     0.1     0.2     1.2     2.1     7.5     8.7     1.8     0.8     0.0     0.0     1.5    18.3     2.5     0.0    22.4
 1926     0.0     0.0     0.1     0.4     1.0     3.1     5.2     5.0     1.2     0.1     0.0     0.0     1.4    13.3     1.2     0.0    16.0
 1927     0.0     0.0     0.0     0.5     1.4     2.3     8.9    10.3     3.1     0.7     0.0     0.0     1.9    21.5     3.8     0.0    27.2
 1928     0.0     0.0     0.0     0.4     0.7     2.3     3.5    10.5     2.7     0.7     0.0     0.0     1.2    16.3     3.4     0.0    20.9
 1929     0.0     0.0     0.0     0.1     1.3     3.0     6.5     9.1     2.1     0.5     0.0     0.0     1.5    18.6     2.6     0.0    22.7
 1930     0.0     0.0     0.1     0.4     1.5     2.8    11.4     6.7     2.7     0.4     0.0     0.0     2.0    21.0     3.1     0.0    26.1
 1931     0.0     0.0     0.0     0.2     0.8     2.2     8.5     6.1     4.4     0.2     0.0     0.0     1.1    16.7     4.6     0.0    22.3
 1932     0.0     0.0     0.0     0.1     1.2     1.9     5.4    10.7     4.1     0.6     0.0     0.0     1.3    18.0     4.8     0.0    24.0
 1933     0.0     0.0     0.0     0.5     2.1     3.3     4.6     7.6     3.5     0.1     0.0     0.0     2.6    15.5     3.5     0.0    21.6
 1934     0.0     0.0     0.1     0.4     0.9     2.4     4.7     7.0     3.1     0.5     0.0     0.0     1.4    14.1     3.6     0.0    19.1
 1935     0.0     0.0     0.1     0.2     0.6     3.6     7.6     7.2     3.9     0.2     0.0     0.0     1.0    18.4     4.1     0.0    23.5
 1936     0.0     0.0     0.0     0.7     0.8     3.1     7.7     9.6     3.2     0.1     0.0     0.0     1.5    20.3     3.3     0.0    25.1
 1937     0.0     0.0     0.0     0.1     1.0     1.7     5.4    10.7     3.9     0.1     0.0     0.0     1.1    17.8     4.0     0.0    22.9
 1938     0.0     0.0     0.2     0.1     0.9     2.5     9.5     6.9     3.2     0.2     0.0     0.0     1.2    19.0     3.4     0.0    23.6
 1939     0.0     0.0     0.1     0.3     1.5     3.0     5.0     9.8     4.2     0.2     0.0     0.0     1.9    17.8     4.4     0.0    24.1
 1940     0.0     0.0     0.1     0.2     1.3     2.4     6.1     7.0     2.6     0.6     0.0     0.0     1.6    15.6     3.1     0.0    20.3
 1941     0.0     0.0     0.0     0.4     1.8     2.8     5.8     6.3     2.9     0.0     0.0     0.0     2.2    14.9     2.9     0.0    20.0
 1942     0.0     0.0     0.0     0.3     1.5     1.1     4.3     7.1     1.8     0.6     0.0     0.0     1.9    12.4     2.4     0.0    16.7
 1943     0.0     0.0     0.1     0.2     1.5     1.6     7.7     8.2     4.5     0.1     0.0     0.0     1.9    17.5     4.6     0.0    24.0
 1944     0.0     0.0     0.0     0.2     0.2     2.1     4.6     7.1     3.7     0.6     0.0     0.0     0.4    13.8     4.4     0.0    18.6
 1945     0.0     0.0     0.0     0.4     1.3     2.8     5.4     9.7     3.4     0.4     0.0     0.0     1.7    17.9     3.8     0.0    23.3
 1946     0.0     0.0     0.0     0.2     0.9     2.4     6.2     9.3     4.5     0.8     0.0     0.0     1.1    17.9     5.3     0.0    24.3
 1947     0.0     0.0     0.0     0.1     0.7     3.5     5.7     9.7     3.1     0.3     0.0     0.0     0.9    18.8     3.4     0.0    23.1
 1948     0.0     0.0     0.0     0.7     1.1     3.2     4.8     7.6     2.4     0.0     0.0     0.0     1.8    15.6     2.4     0.0    19.8
 1949     0.0     0.0     0.0     0.5     0.8     1.6     4.1     7.4     2.4     0.1     0.0     0.0     1.4    13.2     2.5     0.0    17.0
 1950     0.0     0.0     0.0     0.1     1.0     1.3     6.2    12.0     4.4     0.6     0.0     0.0     1.1    19.6     5.0     0.0    25.6
 1951     0.0     0.0     0.1     0.1     1.4     2.1     4.7     7.4     4.4     0.9     0.0     0.0     1.7    14.3     5.3     0.0    21.3
 1952     0.0     0.0     0.0     0.4     1.5     2.4     7.7    12.1     5.4     0.7     0.0     0.0     1.9    22.2     6.0     0.0    30.1
 1953     0.0     0.0     0.1     0.0     2.1     4.4     6.9     9.4     3.7     0.4     0.0     0.0     2.2    20.7     4.2     0.0    27.2
 1954     0.0     0.0     0.1     0.3     2.2     2.3     9.2    10.0     2.4     0.5     0.0     0.0     2.6    21.5     2.9     0.0    27.0
 1955     0.0     0.0     0.0     0.5     0.8     3.4     5.4     6.5     4.1     0.6     0.0     0.0     1.3    15.3     4.7     0.0    21.3
 1956     0.0     0.0     0.1     0.2     0.4     1.7     5.7     9.9     3.6     0.4     0.0     0.0     0.6    17.4     4.0     0.0    22.0
 1957     0.0     0.0     0.1     0.3     1.7     3.0     7.9     7.6     3.4     0.8     0.0     0.0     2.1    18.5     4.1     0.0    24.8
 1958     0.0     0.0     0.0     0.2     0.5     2.9     7.0     9.2     3.5     0.2     0.0     0.0     0.8    19.0     3.7     0.0    23.5
 1959     0.0     0.0     0.0     0.3     1.3     2.3     5.1    11.1     4.2     0.2     0.0     0.0     1.6    18.4     4.4     0.0    24.4
 1960     0.0     0.0     0.2     0.1     1.0     3.3     8.3     6.5     3.4     0.2     0.0     0.0     1.3    18.1     3.6     0.0    23.0
 1961     0.0     0.0     0.2     0.1     0.7     2.4     8.6    10.3     2.6     0.0     0.0     0.0     0.9    21.2     2.6     0.0    24.8
