Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = China                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1992     5.3     6.0     8.7     7.0    10.6    13.1    14.1    12.2    10.3     6.9     5.0     5.3    26.3    39.4    22.3    17.8   104.6
 1993     5.9     6.6     7.0     7.1    10.4    13.8    14.5    14.0    10.2     6.7     7.1     4.3    24.5    42.3    24.0    13.5   107.6
 1994     4.1     5.2     6.8     7.5     9.5    13.1    13.7    13.3    10.1     7.5     6.0     6.9    23.8    40.2    23.6    17.9   103.8
 1995     5.3     5.7     6.3     7.2     9.1    12.5    14.5    13.7    10.6     8.3     4.6     3.7    22.5    40.7    23.6    12.5   101.4
 1996     4.4     4.3     9.0     7.9     9.8    13.1    15.7    13.4     9.4     7.8     6.5     3.1    26.7    42.3    23.7    14.0   104.5
 1997     5.3     5.6     7.7     7.7    10.4    12.4    13.6    12.8     9.8     6.5     6.2     6.1    25.7    38.8    22.5    17.9   104.0
 1998     6.1     5.8     8.8     8.8    10.9    13.2    15.4    14.4     9.4     7.9     4.5     4.7    28.5    43.0    21.9    12.2   110.0
 1999     4.8     2.7     6.7     8.1    11.1    12.5    14.1    14.0    10.1     8.6     6.0     3.6    25.9    40.7    24.7    14.5   102.3
 2000     6.2     4.7     5.9     8.3    10.3    13.5    13.2    13.7    10.4     8.8     6.1     5.0    24.5    40.4    25.2    16.0   105.9
 2001     5.9     5.1     5.6     8.0    10.2    12.7    13.3    12.9     9.3     7.6     5.4     5.8    23.8    38.9    22.4    16.0   101.9
 2002     6.0     4.1     7.2     9.3    11.3    14.6    13.8    12.1     9.8     8.0     5.5     6.7    27.8    40.6    23.3    17.6   108.5
 2003     5.4     5.6     6.9     9.0    10.4    13.8    13.5    13.5    11.7     7.1     5.9     4.6    26.3    40.8    24.7    15.6   107.4
 2004     5.6     5.4     6.5     7.9    11.7    12.4    14.0    13.1     9.8     5.7     6.4     5.7    26.2    39.4    22.0    16.4   104.3
 2005     4.5     6.2     7.4     8.1    11.7    12.6    13.8    14.1    10.4     7.0     5.1     4.6    27.2    40.6    22.6    16.3   105.7
 2006     5.1     6.6     5.9     8.3    11.1    12.8    14.0    11.5     9.2     7.0     7.6     4.4    25.3    38.3    23.8    14.3   103.5
 2007     4.3     5.5     7.6     8.1    10.6    12.0    14.2    12.9    11.1     6.8     3.9     4.7    26.3    39.0    21.8    15.6   101.6
 2008     6.2     4.7     7.9     7.7    10.6    12.9    14.5    13.9    10.6     8.5     5.9     3.4    26.2    41.4    25.0    11.8   107.0
 2009     3.6     4.7     7.4     7.9    10.2    11.9    13.9    12.4    10.1     6.2     7.1     5.2    25.5    38.3    23.4    15.5   100.6
 2010     4.6     5.7     7.7     8.6    11.6    12.2    13.7    13.3    12.1     8.1     5.0     6.0    27.9    39.2    25.2    15.0   108.6
 2011     4.1     5.0     5.8     6.2    11.2    13.4    13.2    11.9    10.7     7.6     7.4     4.0    23.2    38.5    25.6    14.5   100.4
 2012     5.9     4.6     7.4     8.1    10.3    13.7    15.4    12.7    11.0     7.0     6.8     6.1    25.7    41.8    24.8    14.7   108.8
 2013     3.8     4.8     6.3     7.9    11.6    13.4    15.0    12.9    10.7     7.0     6.4     5.0    25.9    41.4    24.0    13.2   104.9
 2014     2.7     5.5     6.7     7.4     7.8    13.7    13.6    12.3    11.1     6.9     5.9     4.1    21.8    39.7    24.0    14.1    97.7
 2015     5.4     4.7     5.8     8.6    10.7    13.8    12.5    12.7    11.2     8.0     7.3     6.6    25.1    39.0    26.5    17.6   107.3
 2016     5.7     5.2     6.0     8.7    11.9    14.0    15.3    12.4    10.7     9.0     6.7     4.8    26.6    41.7    26.4  -999.0   110.4
