Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Estonia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1961    18.1    11.2    15.9     9.7    12.4    17.2    18.6    17.9    12.2    10.0    15.3    18.9    37.9    53.8    37.6    54.8   177.4
 1962    20.4    15.5    11.2    13.3    14.7    13.7    15.2    19.9    19.5    11.9    16.8    16.0    39.2    48.8    48.2    44.6   188.0
 1963    17.1    11.5    10.4     6.6    10.6     9.8    10.6    18.6    14.3    19.9    16.8    12.8    27.6    39.0    50.9    38.6   158.9
 1964    10.9    14.9     5.6    10.1    10.8    10.7    11.6    15.5    14.9    13.0    17.6    20.3    26.5    37.8    45.5    55.7   156.0
 1965    20.5    14.9    14.7     7.0     8.3    11.6    18.0    14.0    17.2    14.1    16.9    23.0    30.0    43.5    48.2    61.6   180.2
 1966    18.8    19.7    21.4    16.8    11.8    11.1    14.6    15.2    23.3    17.0    18.7    24.8    49.9    40.8    58.9    59.7   213.0
 1967    19.8    15.1    18.3    13.1    15.5    12.3     8.4    16.1    14.0    22.1    17.7    20.7    46.9    36.8    53.8    55.6   193.2
 1968    20.0    14.9    16.9    12.2    15.7    13.1    12.6    12.5    16.0    21.8    13.1    14.5    44.9    38.2    50.9    44.2   183.3
 1969    14.1    15.6     6.9    14.9    12.9     8.4    12.5    10.4    16.9    15.1    24.7    14.9    34.7    31.3    56.8    46.8   167.2
 1970    16.7    15.2    17.3    19.3     9.7     6.0    18.5    10.2    18.8    16.1    18.2    20.0    46.3    34.7    53.1    57.0   186.0
 1971    18.4    18.5    18.4     8.5     5.3    10.4     9.9    15.7    15.6    18.6    18.7    20.3    32.2    36.0    53.0    37.9   178.5
 1972     8.9     8.7     8.8    18.0    11.9    10.3    11.2    18.4    13.6    13.9    22.5    14.7    38.6    39.9    50.0    39.1   160.8
 1973    10.8    13.6    12.8    16.9    11.2    11.7    10.9    13.4    21.2    17.7    19.3    20.1    40.9    36.1    58.2    50.5   179.7
 1974    14.8    15.6     7.7     6.4    12.0    13.9    18.0    14.2    17.1    24.2    20.5    24.1    26.1    46.2    61.7    53.8   188.4
 1975    18.9    10.9    14.2    15.7    11.8    10.8     9.7    11.6    13.0    12.1    13.7    20.6    41.7    32.0    38.8    51.4   162.9
 1976    21.8     9.0    18.6    10.8     7.1    12.4    14.1    10.7    14.2     8.2    19.6    22.0    36.5    37.2    42.0    58.0   168.5
 1977    17.4    18.6    11.7    21.8    13.0    11.9    19.0    11.1    15.8    17.7    22.3    16.7    46.5    41.9    55.8    45.6   196.9
 1978    15.6    13.2    18.9    10.4     6.7    14.4    14.4    20.6    22.8    13.3    19.4    15.6    35.9    49.4    55.5    48.3   185.3
 1979    20.0    12.7    14.3    10.1    11.2    10.2    21.8    15.5    18.3     9.8    22.3    17.3    35.7    47.5    50.5    47.1   183.6
 1980    18.4    11.5    10.0    11.5    11.9    12.2    11.2    17.5    14.0    23.1    19.4    24.6    33.4    40.9    56.6    59.3   185.4
 1981    20.2    14.4    15.5     8.4     9.6    18.2    17.1    18.1    13.4    22.1    22.0    24.1    33.5    53.4    57.4    50.2   203.0
 1982    18.0     8.1    11.4    13.2    10.2    12.5    11.6    16.6    11.9    12.0    17.3    18.5    34.8    40.8    41.1    49.3   161.4
 1983    22.3     8.5    15.4    11.5    11.9    14.1    11.0     9.0    19.8    19.3    17.7    22.2    38.7    34.0    56.8    59.9   182.6
 1984    24.3    13.4    12.9     8.6    12.0    13.5    16.1    12.5    20.1    19.0    14.0    18.7    33.6    42.1    53.1    48.4   185.1
 1985    17.4    12.3    14.2    13.5    12.7    15.1    15.3    17.4    17.7    15.3    17.6    21.1    40.4    47.8    50.6    51.8   189.6
 1986    22.3     8.4    13.5    12.4    11.1    10.2    16.2    18.0    20.0    15.6    20.4    21.1    37.0    44.4    56.0    53.4   189.2
 1987    15.4    16.9    11.2     5.7    14.5    15.4    12.8    19.4    20.8    10.7    17.4    17.9    31.4    47.6    48.9    52.7   178.2
 1988    18.7    16.1    17.6    14.1     9.4    11.0    15.8    18.2    17.8    15.5    15.4    22.0    41.1    45.0    48.7    56.8   191.4
 1989    16.4    18.4    17.6    12.2     9.4    13.5    12.6    18.3    11.5    17.5    18.3    19.5    39.2    44.4    47.2    68.0   185.1
 1990    25.5    23.0    18.9     8.9    10.6    10.5    18.4    15.1    19.0    17.8    19.5    17.7    38.4    43.9    56.2    53.8   204.7
 1991    21.5    14.6    15.4    11.2    12.8    16.1    10.8    15.3    17.1    16.0    21.9    18.6    39.3    42.3    55.1    58.4   191.4
 1992    22.4    17.5    17.1    15.7     9.5     7.4    11.2    14.3    15.7    18.5    19.5    16.5    42.4    32.9    53.6    55.1   185.3
 1993    23.3    15.2    14.8    10.5     7.3    14.4    16.8    17.8    12.3    16.8     7.0    23.0    32.6    49.1    36.0    51.7   179.2
 1994    21.6     7.2    20.1    14.3    12.5    13.5     6.8    15.8    20.7    14.0    12.9    16.8    46.9    36.1    47.6    53.2   176.2
 1995    16.8    19.5    15.6     8.7    15.4    14.8    10.5    12.0    15.6    16.5    17.2    13.9    39.7    37.2    49.3    33.1   176.5
 1996     7.2    12.0     9.7     9.4    10.9    15.5    16.8     4.6     7.8    13.5    25.2    18.7    30.0    36.9    46.5    54.4   151.3
 1997    15.3    20.4    10.5    14.7     8.0    11.9    11.2     5.8    18.9    17.3    13.9    14.9    33.2    28.9    50.0    56.6   162.7
 1998    23.3    18.4    11.9     8.7    12.0    19.1    15.8    19.5    10.6    21.0    10.4    21.4    32.6    54.3    42.0    65.7   192.0
 1999    23.9    20.4    11.4    15.9     5.6     9.8     8.7    11.7     7.9    22.9    11.8    26.6    32.9    30.2    42.5    64.7   176.6
 2000    20.6    17.5    12.3     9.9     8.0    13.8    19.7    13.4     6.9    13.7    17.5    21.8    30.2    47.0    38.1    59.1   175.1
 2001    15.8    21.6    13.2    17.0    10.8    14.1    14.0    14.2    16.4    14.0    16.6    12.4    41.0    42.3    47.0    51.1   180.1
 2002    18.1    20.6    13.5     4.2     7.6    16.1    12.6     4.1     8.6    13.1    15.8     6.1    25.2    32.8    37.6    29.2   140.3
 2003    18.5     4.7     5.4    13.3    17.2    13.8    10.8    18.0     6.7    17.1    14.3    20.0    35.9    42.6    38.1    48.8   159.7
 2004    13.2    15.7    14.8     5.0    13.3    18.1    17.8    15.0    20.3    15.4    15.4    19.4    33.0    50.8    51.1    49.8   183.2
 2005    21.3     9.0     5.3     5.5     9.5    13.9    12.2    20.1     8.6     9.3    18.8    13.2    20.2    46.1    36.7    32.1   146.7
 2006     8.4    10.5    12.7    12.5    11.0     7.4     2.6    11.1     9.4    21.1    16.5    16.7    36.2    21.1    47.0    47.9   139.9
 2007    22.7     8.5    14.4     8.8    13.0    10.8    15.7    13.5    16.7    16.6    19.2    17.3    36.2    40.0    52.5    59.3   177.1
 2008    21.9    20.2    22.2     8.0     6.3    14.5    11.6    21.0    12.3    20.2    18.6    16.1    36.6    47.1    51.1    42.8   193.0
 2009    14.8    11.9    12.8     5.0     9.2    15.2    16.5    13.8    15.0    22.0    18.8    16.9    27.0    45.4    55.9    43.0   172.0
 2010    10.4    15.7    19.8    12.1    14.7    12.3     9.7    16.4    15.6    13.1    22.0    20.5    46.6    38.4    50.7    52.7   182.3
 2011    21.7    10.5     9.2     6.7    11.4    13.3    14.2    14.1    20.2    15.8     8.7    24.7    27.3    41.6    44.8    61.3   170.5
 2012    20.5    16.2    14.3    15.6     9.8    14.4    13.4    14.9    20.5    21.7    16.6    19.7    39.7    42.8    58.8    48.4   197.7
 2013    14.5    14.1     6.2    13.6    12.0    11.2    10.4    12.9    11.4    14.7    20.2    20.5    31.8    34.5    46.3    49.6   161.9
 2014    15.5    13.6    10.8     7.0    15.1    18.3     9.9    21.0     8.1    13.7    11.1    19.9    32.9    49.2    32.9    52.3   164.1
 2015    20.1    12.3    12.1    14.2    12.7    13.5    17.3     8.4    15.0     5.2    18.3    23.0    39.1    39.1    38.5    59.3   171.9
 2016    18.6    17.6     8.1    16.0     5.8    13.4    14.8    19.7     8.0    11.3    19.4    15.7    29.9    47.9    38.8  -999.0   168.5
