Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_Horn          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1902    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1903    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1904    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1905    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1906    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1907    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1908    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1909    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1910    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1911    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1912    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1913    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1914    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1915    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1916    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1917    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1918    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1919    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1920    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1921    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1922    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
 1923    17.4    15.8    17.6    12.1     8.8     5.2     4.6     3.0     4.7     4.2     5.8    11.5    38.5    12.8    14.7    44.7   110.7
