Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macquarie_Isl        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1902    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1903    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1904    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1905    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1906    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1907    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1908    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1909    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1910    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1911    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1912    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1913    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1914    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1915    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1916    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1917    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1918    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1919    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1920    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1921    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1922    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1923    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1924    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1925    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1926    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1927    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1928    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1929    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1930    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1931    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1932    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1933    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1934    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1935    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1936    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1937    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1938    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1939    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1940    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1941    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1942    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1943    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1944    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1945    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1946    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1947    22.8    21.8    23.2    25.4    26.1    24.9    26.7    25.2    24.5    23.8    22.6    21.7    74.8    76.8    70.9    66.3   288.9
 1948    22.8    21.8    23.2    25.1    24.9    23.0    25.5    25.2    30.0    24.0    15.9    22.6    73.3    73.7    69.8    77.7   284.0
 1949    27.1    28.0    21.6    25.4    21.3    20.6    29.7    31.0    29.4    26.7    23.3    15.4    68.3    81.4    79.5    64.8   299.7
 1950    25.6    23.8    26.0    25.1    31.0    26.9    25.1    28.0    27.7    25.2    27.6    25.3    82.1    80.1    80.5    79.7   317.3
 1951    31.0    23.4    20.4    28.1    30.3    30.0    23.8    31.0    30.0    22.5    12.9    17.1    78.7    84.8    65.4    30.1   300.5
 1952     6.6     6.4    16.7    30.0    18.2    25.4    29.0    31.0    24.5    31.0    30.0    23.3    64.9    85.5    85.5    55.3   272.2
 1953    10.2    21.8    16.9    30.0    26.2    30.0    26.3    16.1    19.2    17.1    17.8    10.7    73.1    72.4    54.1    53.6   242.2
 1954    19.0    24.0    27.9    29.5    30.7    30.0    31.0    19.2    16.9    18.2    18.9     8.7    88.1    80.2    54.0    52.1   274.0
 1955    24.7    18.8    14.7    28.3    27.7    23.2    26.7    23.8    18.1    23.0    25.1    15.2    70.7    73.7    66.2    51.1   269.3
 1956    20.5    15.3    26.4    20.8    23.5    27.0    26.6    24.8    22.3    14.8    27.3    29.8    70.6    78.5    64.4    82.3   279.3
 1957    26.3    26.3    24.3    30.0    26.1    24.9    31.0    22.9    25.9    20.8    25.5    18.3    80.5    78.8    72.2    43.7   302.3
 1958    18.6     6.7    23.6    25.4    31.0    12.3    19.2    28.6     5.1    14.8     8.2    26.3    80.0    60.1    28.1    66.2   219.8
 1959    22.8    17.1    26.7    23.7    26.1    24.1    31.0    25.2    30.0    23.8    15.5    24.9    76.5    80.3    69.3    77.9   291.0
 1960    31.0    22.0    29.6    28.6    31.0    30.0    31.0    31.0    22.0    15.9    27.0    21.7    89.2    92.0    64.8    63.7   320.7
 1961    22.2    19.8    26.3    24.1    26.0    26.6    21.5    23.4    20.8    22.6    18.3    25.0    76.4    71.5    61.7    67.1   276.6
 1962    21.6    20.6    20.5    25.2    22.0    24.9    31.0    28.2    24.2    20.4    24.8    21.2    67.7    84.1    69.3    61.2   284.5
 1963    23.0    17.0    26.5    21.7    24.7    22.6    16.8    25.5    25.6    19.9    20.9    17.5    72.9    64.9    66.5    56.4   261.7
 1964    22.6    16.4    20.9    21.7    25.0    28.3    31.0    26.4    26.0    19.5    22.6    20.8    67.7    85.7    68.2    58.8   281.2
 1965    17.0    21.0    26.2    23.4    27.0    24.9    25.8    21.2    23.7    23.5    21.0    25.3    76.7    71.9    68.2    66.4   280.0
 1966    24.0    17.1    23.6    22.5    25.2    23.8    30.7    24.0    22.1    20.2    22.5    17.1    71.3    78.5    64.7    63.6   272.9
 1967    23.7    22.7    26.8    26.8    26.5    21.3    17.1    24.0    16.9    26.2    18.3    19.1    80.1    62.3    61.5    68.8   269.4
 1968    23.3    26.4    25.4    22.7    28.7    25.2    25.8    31.0    28.8    28.6    26.5    20.4    76.7    81.9    83.8    64.4   312.6
 1969    25.2    18.8    22.8    26.2    27.0    23.1    31.0    20.7    27.9    22.5    24.9    24.1    76.0    74.8    75.3    63.1   294.2
 1970    17.3    21.8    19.5    27.6    27.3    17.9    30.5    23.5    22.2    24.0    25.3    22.1    74.3    71.8    71.6    59.2   278.8
 1971    15.4    21.7    23.2    25.7    24.5    26.1    29.6    19.2    22.7    26.1    22.2    20.9    73.4    74.8    71.1    64.5   277.3
 1972    20.8    22.7    23.2    24.8    27.7    23.4    20.1    19.8    25.8    23.8    22.1    23.2    75.7    63.2    71.6    64.6   277.3
 1973    22.4    19.1    18.0    27.4    26.1    24.9    23.3    19.7    20.8    21.1    18.5    21.7    71.5    67.9    60.4    69.0   263.0
 1974    20.6    26.6    22.0    22.7    24.0    27.2    22.5    27.3    26.7    20.0    21.5    20.6    68.7    77.0    68.1    65.7   281.7
 1975    23.0    22.0    23.5    25.3    28.9    25.3    25.7    23.8    26.9    21.5    21.8    23.2    77.7    74.7    70.3    71.6   290.8
 1976    26.4    22.1    23.8    28.2    31.0    27.6    28.1    18.0    15.5    22.2    21.3    26.5    83.0    73.8    59.0    77.2   290.8
 1977    26.2    24.6    24.6    28.1    23.3    23.2    20.6    25.4    24.5    27.5    25.8    22.0    75.9    69.2    77.8    73.8   295.7
 1978    25.1    26.7    25.4    19.6    26.2    24.0    31.0    27.8    29.4    26.7    24.7    25.6    71.2    82.8    80.8    73.3   312.2
 1979    24.9    22.7    21.1    25.4    23.5    22.6    27.3    25.3    24.6    24.0    20.3    22.4    69.9    75.2    68.9    71.2   284.1
 1980    24.3    24.6    26.2    23.4    24.9    22.6    25.0    31.0    25.2    22.5    23.4    15.4    74.4    78.7    71.1    64.2   288.4
 1981    28.7    20.1    14.7    24.2    22.5    19.1    27.2    25.2    27.2    25.7    16.4    19.0    61.5    71.5    69.3    66.5   270.1
 1982    25.7    21.8     8.5    23.9    26.0    17.4    29.0    31.0    25.5    26.5    30.0    23.8    58.5    77.4    82.0    75.7   289.2
 1983    24.4    27.5    26.0    27.5    26.0    23.2    24.2    25.4    28.9    24.1    26.4    20.3    79.6    72.8    79.3    63.2   304.0
 1984    20.5    22.3    16.7    28.6    26.2    30.0    26.5    31.0    25.6    28.6    20.5    25.1    71.5    87.5    74.7    70.1   301.7
 1985    23.4    21.6    23.5    24.2    22.3    27.0    29.2    25.2    29.4    22.5    19.1    18.5    70.0    81.4    71.0    63.2   286.0
 1986    22.0    22.7    29.3    30.0    27.1    30.0    31.0    27.3    25.3    20.4    19.4    18.3    86.4    88.3    65.2    67.2   303.0
 1987    26.5    22.3    21.9    29.3    29.3    26.9    25.3    26.8    25.2    25.7    24.2    21.1    80.5    78.9    75.0    65.8   304.3
 1988    22.8    22.0    31.0    24.2    26.6    24.6    31.0    27.9    26.4    26.1    28.7    23.0    81.9    83.5    81.2    58.9   314.4
 1989    16.1    19.8    28.4    29.4    26.8    30.0    27.4    21.5    20.2    20.6    23.5    25.4    84.6    78.9    64.3    69.9   289.2
 1990    25.0    19.5    26.8    28.2    31.0    30.0    30.7    25.6    22.5    30.2    22.4    23.2    86.0    86.3    75.1    68.8   315.1
 1991    21.7    23.9    27.1    22.9    25.6    25.4    30.9    31.0    21.7    29.4    24.7    20.7    75.6    87.3    75.9    71.4   305.1
 1992    25.9    24.7    29.4    27.1    31.0    26.0    31.0    26.3    22.4    28.5    23.4    24.5    87.6    83.3    74.3    71.6   320.4
 1993    24.5    22.6    26.2    23.7    26.1    30.0    31.0    31.0    23.4    28.0    21.2    17.1    76.1    92.0    72.6    67.9   304.7
 1994    29.4    21.5    19.5    27.2    29.0    18.5    31.0    31.0    21.7    24.9    28.1    26.4    75.7    80.5    74.8    69.9   308.2
 1995    19.0    24.5    25.4    25.0    31.0    22.0    31.0    31.0    19.5    26.3    19.2    21.9    81.4    84.0    65.0    61.3   295.9
 1996    19.1    20.3    20.5    24.9    31.0    28.2    23.4    31.0    26.7    31.0    21.6    24.4    76.4    82.6    79.2    70.2   302.0
 1997    24.8    21.0    28.0    26.9    22.1    25.1    29.6    29.1    18.2    26.2    25.2    21.2    77.0    83.8    69.6    68.2   297.4
 1998    24.7    22.3    25.0    30.0    31.0    28.7    28.0    27.7    27.6    27.0    19.7    23.8    86.0    84.3    74.3    70.6   315.3
