Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuwait               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     5.2     0.0     7.4     4.4     0.1     0.0     0.0     0.0     0.0     0.1     0.2     5.0    11.9     0.0     0.2    10.7    22.3
 1902     4.4     1.3     3.9     5.2     0.0     0.0     0.0     0.0     0.0     2.7     9.2     5.9     9.1     0.0    11.9    12.5    32.6
 1903     3.1     3.5     5.2     6.5     0.0     0.0     0.0     0.0     0.0     0.0     0.1     6.0    11.7     0.0     0.1    14.1    24.4
 1904     5.0     3.1     6.6     4.1     0.8     0.0     0.0     0.0     0.0     0.0     1.4     7.7    11.4     0.0     1.4    16.2    28.6
 1905     3.3     5.2     8.2     0.1     6.5     0.0     0.0     0.0     0.0     0.0     1.4     5.7    14.8     0.0     1.4    21.6    30.4
 1906     8.7     7.3     2.9     5.3     3.3     0.0     0.0     0.0     0.0     0.0     6.3     2.0    11.5     0.0     6.4    15.0    35.8
 1907     2.5    10.4     3.4     6.0     3.4     0.0     0.0     0.0     0.0     0.1     3.0     3.6    12.7     0.0     3.1    14.9    32.4
 1908     9.8     1.6     4.8     3.3     4.0     0.0     0.0     0.0     0.0     0.0     3.0     4.3    12.0     0.0     3.0    16.4    30.6
 1909     9.0     3.2     4.7     8.6     0.0     0.0     0.0     0.0     0.0     0.8     3.0    10.4    13.3     0.0     3.8    22.9    39.7
 1910     8.6     3.9    10.8     0.4     0.4     0.0     0.0     0.0     0.0     0.0     2.1     5.6    11.7     0.0     2.1    17.5    31.9
 1911     9.1     2.8    12.9     2.7     0.0     0.0     0.0     0.0     0.0     0.0     7.6     6.1    15.7     0.0     7.6    18.6    41.3
 1912     8.7     3.8     3.9     4.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0     6.1     8.7     0.0     0.0    21.2    27.4
 1913     8.1     7.0     2.4     1.7     3.1     0.0     0.0     0.0     0.0     0.0     5.0     8.4     7.2     0.0     5.0    21.5    35.7
 1914     5.3     7.7     5.6     7.3     0.0     0.0     0.0     0.0     0.0     0.1     7.2     4.4    12.9     0.0     7.3    12.4    37.6
 1915     3.5     4.5    13.2     8.7     0.1     0.0     0.0     0.0     0.0     0.0     0.0     2.0    21.9     0.0     0.0    16.3    31.9
 1916     9.1     5.3     6.5     4.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     5.0    10.6     0.0     0.1    20.6    30.0
 1917     9.5     6.1     1.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     6.3     1.6     0.0     0.0    17.3    23.4
 1918     5.6     5.5     8.7     5.3     3.3     0.0     0.0     0.0     0.0     0.0     2.7     6.6    17.3     0.0     2.7    20.7    37.7
 1919     7.4     6.7     0.0     7.9     5.5     0.0     0.0     0.0     0.0     0.0     0.0     5.3    13.3     0.0     0.0    25.3    32.7
 1920    10.0    10.0     0.2     0.2     0.0     0.0     0.0     0.0     0.0     0.0     2.8     8.2     0.3     0.0     2.8    18.8    31.3
 1921     6.5     4.1     0.2     3.1     1.8     0.0     0.0     0.0     0.0     0.0     4.5     6.6     5.1     0.0     4.5    13.5    26.8
 1922     2.2     4.6     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     3.7     0.5     0.0     0.0    17.7    11.0
 1923    10.6     3.5     8.2     6.9     0.1     0.0     0.0     0.0     0.0     2.2     7.4     7.0    15.2     0.0     9.5    25.6    45.8
 1924    12.5     6.1     1.9     0.1     0.0     0.0     0.0     0.0     0.0     3.7     0.0     6.1     2.0     0.0     3.7    17.6    30.4
 1925     6.9     4.5     0.1     0.2     6.2     0.0     0.0     0.0     0.0     1.4     7.0     0.0     6.5     0.0     8.4    14.7    26.4
 1926     7.9     6.8     7.7     0.2     0.1     0.0     0.0     0.0     0.0     0.0     4.4     5.8     8.0     0.0     4.4    13.5    33.0
 1927     2.0     5.7     1.8     0.3     0.0     0.0     0.0     0.0     0.0     0.0     3.4     8.3     2.1     0.0     3.4    19.2    21.4
 1928     9.1     1.8     2.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     6.4     5.5     2.1     0.0     6.4    23.3    25.0
 1929     7.3    10.5     0.7     0.1     0.0     0.0     0.0     0.0     0.0     0.1     3.1    10.4     0.8     0.0     3.2    25.6    32.2
