Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Socotra              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1902     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1903     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1904     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1905     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1906     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1907     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1908     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1909     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1910     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1911     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1912     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1913     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1914     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1915     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1916     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1917     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1918     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1919     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1920     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1921     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1922     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1923     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1924     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1925     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1926     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1927     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1928     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1929     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1930     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1931     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1932     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1933     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1934     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
 1935     2.0     2.0     2.1     3.4     4.1     6.0     9.7     9.3     5.0     3.2     3.0     3.0     9.5    25.0    11.2     7.0    52.7
