Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tajikistan           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1994     8.7     9.8    10.7    10.3     8.9     6.0     1.6     0.6     3.0     6.2     7.9    10.1    29.9     8.2    17.1    28.0    83.7
 1995     7.7    10.2    10.5    12.2    10.0     9.0     4.4     0.7     1.9     6.3     2.3     7.8    32.8    14.1    10.5    26.2    83.0
 1996     6.2    12.2    15.9    14.2    10.3     7.6     4.2     0.8     1.9     6.6     5.2     3.8    40.3    12.7    13.7    19.8    89.0
 1997     7.3     8.6    10.5    10.7    11.3    10.9     3.8     0.9     0.5     3.5     6.2     7.8    32.5    15.5    10.3    32.4    82.0
 1998    11.6    13.0    13.5    15.0    16.3    12.1     3.8     2.4     1.8     4.3     5.3     6.8    44.7    18.2    11.3    23.2   105.6
 1999     7.8     8.6    15.0    13.9    10.7     8.7    11.1     1.8     2.6     4.9    10.6     4.8    39.7    21.6    18.1    21.1   100.6
 2000     9.5     6.8     8.1    10.1     6.2     7.6     4.4     3.2     4.0    10.6     6.7     8.3    24.3    15.1    21.3    19.2    85.3
 2001     5.1     5.7     5.4     6.1     3.9     6.8     5.5     3.5     1.3     6.7    11.2    10.5    15.4    15.8    19.2    28.4    71.8
 2002     9.0     8.9     8.6    11.8    13.9     9.5     5.5     1.4     2.3     1.6     4.5    13.4    34.3    16.3     8.3    29.9    90.4
 2003     4.3    12.2    14.8    17.4    11.6    13.1     2.5     2.0     3.9     6.3     8.9    10.6    43.8    17.6    19.0    27.7   107.5
 2004    11.0     6.1    11.7    12.2     8.9     5.3     3.8     1.6     1.0     5.6     7.8    12.4    32.9    10.8    14.4    31.4    87.6
 2005     8.2    10.8    13.4    10.7    14.9     7.4     2.1     1.3     0.7     4.7     4.1     4.1    39.0    10.8     9.4    26.5    82.4
 2006    12.8     9.5     6.9     9.5     5.9     4.5     5.3     1.6     1.4     8.1     8.2     9.4    22.3    11.5    17.7    19.6    83.2
 2007     3.3     6.9    14.9     6.6     9.8     5.8     7.5     1.3     0.7     2.2     2.1    10.1    31.3    14.5     5.1    27.0    71.3
 2008     9.2     7.7     4.2     9.5     9.2     2.7     3.3     1.2     2.8     7.7     5.3    11.8    22.9     7.2    15.8    30.3    74.6
 2009     6.8    11.7     9.1    13.3    11.5    10.8     2.4     1.4     1.6     1.6     7.9     9.3    34.0    14.6    11.0    33.1    87.3
 2010     7.6    16.3    11.9     8.2    16.9    12.5     5.2     2.5     3.9     4.5     1.4     1.2    36.9    20.2     9.8    17.7    92.1
 2011     4.6    11.9     7.6     7.4     7.2     8.5     4.3     2.3     1.2     7.4    11.9     8.9    22.1    15.2    20.5    27.0    83.2
 2012     8.2     9.9    14.2     8.7    11.5     8.5     1.8     1.0     1.1     2.2     5.8    11.1    34.5    11.3     9.1    24.9    84.1
 2013     4.9     8.9     9.0    11.9     8.7     8.9     4.7     1.8     1.3     2.5     3.2     6.9    29.6    15.4     7.0    21.5    72.7
 2014     5.7     8.8     9.7    11.7     6.3     5.5     2.2     1.5     1.1     8.7     9.8     3.0    27.7     9.2    19.6    22.3    74.0
 2015     7.0    12.3    11.6     9.6     9.1     5.3     3.4     3.8     0.8     7.5     7.8     8.5    30.3    12.5    16.2    24.6    86.8
 2016    10.6     5.5    12.8     9.0    15.7     8.9     9.2     0.6     1.0     5.3     8.2    12.3    37.5    18.6    14.6  -999.0    99.1
