Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Egypt                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.7     0.5     0.3     0.2     1.5     0.2     0.1     0.1     0.0     0.1     0.6     1.5     2.0     0.4     0.8     5.2     7.9
 1902     2.4     1.3     0.8     1.0     0.5     0.2     0.1     0.1     0.0     0.4     1.1     1.1     2.2     0.4     1.5     4.2     8.9
 1903     1.7     1.4     1.5     0.3     0.3     0.2     0.1     0.1     0.0     0.1     0.6     0.9     2.1     0.4     0.7     5.0     7.2
 1904     2.3     1.8     0.3     1.0     0.4     0.2     0.1     0.1     0.0     0.3     1.3     1.9     1.7     0.4     1.6     5.0     9.8
 1905     1.7     1.4     1.5     0.8     0.2     0.2     0.1     0.1     0.0     0.2     0.5     1.9     2.5     0.4     0.8     4.4     8.7
 1906     1.5     1.0     1.0     0.3     1.6     0.2     0.1     0.1     0.0     0.3     0.4     0.3     2.8     0.4     0.7     4.2     6.8
 1907     2.5     1.4     1.2     0.6     0.2     0.2     0.1     0.1     0.0     1.0     1.2     0.8     2.1     0.4     2.2     5.7     9.5
 1908     3.1     1.8     1.8     1.3     0.4     0.2     0.1     0.1     0.0     0.5     0.8     1.2     3.4     0.4     1.3     3.8    11.3
 1909     1.9     0.6     0.4     1.1     0.5     0.2     0.1     0.1     0.0     0.5     0.6     0.8     2.0     0.4     1.1     3.1     6.9
 1910     1.7     0.5     1.6     0.8     0.5     0.2     0.1     0.1     0.0     0.1     1.0     0.7     2.9     0.4     1.2     5.1     7.5
 1911     2.2     2.2     1.0     0.8     0.3     0.2     0.1     0.1     0.0     0.7     1.3     1.4     2.0     0.4     2.0     4.9    10.2
 1912     1.5     2.1     0.7     0.3     0.6     0.2     0.1     0.1     0.0     0.3     0.9     1.8     1.5     0.4     1.2     4.5     8.4
 1913     0.8     1.9     0.8     0.3     0.4     0.2     0.1     0.1     0.0     0.8     0.9     1.4     1.5     0.4     1.7     3.3     7.8
 1914     0.6     1.3     0.5     1.5     0.4     0.2     0.1     0.1     0.1     0.1     1.1     1.7     2.4     0.4     1.3     4.0     7.7
 1915     1.3     1.0     1.1     0.5     0.2     0.2     0.1     0.1     0.0     0.0     0.4     1.1     1.9     0.4     0.4     6.0     6.0
 1916     2.9     2.0     1.5     0.7     0.2     0.2     0.1     0.1     0.0     0.3     1.3     1.4     2.4     0.4     1.5     6.4    10.7
 1917     2.7     2.3     0.7     0.3     0.4     0.2     0.1     0.1     0.0     0.4     1.2     1.9     1.5     0.4     1.5     5.2    10.3
 1918     1.4     1.9     1.6     1.2     0.5     0.2     0.1     0.1     0.0     1.0     1.5     1.3     3.3     0.4     2.5     4.4    10.9
 1919     2.5     0.6     0.3     0.5     0.3     0.2     0.1     0.1     0.0     0.3     0.9     1.4     1.2     0.4     1.2     4.8     7.3
 1920     1.3     2.1     1.9     0.6     0.5     0.2     0.1     0.1     0.0     0.0     0.8     1.8     3.1     0.4     0.8     5.4     9.6
 1921     2.2     1.5     1.7     0.3     1.4     0.2     0.1     0.1     0.0     0.2     0.5     1.9     3.4     0.4     0.7     4.4    10.1
 1922     1.8     0.6     1.4     0.2     0.5     0.2     0.1     0.1     0.0     0.0     0.4     1.4     2.0     0.4     0.4     3.4     6.7
 1923     0.8     1.2     0.4     0.3     0.5     0.2     0.1     0.1     0.0     1.1     0.7     1.0     1.3     0.4     1.8     4.2     6.5
 1924     2.3     0.9     1.3     0.1     0.3     0.2     0.1     0.1     0.0     0.4     1.5     1.8     1.7     0.4     1.9     4.5     9.0
 1925     2.3     0.4     1.1     0.4     0.2     0.2     0.1     0.1     0.1     0.9     1.4     0.8     1.7     0.4     2.4     3.0     8.1
 1926     1.4     0.8     1.8     0.7     0.3     0.2     0.1     0.1     0.0     0.1     0.4     1.1     2.8     0.4     0.5     3.5     7.0
 1927     0.7     1.7     0.2     0.4     0.3     0.2     0.1     0.1     0.0     0.1     1.4     0.9     0.8     0.4     1.5     3.2     6.0
 1928     0.8     1.5     0.4     0.3     0.2     0.2     0.1     0.1     0.0     0.1     1.1     0.9     0.9     0.4     1.2     4.0     5.7
 1929     2.2     0.9     0.5     1.3     0.4     0.2     0.1     0.1     0.0     0.2     1.2     2.5     2.2     0.4     1.5     5.5     9.7
 1930     2.0     1.0     0.9     0.7     0.3     0.2     0.1     0.1     0.0     0.2     0.8     1.8     1.9     0.4     1.0     4.0     8.1
 1931     0.8     1.4     0.4     0.5     0.5     0.2     0.1     0.1     0.0     0.6     0.7     0.8     1.3     0.4     1.2     4.0     5.8
 1932     2.2     1.1     0.1     0.1     0.3     0.1     0.1     0.1     0.0     0.2     1.1     1.0     0.5     0.4     1.3     3.6     6.5
 1933     1.3     1.3     0.7     0.4     0.5     0.1     0.1     0.1     0.0     0.1     0.5     1.2     1.5     0.4     0.6     4.7     6.4
 1934     2.2     1.3     0.0     0.5     0.9     0.1     0.1     0.1     0.0     0.2     0.4     1.7     1.4     0.4     0.6     3.8     7.6
 1935     1.0     1.2     0.5     0.2     0.3     0.1     0.1     0.1     0.0     0.3     0.8     0.4     0.9     0.4     1.1     2.0     4.9
 1936     0.6     1.0     0.2     0.1     0.7     0.1     0.1     0.1     0.0     0.3     1.0     2.2     1.0     0.4     1.3     4.5     6.5
 1937     1.5     0.8     0.1     1.2     0.2     0.1     0.1     0.1     0.0     1.0     0.7     0.8     1.5     0.3     1.8     4.4     6.7
 1938     1.8     1.8     0.9     0.3     0.3     0.1     0.1     0.1     0.1     0.3     1.2     0.9     1.5     0.3     1.7     3.6     8.1
 1939     0.6     2.1     1.4     0.2     0.2     0.1     0.1     0.1     0.0     0.2     1.3     0.4     1.8     0.3     1.6     2.7     6.8
 1940     1.3     0.9     1.0     0.7     0.3     0.1     0.1     0.1     0.0     0.5     0.5     0.6     2.0     0.3     1.0     2.2     6.1
 1941     0.3     1.4     1.4     0.8     0.2     0.1     0.1     0.1     0.0     0.1     0.4     1.5     2.4     0.3     0.5     3.6     6.4
 1942     0.8     1.3     1.0     0.2     0.3     0.1     0.1     0.1     0.0     0.8     0.4     0.8     1.5     0.3     1.3     3.2     6.1
 1943     1.0     1.3     1.3     0.6     0.6     0.1     0.1     0.1     0.0     1.2     0.2     2.1     2.5     0.3     1.5     3.7     8.8
 1944     1.3     0.2     0.6     0.3     2.8     0.1     0.1     0.1     0.1     0.1     1.4     1.6     3.8     0.3     1.6     4.3     8.9
 1945     1.0     1.8     1.0     0.2     5.4     0.1     0.1     0.1     0.0     0.1     1.3     0.7     6.7     0.3     1.4     2.2    11.9
 1946     0.4     1.0     1.0     0.3     0.8     0.1     0.1     0.1     0.1     0.3     0.5     0.6     2.1     0.3     1.0     3.0     5.4
 1947     2.0     0.4     0.9     0.1     0.3     0.1     0.1     0.1     0.0     0.3     1.1     0.4     1.3     0.3     1.4     3.4     5.8
