Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Afghanistan          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1977    10.2     3.2     4.3     7.5     5.4     2.5     3.0     2.2     1.2     4.4     6.9     5.2    17.1     7.8    12.5    19.2    56.1
 1978     7.2     6.8     9.1     7.4     4.8     1.6     5.5     0.7     0.4     0.4     7.0     4.5    21.3     7.8     7.9    19.1    55.5
 1979     6.9     7.8    10.5     7.1     9.0     1.7     0.6     2.8     1.2     2.8     2.6     7.1    26.7     5.1     6.6    24.2    60.1
 1980     7.9     9.2    12.9     6.1     3.3     6.0     2.1     6.9     0.8     5.7     3.1     3.9    22.3    15.1     9.6    20.5    67.9
 1981     7.8     8.8     9.7     8.0     7.0     1.1     4.0     2.7     1.2     8.2     1.6     4.8    24.7     7.8    11.0    20.8    64.9
 1982     7.1     8.9    12.8     4.1     6.5     2.0     1.2     2.0     1.0     7.9     9.1     6.7    23.4     5.3    18.0    18.7    69.5
 1983     5.6     6.5    10.0    10.8     8.5     2.4     2.9     1.8     1.5     0.3     0.9     5.1    29.3     7.1     2.7    16.0    56.3
 1984     4.4     6.5     9.7     7.1     3.7     1.9     2.6     1.3     0.8     1.2     4.0     7.8    20.5     5.8     5.9    18.9    50.9
 1985     7.3     3.8     7.0     8.0     3.6     1.0     1.3     1.7     0.2     2.2     1.1     7.1    18.6     4.0     3.5    18.0    44.3
 1986     3.7     7.2    10.7     7.0     5.7     3.3     3.4     7.0     1.7     1.9     5.5     7.0    23.4    13.7     9.1    15.9    64.0
 1987     2.4     6.5    11.7     7.2     5.8     6.2     2.4     2.2     0.8     7.5     1.6     3.2    24.7    10.8     9.9    17.9    57.6
 1988     7.1     7.6    12.3     6.8     3.6     1.9     2.1     7.0     0.7     0.8     0.7     6.8    22.6    11.0     2.2    19.5    57.3
 1989     5.7     7.0     9.7     6.6     5.6     4.5     5.6     5.2     3.7     0.8     4.5     7.0    22.0    15.3     9.0    24.2    65.9
 1990     8.4     8.9     7.5     9.5     4.2     1.8     0.6     4.3     1.1     3.2     1.8     8.2    21.2     6.7     6.1    23.9    59.5
 1991     7.4     8.3    12.9     8.6     9.9     1.9     1.8     1.2     4.5     3.1     3.7     6.8    31.5     5.0    11.3    22.3    70.2
 1992     8.2     7.3     9.6    12.4     6.9     3.9     2.4     3.0     1.8     4.0     2.8     7.4    29.0     9.3     8.6    20.4    69.8
 1993     5.8     7.2     9.5     8.2     6.6     3.0     2.8     1.9     1.5     2.8     3.7     3.4    24.2     7.8     7.9    17.0    56.3
 1994     6.9     6.7    10.4     6.5     6.0     2.9     2.7     3.1     2.2     4.6     3.7     7.0    22.9     8.7    10.5    19.1    62.7
 1995     4.1     8.1     9.9    11.7     3.7     2.5     4.1     2.2     1.8     6.5     1.7     6.8    25.3     8.7    10.1    21.2    63.0
 1996     6.6     7.8    12.8     8.4     5.3     3.2     1.6     1.3     1.2     6.6     2.2     0.8    26.5     6.1    10.0    10.2    57.9
 1997     5.2     4.1    10.3    12.8     9.4     4.3     2.3     1.5     0.7     5.2     4.8     7.2    32.5     8.0    10.8    25.7    67.9
 1998     8.7     9.8     9.0     8.3     8.7     4.8     2.1     2.7     2.1     2.2     1.4     1.9    26.0     9.6     5.8    17.9    61.8
 1999     7.1     8.9     9.8     5.0     3.6     2.6     5.8     2.5     2.9     2.2     6.6     1.9    18.4    10.9    11.7    13.5    58.9
 2000     6.4     5.3     6.4     2.3     1.8     3.5     2.7     3.1     3.0     7.8     3.6     5.5    10.5     9.3    14.4    11.8    51.3
 2001     2.4     3.9     7.2     4.5     1.7     3.3     2.0     2.6     1.2     1.2     4.0     4.9    13.3     7.9     6.4    17.3    38.9
 2002     4.7     7.7     7.8     8.9     4.2     3.5     0.9     2.8     1.6     1.5     6.5     8.6    20.9     7.2     9.6    23.0    58.7
 2003     5.5     8.9    10.5     6.9     7.4     4.0     2.6     3.3     2.3     1.3     5.0     4.5    24.8     9.9     8.7    17.3    62.3
 2004     8.3     4.5     3.7     7.0     4.3     1.8     1.7     3.2     3.1     3.5     4.9    10.1    15.0     6.7    11.5    27.3    56.2
 2005     7.1    10.1    14.0     4.1     9.5     3.6     2.1     1.9     1.6     0.9     2.7     1.4    27.7     7.6     5.2    14.6    59.1
 2006     7.7     5.4     6.6     7.9     1.9     2.0     3.0     4.1     2.0     3.6     8.1     8.0    16.3     9.1    13.8    20.4    60.4
 2007     3.2     9.1    10.9     5.2     4.3     4.9     3.2     1.3     1.7     0.2     2.3     6.4    20.3     9.4     4.2    18.1    52.8
 2008     8.1     3.5     1.9     7.8     4.5     5.8     2.8     6.8     4.5     2.5     1.6     6.8    14.2    15.5     8.6    20.7    56.7
 2009     6.7     7.1     8.0    13.3     6.6     5.2     1.5     6.3     0.7     1.2     3.0     7.5    27.9    13.0     4.9    20.9    67.2
 2010     4.9     8.5     5.6     5.9     8.7     3.8     3.6     5.4     2.2     2.8     0.8     0.6    20.1    12.8     5.8    16.5    52.7
 2011     4.3    11.6     6.7     5.9     5.2     3.0     2.9     4.3     1.5     3.7     9.2     1.8    17.8    10.2    14.4    16.0    60.1
 2012     6.1     8.1     5.5    10.3     9.5     1.4     1.2     2.6     2.1     2.3     5.2     6.1    25.3     5.2     9.7    16.5    60.3
 2013     3.5     7.0    10.4    10.4     1.7     4.1     2.3     2.9     1.3     3.2     5.1     3.0    22.5     9.3     9.5    12.1    54.8
 2014     3.4     5.6    11.4    10.7     6.0     1.7     2.0     2.3     2.0     4.8     7.2     2.4    28.1     6.0    13.9    16.8    59.4
 2015     5.4     9.0    11.1     7.7     5.3     2.4     2.8     4.8     1.5     5.0     5.8     3.9    24.0    10.0    12.3    14.0    64.7
 2016     7.1     3.1    12.1     9.8     5.7     3.1     3.4     2.0     1.5     0.6     5.3     3.8    27.6     8.5     7.4  -999.0    57.4
