Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Reunion              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1902    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1903    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1904    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1905    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1906    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1907    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1908    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1909    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1910    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1911    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1912    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1913    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1914    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1915    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1916    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1917    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1918    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1919    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1920    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1921    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1922    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1923    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1924    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1925    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1926    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1927    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1928    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1929    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1930    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1931    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1932    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1933    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1934    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1935    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1936    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1937    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1938    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1939    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1940    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1941    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1942    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1943    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1944    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1945    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1946    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1947    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1948    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1949    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    63.3   232.2
 1950    21.5    21.4    23.1    21.3    18.5    17.4    19.4    19.8    16.3    16.3    16.7    20.3    63.0    56.6    49.3    62.5   232.2
 1951    28.5    13.7    26.5    10.4    16.7    11.9    14.1    21.3    10.9     9.8    22.2    12.5    53.6    47.4    42.9    37.1   198.6
 1952     9.2    15.4    16.4    15.6    21.5    11.4    26.6    21.1    25.1    13.9    19.7    26.9    53.5    59.1    58.8    74.2   222.9
 1953    28.6    18.7    21.3    22.0    24.1    26.7    23.8    19.4    21.6    15.5    13.0    21.0    67.5    69.9    50.1    58.0   255.9
 1954    19.3    17.7    27.9    11.5    25.4    13.5    16.1    15.7    11.4    17.4    14.9    22.7    64.8    45.3    43.6    61.8   213.4
 1955    16.7    22.4    31.0    22.2    15.1    22.1    18.7    26.6    20.0    13.4    18.6    18.9    68.3    67.4    52.0    64.6   245.7
 1956    20.1    25.7    28.9    13.0    21.4    26.6    18.4    20.7    11.7    13.5    20.2    16.1    63.3    65.7    45.5    58.5   236.4
 1957    17.0    25.3    24.1    28.9    14.4     8.5    16.9    14.0    14.6    12.9     1.2    19.2    67.4    39.3    28.8    51.7   197.0
 1958    14.8    17.7    23.1    29.0    14.3    11.2    20.8    14.3    15.7    10.1     4.6    13.8    66.3    46.3    30.4    54.5   189.4
 1959    18.8    21.8    31.0    11.5    12.2    16.1    13.7    23.2    16.1    27.0    19.2    18.8    54.7    53.0    62.3    68.2   229.4
 1960    26.9    22.5    18.5     4.2    10.6    19.7    15.2    13.6    22.2    13.6    14.7    15.5    33.3    48.5    50.5    38.4   197.2
 1961    15.1     7.8    25.2    21.6    15.9    23.3    30.6    23.2    16.1    13.7    26.7    31.0    62.7    77.1    56.5    70.7   250.1
 1962    14.8    24.9    28.8    21.3    14.3     8.6     9.0    20.8    17.8    28.4    29.6    20.4    64.4    38.4    75.8    58.0   238.9
 1963    21.0    16.6    14.4    15.6    16.0    27.6    20.6     7.7     8.5    18.1    15.1    18.2    46.0    55.9    41.7    64.4   199.4
 1964    17.9    28.3    16.8     8.4     8.8    11.5    18.4    11.9    19.7    28.2     6.6    10.1    34.0    41.8    54.4    51.4   186.6
 1965    28.7    12.6    25.4    30.0    23.2    18.2    23.9    26.7    22.2    20.0    26.2    14.1    78.6    68.8    68.4    57.8   271.1
 1966    26.2    17.5    14.9    11.6    17.2    18.9    18.2    17.6    10.0    15.7     6.9    18.0    43.8    54.6    32.6    40.8   192.7
 1967     9.4    13.4    27.7    17.1    14.6    14.5    22.4    24.7    21.6    21.0    23.3    14.7    59.3    61.6    65.9    53.4   224.3
 1968    16.1    22.5    30.0    20.2    25.6    13.1    20.1    24.5    16.0    11.4    22.3    22.4    75.8    57.7    49.7    55.2   244.3
 1969    13.7    19.1    22.1    25.4    27.0    18.4    20.8    11.8    26.3     9.0     8.4    27.7    74.4    51.0    43.8    78.6   229.7
 1970    30.5    20.5    25.6    13.0     6.7    14.8    15.5    24.6     9.9     9.6    14.6    13.9    45.4    55.0    34.0    49.7   199.3
 1971    24.5    11.2    17.7    25.0    19.9     8.5    21.6    11.8     9.9    23.7    19.3    12.5    62.6    41.9    53.0    58.0   205.7
 1972    17.4    28.1    27.8    25.3    27.3    15.6    22.4    26.3    13.4    21.1    19.8    16.3    80.3    64.3    54.3    62.6   260.7
 1973    25.3    21.0    25.6     9.8    10.8    21.7    17.3    30.9    17.4    11.5     6.4    16.8    46.2    69.9    35.3    64.6   214.6
 1974    23.5    24.4    31.0    15.9    27.0    21.4    21.8    16.2    23.3    15.0    14.4    26.1    73.9    59.4    52.7    58.6   260.0
 1975    14.1    18.3    28.6    15.1    15.1    15.2    23.0    17.5    14.1    11.1    20.5    23.0    58.8    55.7    45.8    69.4   215.6
 1976    19.5    26.9    20.4    30.0    27.3    22.0    15.3    23.1    11.1    17.9    10.9    19.3    77.6    60.4    39.9    69.0   243.5
 1977    21.8    28.0    20.5    23.9    22.2     9.9    23.1    19.1    17.4    11.7    12.5    22.0    66.5    52.1    41.6    61.6   232.0
 1978    18.2    21.4    23.6    27.8    10.3    23.2    28.7    10.5    13.8     7.3    19.3    13.8    61.7    62.4    40.4    59.5   217.9
 1979    19.1    26.7    16.9    21.7    18.4    15.4    12.5    27.8     8.6    11.5    20.6    31.0    57.0    55.7    40.7    75.3   230.1
 1980    31.0    13.3    31.0    22.2    28.1    13.2    22.8    10.5    16.3    16.1     8.8    18.5    81.3    46.5    41.2    52.5   231.8
 1981    18.0    16.0    26.8    23.9    12.1    21.1    22.4    24.5    17.7    18.0    16.9    27.6    62.8    67.9    52.6    78.3   245.0
 1982    22.7    28.0    18.7    23.9    20.5    30.0    23.9    18.2    22.2    21.0    19.1    14.9    63.0    72.0    62.4    53.8   263.0
 1983    22.6    16.4    21.1    18.2    21.2     9.5     7.9    17.2    10.4    20.2    20.4    19.2    60.5    34.6    51.0    66.0   204.2
 1984    25.1    21.8    14.6    27.3    17.6    14.5    16.6    27.6    22.1    11.6    16.7    12.2    59.5    58.7    50.4    67.0   227.7
 1985    26.9    28.0    24.6    19.6    12.2    15.6    11.6    22.8    23.0    17.8    19.0    30.0    56.4    50.0    59.9    68.8   251.1
 1986    14.2    24.6    27.8    23.0    25.4    11.4    10.3    18.2    14.0    16.8    10.7    24.7    76.1    39.9    41.5    72.9   221.0
 1987    31.0    17.1    16.0    30.0    25.4    27.9    24.4    19.3    15.9    19.6     7.4    12.4    71.4    71.6    42.9    56.6   246.4
 1988    24.6    19.7    18.1    25.1    12.4    11.2    15.2    17.0     6.9    18.0    22.7    23.2    55.5    43.5    47.6    62.1   214.1
 1989    23.8    15.1    29.6     8.8    17.6    19.9    26.5    26.3    25.5    17.9    17.0    26.8    56.0    72.6    60.4    65.8   254.7
 1990    15.5    23.5    17.3    19.5    14.2    18.0    10.7    19.3    16.2     8.9    16.1    15.8    51.1    47.9    41.2    53.5   195.0
 1991    13.2    24.6    22.3    26.9    14.8    26.5    14.3     8.0    11.9    26.7    19.9    16.4    64.0    48.8    58.5    45.4   225.5
 1992    15.0    14.0    22.0    13.9    14.7    12.7    13.4    18.2    10.6    13.3    10.4    13.4    50.6    44.3    34.3    57.8   171.5
 1993    16.5    28.0    28.3    20.8    16.0    13.0    18.2    26.8    18.9    22.3    12.2    27.1    65.2    58.0    53.4    70.5   248.1
 1994    19.6    23.8    31.0    17.5    14.5    13.6    16.0    24.1    12.8    23.0     6.5    22.7    62.9    53.8    42.2    59.2   225.0
 1995    17.6    19.0    27.9    24.7    26.8    16.6    15.9    25.6    20.6    10.9    27.6    29.5    79.4    58.1    59.1    72.4   262.6
 1996    23.0    19.9     1.5    19.9     3.1    16.2    29.6    15.2     7.9    14.2     4.5    21.8    24.5    61.0    26.6    77.1   176.7
 1997    27.6    27.7    23.2    11.1    28.5    25.6    28.4    24.4    18.2    12.7    15.0    15.2    62.7    78.5    45.9    57.6   257.6
 1998    14.4    28.0    11.1    30.0    17.7    11.2    21.2    15.1    21.5    12.4    16.1    23.6    58.8    47.6    50.0    54.6   222.4
 1999    11.0    19.9    26.6    12.5     7.0    16.7    15.0    15.4    20.4     8.0     8.9    22.1    46.1    47.1    37.2    68.8   183.4
 2000    23.0    23.8    18.4    15.3    14.1    10.7    14.5    25.7     5.7    15.7     9.8    15.5    47.8    51.0    31.2    50.4   192.3
 2001    20.5    14.4    16.9    18.5    14.0    13.1    15.5    13.8     6.6    21.0     7.7    27.2    49.5    42.4    35.3    64.6   189.3
 2002    28.0     9.4    20.1    22.4    22.2    14.7    26.3    26.3    13.0     8.7    22.5    22.6    64.7    67.3    44.2    67.9   236.2
 2003    19.5    25.9    17.2    30.0    26.6    11.7    12.8    11.9    21.8    17.4    20.5    15.6    73.7    36.4    59.7    67.5   230.8
 2004    23.0    28.8    26.2    12.0    29.4    16.3    10.7    11.8    29.3    17.6    20.7    24.7    67.7    38.8    67.6    81.8   250.6
 2005    29.3    27.7    25.6    18.0    26.7    23.5    12.6    23.8    25.7    16.5    26.7    17.7    70.3    59.9    68.9    70.7   273.8
 2006    25.4    27.6    31.0    17.8    19.2    21.3    26.1    23.0    17.6    19.5    14.7    20.9    68.0    70.3    51.9    76.3   264.0
 2007    29.5    26.0    23.3    30.0    21.4     8.7    26.3    16.8    17.7    24.2     0.9    12.5    74.7    51.7    42.8    68.5   237.1
 2008    30.2    25.8    24.2     4.5    22.3    25.2    21.3    10.3    29.7    25.7    17.8    19.8    51.0    56.8    73.2    67.3   256.8
 2009    23.2    24.3    26.8    22.1    19.8    24.9    15.5    21.6    17.7    18.7    21.3    29.5    68.7    62.0    57.7    71.8   265.3
 2010    22.9    19.4    31.0    26.5    30.7    24.3    18.7    31.0    21.1    21.4    16.5    14.7    88.2    74.0    59.0    62.3   278.2
 2011    20.8    26.8    26.8    25.8    15.8    18.4    18.5    29.2    24.6    17.6    12.6    23.7    68.4    66.1    54.7    72.7   260.5
 2012    21.2    27.7    31.0    29.5    26.9    16.0    20.1    13.6    21.3    17.1    14.8    14.4    87.4    49.7    53.2    73.1   253.7
 2013    31.0    27.7    24.1    28.6    13.2    11.4    10.8    21.1     8.2    11.9    17.9    18.6    65.9    43.3    38.0    73.3   224.6
 2014    30.5    24.2    25.1    24.8    19.6     4.7    15.1    17.6    15.8    18.0    14.7    21.0    69.6    37.4    48.5    77.6   231.1
