Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bolivia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    15.5    15.4    11.2     7.8     5.7     4.5     0.8     2.2     6.0     8.8    10.0    12.8    24.7     7.5    24.7    38.3   100.6
 1943    13.0    12.4    12.9     7.6     5.6     4.1     1.5     2.0     4.4     6.7    11.2    13.7    26.1     7.6    22.3    44.6    95.2
 1944    15.8    15.1    12.1     5.6     4.2     3.7     1.6     1.3     4.1     9.0     9.3    13.6    22.0     6.7    22.4    42.7    95.5
 1945    15.3    13.8    15.9     7.9     3.6     2.6     3.7     1.5     7.2     7.7    11.7    13.8    27.4     7.9    26.6    41.9   104.8
 1946    14.2    13.9    12.5     6.9     7.6     3.8     3.4     3.0     5.9     7.7    11.3    15.2    27.0    10.2    24.9    44.7   105.5
 1947    13.8    15.7    10.2     7.1     7.4     2.6     3.6     3.4     5.7     8.1    10.6    12.4    24.7     9.7    24.4    43.3   100.6
 1948    16.5    14.4    14.0     6.0     5.5     4.5     4.8     3.1     4.9     9.1    10.1    16.9    25.5    12.3    24.1    46.9   109.7
 1949    17.3    12.7    12.9     7.0     2.7     5.7     1.9     1.6     4.1     8.8    12.6    12.7    22.6     9.2    25.5    42.5   100.0
 1950    17.5    12.3    13.3     7.0     5.5     3.1     1.6     0.7     3.5     8.3     8.8    12.1    25.8     5.4    20.5    42.9    93.6
 1951    17.0    13.9    11.8     5.0     4.9     3.6     0.2     3.8     5.0     7.4    11.3    13.5    21.8     7.6    23.7    44.0    97.4
 1952    15.2    15.3     9.7     5.2     4.8     4.7     3.1     2.0     5.4     7.6     8.3    11.4    19.6     9.8    21.3    38.6    92.7
 1953    15.0    12.2    13.3     6.7     6.6     3.1     1.7     1.9     5.7     8.8    11.3    14.4    26.5     6.7    25.8    46.7   100.6
 1954    16.3    16.1    15.1     7.7     6.0     3.4     2.2     0.4     5.6     5.3     9.9    10.2    28.8     6.0    20.8    40.8    98.2
 1955    16.2    14.3    15.8     7.0     5.2     3.5     2.3     1.5     3.3     6.9     9.6    13.6    27.9     7.4    19.7    43.4    99.2
 1956    17.4    12.5     9.0     7.9     5.5     3.3     4.6     3.8     4.3     8.6     9.8    12.0    22.4    11.8    22.7    39.8    98.7
 1957    13.5    14.3     9.8     8.7     6.4     4.8     4.4     3.9     5.9     7.5    11.1    14.1    24.8    13.1    24.5    42.8   104.3
