Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Kitts_and_Nevis   : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    16.7    12.5    10.4    17.1    14.8    18.1    18.2    16.2    19.4    20.0    22.1    13.9    42.4    52.5    61.5    44.3   199.4
 1943    19.1    11.3    13.4    12.1    17.7    16.1    15.7    18.2    15.1    20.4    12.9    15.7    43.2    50.1    48.4    41.6   187.8
 1944    14.5    11.4     7.5     8.7    17.3    19.2    21.4    18.9    20.6    18.6    13.7    15.0    33.4    59.6    52.9    36.7   186.7
 1945    10.6    11.1     9.0    14.8    16.3    12.0    18.6    18.9    16.1    18.2    12.2    15.6    40.1    49.4    46.5    43.0   173.4
 1946    13.8    13.6     8.4    11.2    18.2    14.3    14.8    15.7    16.0    18.3    14.5    15.2    37.8    44.7    48.7    46.1   173.8
 1947    19.8    11.1    10.4    11.3    14.9    13.1    13.7    14.1    18.9    17.6    12.8    13.0    36.6    40.9    49.3    39.9   170.8
 1948    14.8    12.1    11.3    10.3    15.7    16.2    19.7    19.8    18.5    19.7    18.2    16.1    37.4    55.7    56.3    43.3   192.3
 1949    15.6    11.6    14.1     9.7    13.8    17.6    17.1    17.0    23.0    20.6    12.9    16.7    37.7    51.7    56.6    53.2   190.0
 1950    19.9    16.6    11.4    14.7    15.6    15.6    16.3    19.1    16.7    20.4    17.4    15.1    41.8    51.0    54.6    41.3   198.9
 1951    16.7     9.5     8.7    10.5    14.5    16.0    19.4    18.8    19.1    16.9    13.3    18.2    33.7    54.2    49.2    49.4   181.6
 1952    19.4    11.7    11.7    16.6    16.2    14.2    23.5    22.7    20.9    17.2    17.0    11.7    44.4    60.4    55.1    37.7   202.7
