Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chuuk_State          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    20.4    18.9    19.3    19.8    20.0    19.3    21.6    21.7    20.2    21.6    20.4    20.9    59.0    62.6    62.2    60.2   244.0
 1943    20.4    18.9    19.3    19.8    20.0    19.3    21.6    21.7    20.2    21.6    20.4    20.9    59.0    62.6    62.2    60.2   244.0
 1944    20.4    18.9    19.3    19.8    20.0    19.3    21.6    21.7    20.2    21.6    20.4    20.9    59.0    62.6    62.2    60.2   244.0
 1945    20.4    18.9    19.3    19.8    20.0    19.3    21.6    21.7    20.2    21.6    20.4    20.9    59.0    62.6    62.2    63.7   244.0
 1946    22.1    20.6    14.2    23.4    20.9    19.3    21.6    21.7    20.2    21.6    20.4    20.9    58.4    62.6    62.2    60.2   246.9
 1947    20.4    18.9    19.3    19.8    20.0    19.3    21.6    22.7    17.2    23.3    24.6    18.4    59.0    63.5    65.1    51.6   245.4
 1948    22.1    11.0    11.6    16.4    20.9    21.4    18.3    20.0    19.2    22.3    18.9    29.6    48.8    59.6    60.4    68.9   231.7
 1949    20.4    18.9    19.3    19.8    20.0    19.3    21.6    14.5    16.2    17.2    21.7    17.4    59.0    55.4    55.2    41.3   226.3
 1950    15.6     8.3    10.3    21.0    21.7    25.7    25.0    20.0    25.3    22.3    18.0    26.6    53.0    70.7    65.6    74.6   239.7
 1951    27.4    20.6    18.0    25.7    20.0    19.3    20.2    22.7    17.2    26.4    18.0    18.4    63.7    62.2    61.5    54.3   253.8
 1952    22.1    13.8    18.0    15.2    18.4    23.1    20.2    22.7    20.2    20.3    22.7    17.4    51.6    66.0    63.2    57.5   234.1
 1953    20.8    19.3    20.6    25.7    15.9    22.3    19.2    26.3    18.2    23.3    26.5    20.4    62.1    67.8    68.0    59.6   258.5
 1954    14.3    24.8    16.7    18.7    25.0    21.4    21.1    21.8    24.3    21.3    22.7    29.6    60.5    64.3    68.3    67.0   261.8
 1955    20.8    16.5    15.4    28.0    25.9    19.7    22.1    23.6    26.3    27.4    22.7    20.4    69.4    65.4    76.4    64.6   269.0
 1956    22.1    22.0    23.2    28.0    22.5    19.7    23.1    20.0    23.3    19.3    21.7    23.5    73.7    62.7    64.3    67.5   268.5
 1957    26.1    17.9    15.4    19.9    19.2    18.9    19.2    19.1    20.2    20.3    22.7    12.3    54.5    57.1    63.2    47.0   231.1
 1958    18.2    16.5    24.5    25.7    21.7    18.0    21.1    22.7    20.2    16.2    22.7    17.4    71.9    61.8    59.1    47.2   245.0
 1959     7.8    22.0    20.6    24.5    24.2    16.3    22.1    20.0    22.3    20.3    20.8    31.0    69.3    58.3    63.3    75.0   251.9
 1960    24.8    19.3    18.0    19.9    20.9    18.9    18.3    21.8    17.2    20.3    24.6    26.6    58.8    58.9    62.1    68.1   250.3
 1961    20.8    20.6    16.7    21.0    25.0    20.6    25.0    24.5    24.3    24.3    18.0    24.5    62.8    70.1    66.6    67.5   265.5
 1962    19.5    23.4    23.2    16.4    23.4    19.7    29.8    23.6    22.3    19.3    28.4    21.5    62.9    73.1    69.9    65.6   270.3
 1963    23.5    20.6    15.4    17.5    16.7    16.3    22.1    25.4    23.3    24.3    17.0    19.4    49.7    63.8    64.6    54.6   241.6
 1964    10.4    24.8    11.6    21.0    23.4    18.0    21.1    20.9    23.3    23.3    18.0    25.6    56.0    60.0    64.6    72.3   241.3
 1965    26.1    20.6    25.7    17.5    18.4    19.7    28.8    18.1    23.3    18.3    15.1    13.3    61.6    66.7    56.7    39.9   245.0
 1966    15.6    11.0    18.0    17.5    20.0    14.6    26.0    20.9    20.2    18.3    18.9    26.6    55.6    61.4    57.4    65.4   227.6
 1967    19.5    19.3    30.8    24.5    20.9    21.4    26.0    24.5    17.2    23.3    24.6    23.5    76.2    71.9    65.1    67.8   275.5
 1968    20.8    23.4    24.5    26.9    17.5    21.4    23.1    17.2    20.2    20.3    17.0    29.6    68.9    61.7    57.5    48.4   262.0
 1969     9.1     9.6    14.2    21.0    23.4    22.3    23.1    22.7    20.2    19.3    24.6    20.4    58.6    68.0    64.1    72.7   229.9
 1970    26.1    26.2    11.6    19.9    23.4    21.4    16.3    21.8    19.2    25.4    18.9    23.5    54.8    59.5    63.5    66.4   253.6
 1971    20.8    22.0    20.6    19.9    20.9    21.4    21.1    20.0    22.3    23.3    15.1    18.4    61.3    62.5    60.7    65.3   245.8
 1972    22.1    24.8    28.3    23.4    21.7    21.4    24.0    20.0    21.2    13.2    18.0    19.4    73.4    65.4    52.4    40.9   257.5
