Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mozambique           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1955    16.6    17.0    14.9     9.2     5.8     5.6     5.0     2.7     2.4     3.0     7.8    12.5    29.9    13.3    13.2    44.0   102.5
 1956    16.1    15.4    15.6    12.5     6.8     6.2     3.1     1.9     3.3     2.5     7.8    13.1    34.9    11.2    13.6    41.8   104.3
 1957    15.3    13.4    14.4    11.2     6.3     4.0     4.0     3.3     2.0     2.7     4.0    14.1    31.8    11.3     8.6    47.5    94.5
 1958    17.1    16.4    11.0     9.1     4.1     8.2     4.4     4.3     4.5     4.5     6.1    13.6    24.2    16.9    15.2    44.9   103.3
 1959    14.8    16.5    11.5     6.7     4.0     5.1     5.9     4.5     3.2     3.6     6.6    12.7    22.1    15.5    13.4    40.6    95.0
 1960    13.9    14.1    14.3     8.3     4.8     6.9     5.7     2.2     4.8     3.0     6.3    12.8    27.4    14.8    14.1    40.4    97.0
 1961    14.3    13.3    15.2    11.0     5.2     6.2     6.6     5.4     2.7     4.2     8.6    12.9    31.5    18.3    15.5    44.6   105.6
 1962    19.0    12.7    14.9    11.1     5.2     2.5     4.2     3.6     1.2     4.3     8.2    15.0    31.2    10.4    13.7    48.8   101.9
 1963    16.1    17.7    14.3     9.6     4.5     4.7     3.8     1.2     1.0     3.3     9.1    12.3    28.4     9.7    13.4    41.3    97.7
 1964    15.8    13.1     9.8     6.3     4.7     3.9     5.5     3.9     1.0     2.3     7.0    13.7    20.8    13.4    10.4    43.7    87.2
 1965    16.4    13.5    16.9     8.2     4.5     4.8     3.3     2.9     4.3     3.9     7.3    13.2    29.5    11.0    15.5    44.9    99.2
 1966    15.0    16.6    11.3     7.7     5.1     6.6     4.1     2.2     2.3     4.2     7.3    11.6    24.1    12.8    13.7    40.7    93.9
 1967    14.7    14.4    16.9    10.7     6.5     5.2     6.3     4.7     2.2     3.7     8.1    12.6    34.0    16.3    14.0    41.9   106.0
 1968    14.6    14.7    12.6     9.7     5.5     6.1     3.2     2.2     1.9     2.6     8.7    13.3    27.8    11.5    13.2    41.6    95.1
 1969    15.6    12.8    13.6    11.7     5.3     4.3     4.6     4.5     2.3     4.4     7.1    15.2    30.6    13.4    13.8    42.9   101.3
 1970    14.3    13.4     9.2     8.0     2.8     5.2     4.2     1.6     1.6     3.7     8.8    13.0    20.0    11.0    14.1    44.9    85.8
 1971    17.2    14.7    13.5     8.1     7.3     5.0     5.0     1.2     1.9     4.5     8.6    12.0    28.9    11.3    15.0    43.8    99.1
 1972    16.0    15.9    12.9     9.5     7.0     3.5     3.8     2.2     2.0     4.8     6.8    12.0    29.4     9.5    13.6    38.5    96.3
 1973    14.9    11.6    12.9    12.1     3.9     4.8     5.2     2.6     1.9     3.9     7.6    13.7    28.9    12.6    13.4    44.1    95.1
 1974    14.8    15.5    17.6    10.5     9.2     4.7     7.4     3.5     3.0     2.4     6.3    13.9    37.3    15.6    11.8    41.0   108.9
 1975    13.0    14.1    13.1    11.7     5.0     6.1     3.1     3.3     0.9     3.6     6.5    12.8    29.7    12.4    11.1    44.3    93.2
 1976    15.8    15.7    15.6    11.5     8.1     6.0     2.7     2.3     1.5     4.4     4.7    12.2    35.2    11.1    10.6    42.1   100.7
 1977    15.0    14.8    15.5     7.3     3.3     3.0     3.8     4.5     5.6     3.3     7.8    13.0    26.1    11.3    16.7    43.2    97.0
 1978    16.6    13.6    16.6    11.0     3.7     5.7     4.8     0.6     1.7     4.5     7.8    16.6    31.2    11.1    14.0    44.5   103.2
 1979    13.3    14.6    14.7     8.5     4.3     4.9     5.9     3.1     2.0     3.3     9.9    12.2    27.5    13.9    15.3    38.3    96.7
 1980    14.2    11.9    13.7    11.5     4.1     2.8     4.7     4.3     4.6     3.7     5.3    14.2    29.3    11.8    13.6    44.0    95.1
 1981    13.0    16.7    13.0     8.6     7.7     4.0     3.8     3.2     3.5     6.0     6.6    12.1    29.3    11.0    16.1    43.9    98.3
 1982    15.7    16.1    11.4    11.4     6.6     2.9     6.1     3.5     2.5     6.1     6.8    11.6    29.4    12.5    15.4    39.8   100.7
 1983    14.3    13.9    11.5     7.1     5.7     5.7     7.1     4.2     0.7     3.5     6.2    13.1    24.3    17.1    10.4    42.6    93.0
 1984    14.2    15.4    15.4     7.5     5.4     5.1     6.6     2.9     2.1     3.5     8.9    13.9    28.2    14.6    14.5    43.3   100.7
 1985    14.8    14.6    14.7     9.7     5.9     4.4     5.0     3.7     4.2     4.8     9.5    13.8    30.3    13.0    18.5    45.3   105.1
 1986    17.6    13.8    13.6    11.1     4.1     4.5     3.3     0.7     2.4     6.2     8.1    13.7    28.8     8.5    16.7    40.2    99.2
 1987    15.1    11.4    12.5     7.4     4.1     4.6     2.3     2.9     2.5     3.4     6.0    10.6    23.9     9.8    11.9    40.2    82.8
 1988    14.9    14.7    14.2     8.7     6.7     5.4     3.8     2.9     2.1     5.6     6.8    11.5    29.6    12.2    14.5    42.3    97.4
 1989    15.3    15.5    15.0     9.3     5.6     5.6     3.9     3.2     2.3     4.2     8.2    14.3    29.9    12.7    14.7    43.9   102.4
 1990    15.9    13.8    10.1     9.4     5.6     3.5     2.8     3.2     3.0     1.6     6.4    10.4    25.0     9.5    11.0    39.9    85.6
 1991    14.3    15.2    16.2     8.7     4.0     4.0     5.6     1.9     3.0     2.6     8.2    12.6    28.9    11.5    13.9    36.1    96.3
 1992    13.5    10.0    12.3     6.6     4.8     5.2     2.7     2.5     0.8     2.1     7.9     8.7    23.7    10.4    10.9    39.8    77.2
 1993    15.7    15.4    13.4    10.0     5.2     5.5     5.0     4.1     1.7     2.6     8.3    10.1    28.6    14.6    12.6    39.9    97.1
 1994    17.3    12.5    12.7     7.3     2.3     3.6     4.1     3.3     2.7     4.6     4.3    11.2    22.2    11.1    11.6    40.2    85.8
 1995    15.9    13.1    10.7     7.4     5.7     2.9     3.3     3.3     1.1     2.3     5.2    13.8    23.9     9.6     8.7    46.8    84.9
 1996    17.2    15.8    14.9     8.3     7.2     5.5     5.1     3.0     1.3     2.3     4.4    12.0    30.4    13.6     8.0    45.9    97.0
 1997    16.6    17.3    13.1    10.6     3.5     1.9     6.5     1.1     3.6     4.7     7.8    14.2    27.2     9.4    16.2    46.3   100.9
 1998    18.6    13.5    12.2     7.6     2.9     2.8     4.1     4.3     2.3     4.1     7.0    12.0    22.7    11.1    13.3    47.0    91.2
 1999    18.1    17.0    15.1    10.7     4.0     4.6     5.6     3.6     2.0     2.8     8.3    11.0    29.7    13.8    13.1    44.0   102.7
 2000    15.7    17.3    16.5     9.5     5.8     6.1     4.9     2.7     2.3     3.7    10.5    13.8    31.7    13.7    16.6    45.4   108.7
 2001    14.6    17.1    17.1     8.2     6.6     3.5     4.4     2.5     2.6     3.2     7.5    13.8    32.0    10.4    13.2    39.1   101.1
 2002    14.4    10.8    13.5     9.6     2.5     7.1     3.8     4.9     3.2     5.0     9.5    12.6    25.6    15.8    17.7    41.1    97.0
 2003    13.8    14.7    16.7     6.8     3.6     8.8     4.9     3.2     3.3     3.3     4.9    12.1    27.2    16.9    11.5    45.4    96.2
 2004    17.5    15.7    15.8    12.5     3.6     6.2     5.1     6.0     1.4     4.8     7.7    15.2    31.9    17.2    13.9    37.9   111.5
 2005    14.2     8.4     9.3     4.9     6.0     5.3     6.4     1.0     3.8     1.9     4.1    14.0    20.2    12.6     9.8    32.0    79.3
 2006     8.6     9.4    17.0     9.2     5.0     3.1     2.4     2.8     3.1     3.1     8.0    13.3    31.2     8.3    14.2    47.1    85.0
 2007    18.7    15.2    10.7    10.3     4.3     5.5     3.5     2.3     2.5     5.5     6.8    12.0    25.3    11.3    14.8    46.1    97.2
 2008    20.6    13.6    14.4     5.5     4.3     4.1     3.5     3.7     4.0     2.7     5.3    16.7    24.1    11.3    12.0    52.3    98.3
 2009    17.6    18.1    13.6     9.4     5.4     2.2     6.5     4.0     2.4     4.7     9.4    12.3    28.4    12.7    16.5    42.2   105.6
 2010    14.9    14.9    12.8     9.4     5.4     3.3     6.6     4.7     1.9     4.1     5.7    12.6    27.6    14.5    11.8    44.7    96.4
 2011    15.2    16.9    11.7    12.0     4.5     8.4     6.0     3.9     3.2     4.2     7.2    10.6    28.2    18.3    14.6    40.2   103.8
 2012    16.5    13.1    13.8     9.6     4.2     4.4     2.7     1.4     3.8     6.4     5.2    12.8    27.6     8.5    15.4    48.7    93.9
 2013    20.8    15.2    11.7     8.0     5.5     4.9     5.4     2.7     2.5     5.5     4.4    12.1    25.1    13.0    12.4    46.9    98.5
 2014    17.9    17.0    11.6    11.0     3.6     3.1     4.7     1.3     3.0     6.2     6.7    11.3    26.3     9.1    15.9    37.0    97.4
 2015    14.7    11.1    14.0     7.8     2.0     4.0     4.7     1.2     2.1     3.7     5.4    12.3    23.8     9.9    11.1    39.9    82.9
 2016    16.6    11.0    13.1     8.4     6.7     4.9     5.0     2.1     2.4     2.4     7.5    11.4    28.2    12.0    12.2  -999.0    91.4
