Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Barbados             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    41.5   188.8
 1902    14.9     8.9    12.4     9.4    22.1    24.7    23.3    17.1    16.1    12.4    20.6    18.8    43.8    65.1    49.1    42.1   200.6
 1903    12.0    11.4     7.9    17.6    12.0    24.8    20.0    22.6    17.7    12.9    13.5    19.8    37.5    67.4    44.1    53.0   192.1
 1904    21.2    12.0    14.7     8.6    15.1    11.9    20.7    16.5    21.3    14.9     9.9    16.3    38.4    49.1    46.1    42.0   183.2
 1905    15.7    10.0    14.2    10.4    11.8    18.4    16.6    16.3    19.4    17.8    18.4    12.6    36.3    51.3    55.6    37.6   181.5
 1906    14.7    10.3    11.2    11.4    14.0    21.4    20.7    18.3    21.5    14.7    17.2    14.1    36.6    60.4    53.4    38.6   189.6
 1907    14.5    10.0    12.0    10.5    15.2    15.5    19.5    15.5    15.1    16.3    13.9    19.0    37.7    50.5    45.3    38.0   177.0
 1908    13.9     5.1     8.0    11.0     8.6    19.4    21.7    14.2    17.2    12.6    10.8    24.3    27.6    55.3    40.6    53.1   166.7
 1909    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    51.3   188.8
 1910    18.6    15.1    14.0     4.2    23.7    20.4    21.0    18.9    15.5     9.5    12.3    14.0    41.9    60.3    37.3    42.8   187.1
 1911    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1912    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1913    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1914    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1915    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1916    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1917    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1918    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1919    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1920    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1921    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1922    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1923    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1924    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1925    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1926    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1927    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1928    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1929    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1930    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    46.5   188.8
 1931    16.9    11.9    11.7    10.9    14.6    18.1    20.0    17.9    16.8    15.5    16.9    17.6    37.2    55.9    49.2    43.5   188.8
 1932    16.0     9.9    11.7     9.5    15.8    20.6    20.5    15.1    17.9    15.8    23.4    15.5    37.0    56.2    57.1    46.3   191.7
 1933    20.7    10.1    10.5     7.7    17.4    20.2    22.1    18.1    16.8    15.4    19.0    15.7    35.5    60.4    51.2    34.4   193.7
 1934    11.8     6.9    11.1     8.8    14.9    11.4    17.7    16.9    13.3    11.1    15.4    21.3    34.8    46.0    39.8    46.0   160.5
 1935    15.3     9.4    14.4    10.8    16.5    12.6    23.6    21.5    16.3    14.1    12.8    14.1    41.7    57.7    43.1    38.3   181.4
 1936    13.0    11.2     6.8     6.9    23.0    22.7    20.0    20.0    17.6    19.0    17.0    16.0    36.7    62.7    53.6    46.1   193.2
 1937    20.5     9.6     6.6    11.6     7.5    13.8    17.1    13.0    17.6    13.3    17.9    12.8    25.7    43.9    48.8    37.7   161.2
 1938    15.8     9.1    10.3     9.2    16.5    19.3    18.9    21.2    18.2    12.7    23.0    19.1    36.0    59.3    54.0    46.7   193.4
 1939    16.1    11.4    14.5     8.1     9.8    19.5    14.5    13.9    14.2    15.0    19.5     9.3    32.4    48.0    48.7    30.0   165.9
 1940    10.4    10.3    12.0     7.8     8.9    19.7    18.3    13.6    12.2    12.0    19.9    14.8    28.7    51.6    44.2    35.6   160.0
 1941    16.1     4.6    10.1    13.0    14.2    20.3    20.2    13.8    20.0    10.9    21.6    14.8    37.3    54.2    52.6    41.7   179.6
 1942    13.7    13.2     9.0    13.7    14.4    16.7    19.4    14.1    23.1    15.4    24.7    15.5    37.2    50.2    63.1    41.2   192.9
 1943    15.4    10.3    12.9    11.6    13.7    16.0    17.5    19.1    15.8    14.6    15.9    15.4    38.1    52.6    46.3    43.3   178.1
 1944    15.1    12.8     9.3     9.6    20.4    16.9    23.5    13.4    15.8    16.8    16.5    17.3    39.3    53.8    49.0    43.9   187.4
 1945    13.0    13.5    10.2    16.0    15.6    15.1    18.9    17.9    16.7    15.6    15.4    16.0    41.8    51.9    47.7    45.5   184.0
 1946    19.4    10.1     8.3     9.3    19.7    16.3    17.9    16.8    15.4    12.4    15.2    17.2    37.3    51.0    43.0    45.3   178.0
