Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Burundi              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    21.2    19.2    25.7    23.9    15.6     0.9     1.8     8.9     3.2    13.9    21.3    20.3    65.3    11.6    38.3    57.6   175.9
 1943    18.6    18.8    19.6    21.3    13.3     3.7     0.4     8.0     9.6    14.3    20.9    21.8    54.2    12.1    44.8    61.8   170.2
 1944    23.3    16.7    22.2    21.0    15.3     0.9     0.5     2.0    12.9    15.6    24.7    20.8    58.6     3.4    53.2    59.0   175.9
 1945    20.6    17.7    19.0    19.3    17.7     6.3     3.8     5.7     8.8    14.6    25.2    20.3    56.1    15.8    48.6    56.8   179.1
 1946    18.4    18.0    20.3    25.8    13.6     2.0     1.2     2.7     7.3    17.2    24.6    24.5    59.7     5.9    49.0    66.8   175.6
 1947    21.5    20.8    22.6    27.1    15.5     5.9     9.5     0.2     9.4    15.9    18.6    22.0    65.2    15.7    43.9    60.7   189.0
 1948    21.2    17.5    18.2    20.8    13.1     2.9     3.1     3.8    11.4    17.1    22.8    21.3    52.0     9.7    51.2    59.5   173.0
 1949    18.9    19.2    18.8    24.1    13.6     1.9     3.3     4.4     7.4    15.5    21.0    23.2    56.5     9.7    43.9    60.8   171.5
 1950    19.7    17.9    24.2    22.6    15.0     1.2     0.6     5.9     8.7    17.5    23.0    23.4    61.8     7.7    49.2    64.9   179.7
 1951    21.8    19.6    23.4    25.9    10.7     4.8     5.2     5.6     9.5    18.0    26.2    25.7    60.0    15.6    53.7    57.3   196.4
 1952    14.2    17.4    20.6    22.9    18.6     3.1     0.9     3.5     9.7    15.7    21.8    14.7    62.0     7.4    47.2    49.9   163.0
 1953    19.2    16.1    22.9    23.9    13.2     6.9     2.2     5.9    12.4    16.6    25.0    21.4    60.1    15.0    54.0    59.1   185.7
 1954    19.7    18.0    18.9    21.7    16.8     3.6     3.9     1.5     8.7    14.0    19.5    23.2    57.5     9.1    42.3    65.2   169.8
 1955    19.8    22.3    21.1    20.7    10.5     0.9     5.9     2.3    14.3    15.5    18.9    25.1    52.2     9.1    48.7    64.5   177.3
 1956    22.5    16.9    21.2    23.1    16.2     1.3     0.6     6.6     8.5    16.4    23.0    22.7    60.5     8.5    48.0    62.4   179.0
 1957    20.4    19.2    22.9    25.9    14.5     3.0     4.3     3.4     6.2    16.2    20.6    26.9    63.3    10.7    43.0    68.3   183.5
 1958    21.8    19.7    22.3    21.0    13.1     0.9     1.7     5.0     7.4    13.8    17.9    23.7    56.3     7.6    39.0    62.3   168.2
 1959    20.9    17.7    20.3    20.3    13.2     0.9     0.4     4.5     9.7    17.3    25.5    24.2    53.8     5.8    52.6    66.3   174.9
 1960    22.0    20.1    22.2    23.8     6.1     1.3     0.4     2.0     7.9    15.6    23.3    19.5    52.1     3.7    46.9    57.8   164.3
 1961    17.8    20.6    21.4    20.2    11.1     0.9     0.8     0.9     8.2    21.1    29.5    24.1    52.7     2.6    58.8    61.8   176.5
 1962    20.4    17.3    20.8    20.3    17.2     5.3     1.6     9.0    11.5    21.7    25.1    22.6    58.3    15.9    58.3    68.1   192.8
 1963    25.4    20.1    23.1    24.4    18.3     3.8     3.5     2.5     6.8    13.6    26.7    26.9    65.8     9.8    47.1    67.9   195.1
 1964    18.8    22.2    21.6    27.4     8.8     4.8     8.2     3.6     5.9    16.5    23.3    23.1    57.9    16.5    45.7    56.3   184.2
 1965    16.0    17.3    24.6    24.1    12.1     0.8     0.3     3.1    12.5    16.1    25.3    21.3    60.9     4.2    53.9    63.0   173.5
 1966    19.9    21.8    25.0    23.6     8.6     2.1     0.0     7.2    10.6    15.2    25.2    20.0    57.2     9.3    51.0    56.0   179.2
 1967    19.6    16.4    20.4    22.9    17.0     3.8     3.5     1.2    14.0    17.5    28.6    23.0    60.3     8.5    60.1    65.9   187.9
 1968    18.9    23.9    24.5    23.2    13.9     6.3     2.4     0.6     7.9    17.2    25.0    22.6    61.6     9.3    50.1    68.2   186.5
 1969    23.5    22.1    20.8    19.3    14.7     1.6     0.9     2.0     8.2    15.9    23.6    19.8    54.8     4.5    47.7    62.1   172.5
 1970    23.6    18.7    26.2    26.5    11.6     1.6     4.1     3.6     7.4    15.4    22.9    22.4    64.3     9.4    45.7    64.3   184.0
 1971    23.1    18.7    20.9    25.5    15.4     0.8     6.5     6.2     9.2    15.8    24.8    22.5    61.7    13.6    49.8    66.1   189.3
 1972    21.3    22.4    20.5    19.1    13.9     7.1     0.2     6.2     8.9    17.5    26.9    23.1    53.6    13.5    53.3    62.3   187.2
 1973    20.7    18.5    17.9    22.1    15.8     2.0     0.4     3.5    12.8    16.7    25.7    20.0    55.8     5.8    55.2    56.3   176.0
 1974    19.4    16.9    22.7    24.4    15.0     6.8     9.7     3.0     8.6    13.2    21.9    21.2    62.1    19.5    43.7    56.5   182.9
