Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkey               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    16.2    11.4    12.5     9.6     9.3     5.2     3.3     6.8     5.1    10.8    13.7     8.6    31.4    15.3    29.5    34.9   112.3
 1943    16.1    10.2    10.0    11.9    12.5     7.6     3.4     3.8     4.1    10.2     8.5    12.5    34.5    14.8    22.8    39.3   110.9
 1944    13.7    13.0    13.7    11.8    12.9     5.9     5.3     7.0     4.3     8.9    10.5    12.2    38.4    18.2    23.8    38.2   119.3
 1945    14.9    11.1    10.6    10.1     6.2     7.0     3.4     4.7     3.6     7.5     9.8    12.9    26.9    15.1    20.8    36.2   101.8
 1946    10.0    13.3    14.3    10.8    15.5     7.3     4.8     4.5     4.0    10.5     6.3    13.0    40.6    16.7    20.8    40.1   114.3
 1947    15.9    11.2     9.3     6.6     9.5     6.1     5.9     4.2     5.2     7.5    11.8    12.5    25.3    16.2    24.6    38.1   105.7
 1948    11.8    13.8    11.3    13.2    12.4     8.8     1.3     2.8     4.3     6.1     7.9    11.1    36.9    12.8    18.3    34.8   104.8
 1949    12.2    11.6    13.6    13.0     7.4     5.3     5.6     2.9     5.9     4.6     6.3    13.7    34.0    13.7    16.8    37.7   101.9
 1950    13.9    10.1    13.3    10.1    15.0     6.9     3.7     3.2     3.3     8.6     8.9     9.8    38.5    13.7    20.8    33.2   106.8
 1951    12.7    10.7    12.9    12.5    11.9     8.8     6.5     6.3     6.0    11.3     9.7    12.0    37.2    21.6    27.0    38.1   121.2
 1952    12.3    13.8    12.6     9.1    12.7     8.7     4.1     3.4     3.7     6.1    10.7    11.3    34.3    16.2    20.6    40.8   108.4
 1953    14.9    14.6    12.7    11.2    12.7     8.2     2.5     2.4     4.5     7.6    10.1     9.6    36.6    13.2    22.2    37.7   110.9
 1954    15.3    12.9    11.6    12.9    10.8     7.3     3.6     5.3     4.4     5.0     9.4    14.1    35.3    16.2    18.8    34.3   112.6
 1955    10.0    10.2    11.5    12.4     9.6     4.2     5.4     5.9     5.7     5.9    11.3    12.0    33.5    15.4    23.0    40.0   104.1
 1956    11.9    16.1    12.6     8.2    11.5     5.4     2.5     4.2     4.1     4.9     8.3    11.8    32.2    12.1    17.3    32.4   101.4
 1957    10.0    10.6    11.5    10.8    15.5     8.5     4.7     2.6     5.7     6.2     9.3    11.2    37.8    15.8    21.2    33.5   106.6
 1958    14.1     8.1    14.9    11.6     9.7     9.4     3.9     2.4     5.7     6.0     6.5    12.2    36.2    15.7    18.3    36.1   104.7
 1959    14.8     9.0     9.6     9.9    12.8     9.2     5.8     4.5     5.0     7.9     9.5    10.1    32.3    19.5    22.4    35.4   108.2
