Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cocos_Isl            : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1902    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1903    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1904    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1905    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1906    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1907    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1908    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1909    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1910    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1911    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1912    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1913    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1914    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1915    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
 1916    13.9    13.9    17.9    17.8    18.8    18.7    19.6    16.8    13.9    11.1    12.0    11.1    54.5    55.1    37.0    38.9   185.5
