Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Equatorial_Guinea    : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     9.0    10.6    19.6    19.2    18.6    16.6     9.5     8.2    18.3    21.4    17.4    11.2    57.4    34.2    57.1    35.6   179.5
 1902    12.4    12.0    18.0    17.9    18.5    10.9     7.7    18.4    20.1    22.6    17.7    13.1    54.4    37.0    60.5    35.2   189.4
 1903    10.3    11.8    16.4    17.2    16.1     7.1    12.1    16.1    20.1    22.0    16.5    14.9    49.7    35.4    58.6    33.0   180.7
 1904    11.8     6.3    17.8    16.7    20.0    14.4     9.3    12.9    15.0    21.3    18.4     8.1    54.6    36.5    54.7    29.3   172.0
 1905     9.5    11.7    14.9    16.0    19.7     6.5     3.9     9.2    21.2    24.2    20.7    13.8    50.6    19.6    66.1    37.8   171.3
 1906     9.5    14.5    15.6    16.1    13.4     5.4     4.3     8.3    16.3    19.4    18.5    12.9    45.1    18.1    54.2    38.2   154.3
 1907     9.8    15.5    15.0    19.8    17.4     4.6     2.9     9.1    14.3    21.8    18.3     7.4    52.3    16.7    54.4    28.4   156.0
 1908    12.1     8.9    17.2    20.3    12.8     7.1     5.4    11.8    18.4    25.4    18.7     9.6    50.2    24.4    62.4    33.8   167.7
 1909    11.6    12.6    18.2    16.3    17.4    10.3     7.0    15.1    20.9    23.3    19.9    14.0    51.9    32.4    64.2    33.2   186.5
 1910    10.4     8.7    14.9    17.5    21.8    14.8     4.5    11.3    22.5    23.3    18.7     9.5    54.2    30.6    64.5    31.6   177.8
 1911    12.6     9.6    15.3    15.8    17.6     5.8     5.0    10.2    13.7    18.9    17.0    13.5    48.8    21.1    49.6    35.8   155.1
 1912    12.5     9.8    14.4    17.2    19.0    13.1    10.0    11.9    19.1    22.5    17.9     9.4    50.7    35.0    59.5    27.7   176.8
 1913     5.1    13.3    12.7    16.4    23.0    19.7     1.0     1.3     5.8    15.7    12.5     3.5    52.1    22.1    34.0    27.6   130.1
 1914    10.5    13.6    15.8    18.3     7.0    11.1     0.5    11.5    21.7    18.6    18.0    11.1    41.1    23.1    58.3    31.2   157.8
 1915     9.3    10.7    19.4    16.5    18.0    10.0     7.9    10.3    20.1    25.3    22.4    13.4    53.9    28.2    67.8    39.7   183.3
 1916    13.0    13.3    18.6    17.6    20.6    10.7     7.7     8.9    19.2    24.7    19.8    14.5    56.8    27.3    63.8    38.4   188.6
 1917     9.4    14.4    14.4    13.8    13.5     9.8     6.7    11.5    18.6    24.0    22.8    15.7    41.7    28.0    65.4    39.8   174.7
 1918    13.9    10.2    15.7    16.9    13.9     9.1     7.9    11.1    19.6    23.2    18.2     7.6    46.5    28.0    61.0    32.5   167.2
 1919    11.3    13.6    14.7    16.1    18.9     8.2     6.9     9.4    20.1    19.8    19.9     8.3    49.7    24.4    59.8    30.9   167.2
 1920    14.2     8.3    12.9    20.3    16.6    11.3     6.1    11.7    19.0    21.1    18.4    11.1    49.8    29.1    58.4    32.9   171.0
 1921    13.5     8.3    18.9    16.7    18.7     9.8     6.1    10.6    18.6    19.5    20.7    17.2    54.3    26.5    58.8    45.9   178.7
 1922    13.1    15.6    16.8    16.6    17.0    11.1     6.8    12.1    21.5    23.1    20.1    16.5    50.4    29.9    64.8    38.9   190.3
 1923    11.7    10.7    11.8    14.3    13.6     9.5     6.6    12.0    22.7    25.6    19.4    13.2    39.7    28.1    67.7    48.3   171.1
 1924    21.4    13.7    18.6    15.7    15.1     6.7     6.2     8.6    15.4    22.6    25.3    19.5    49.5    21.6    63.3    25.2   189.1
 1925     0.2     5.5    12.8    14.4    18.0    11.7     6.8    12.0    18.3    22.9    20.4    16.5    45.2    30.5    61.6    40.4   159.5
 1926    12.2    11.6    17.6    18.2    19.4     9.0     7.7     8.8    20.1    23.8    22.3    13.3    55.1    25.4    66.2    37.2   183.9
 1927    12.2    11.7    13.0    17.3    18.7    11.8     9.3    10.9    17.5    22.8    18.5    19.6    49.0    32.0    58.7    47.9   183.2
 1928    17.7    10.5    16.7    19.3    18.3    11.6     6.5    11.3    21.3    22.7    19.4    14.6    54.3    29.4    63.4    33.4   190.0
 1929     6.2    12.6    18.8    19.0    19.3    10.7     6.4    12.4    19.9    24.0    16.9    16.9    57.1    29.5    60.9    40.5   183.1
 1930    12.6    11.0    16.8    18.9    15.7    11.7     3.6     8.3    20.4    21.8    15.1    16.7    51.4    23.6    57.2    34.1   172.5
 1931     7.5    10.0    12.6    18.7    18.4    12.4     6.6     5.5    17.2    23.2    20.4    15.3    49.7    24.5    60.8    29.0   167.7
 1932     6.6     7.1    16.4    16.2    18.0    10.5     4.8     9.7    18.7    23.0    18.4    10.6    50.6    25.0    60.0    34.9   160.1
 1933    11.8    12.4    17.4    16.9    17.4     8.1     7.6     8.0    15.3    22.4    20.7    15.0    51.7    23.8    58.3    31.3   173.0
 1934     8.6     7.7    15.4    18.1    19.3    12.2     8.5     9.7    21.0    23.5    20.5    11.1    52.8    30.3    65.0    34.7   175.4
 1935    11.8    11.8    17.6    18.4    16.9     9.7     5.5    12.0    20.2    22.9    13.8    13.3    52.9    27.2    56.9    29.6   173.9
 1936     6.5     9.8    16.0    17.3    17.9     9.5     5.0    11.6    19.2    20.7    14.7    13.6    51.3    26.0    54.7    31.7   161.7
 1937     6.8    11.3    13.7    16.8    18.7    16.1     5.6    11.6    14.0    23.1    16.1    10.3    49.3    33.3    53.2    32.5   164.2
 1938    11.1    11.1    14.9    18.8    18.5     8.9     4.6    14.3    17.2    24.3    19.1    14.2    52.2    27.8    60.6    37.4   176.9
 1939    10.2    13.0    14.7    17.0    19.8    11.2     3.4     9.7    16.1    21.7    18.2    10.3    51.5    24.4    56.0    35.1   165.3
 1940    13.7    11.1    14.5    18.4    13.6     9.2     5.2    10.1    16.9    20.2    15.7    11.2    46.5    24.5    52.8    26.3   159.8
 1941     4.7    10.4    15.4    16.5    21.5    11.5     5.0     7.5    15.0    19.0    15.5     9.8    53.4    24.0    49.5    33.7   151.7
 1942    10.9    13.0    13.3    17.3    18.4     7.7     4.9     9.3    16.6    20.8    16.1    14.4    49.0    21.9    53.4    39.7   162.6
 1943    13.5    11.8    16.1    16.7    17.7     5.7     5.6    11.7    18.1    21.7    19.6    13.4    50.5    23.0    59.4    31.4   171.5
 1944     7.2    10.7    17.8    17.2    20.6    11.4     6.7    11.9    22.7    23.3    15.7    10.5    55.5    30.1    61.7    32.6   175.7
 1945    14.1     8.0    13.9    16.0    18.6     9.5     7.9    12.9    21.2    24.9    17.2    12.5    48.5    30.3    63.3    34.4   176.6
 1946    11.2    10.6    15.1    17.5    14.4     8.7     5.6    11.8    21.4    24.7    18.9    12.7    46.9    26.1    65.0    35.8   172.5
 1947    10.9    12.2    14.5    18.8    20.9    16.2     4.7    12.7    21.5    21.0    18.7    13.5    54.1    33.6    61.2    38.5   185.6
 1948    13.4    11.6    14.3    18.9    15.5    15.3     7.4    14.9    18.6    23.5    16.4    13.2    48.7    37.6    58.5    32.0   183.0
 1949     8.0    10.8    15.5    15.6    18.4    14.3    12.0    13.3    23.7    21.5    17.0     9.0    49.5    39.6    62.2    32.0   179.1
 1950    13.0    10.1    17.3    17.2    19.1    12.0     1.5    15.0    19.3    25.6    18.6    10.8    53.6    28.4    63.5    32.9   179.4
 1951    11.9    10.2    17.0    16.3    21.2     8.8     4.9     9.3    21.0    25.9    20.1    10.7    54.5    22.9    67.0    33.9   177.2
 1952    11.7    11.5    16.4    20.6    22.0    12.8     6.4     8.9    19.3    24.5    18.5    11.9    59.0    28.1    62.3    34.8   184.5
 1953     9.5    13.3    16.6    16.6    19.1    11.4     8.7     9.5    14.7    21.8    20.5     8.0    52.3    29.6    56.9    30.0   169.7
 1954     8.9    13.0    16.0    18.5    17.7     8.6     2.2     6.5    20.2    24.1    20.1     9.6    52.3    17.3    64.4    30.8   165.6
 1955    11.1    10.1    18.7    15.8    21.5     8.3     4.9     9.7    18.9    24.2    18.2    11.8    55.9    23.0    61.2    36.4   173.1
 1956    12.9    11.6    20.6    19.2    18.2    12.0     5.0     8.7    17.5    23.9    19.8    14.0    58.0    25.7    61.1    34.1   183.5
 1957    12.2     7.9    16.9    17.9    19.9    10.0     8.1    10.0    17.7    23.5    19.2    13.0    54.7    28.1    60.4    31.0   176.3
 1958    10.9     7.1    15.2    18.0    14.5     5.8     5.2     5.6    16.9    20.9    19.5    14.2    47.8    16.5    57.3    36.5   153.7
 1959    12.6     9.7    14.4    16.8    16.0     7.3     7.6    11.0    20.3    24.0    20.2    10.2    47.2    25.9    64.5    31.1   170.2
 1960     9.4    11.5    16.3    17.5    19.3    10.2     9.1    10.5    22.4    23.3    18.7    14.9    53.0    29.8    64.4    37.0   183.1
 1961    11.8    10.4    14.2    18.7    14.6     7.5     7.8     7.2    19.8    24.5    18.9     8.9    47.4    22.4    63.2    25.2   164.1
 1962     6.5     9.8    19.3    19.2    21.8    11.1     6.1     8.0    18.9    21.8    20.6    13.4    60.3    25.2    61.3    37.7   176.6
 1963    11.8    12.5    16.5    16.6    19.1    13.9    11.2    10.2    18.0    20.8    18.0    11.3    52.2    35.4    56.8    31.9   179.9
 1964     9.0    11.6    15.0    18.5    18.9     8.7     6.5     9.3    17.3    24.9    19.3    14.3    52.4    24.5    61.5    38.2   173.4
 1965    11.7    12.2    16.6    16.1    18.3    10.6     6.4    14.1    18.8    20.9    16.5    10.5    51.1    31.1    56.2    31.3   172.8
 1966    10.8    10.0    14.6    20.0    18.5    17.2     5.8    10.5    16.7    21.7    19.5    10.3    53.1    33.5    58.0    27.6   175.7
 1967     8.1     9.1    14.9    15.9    19.6    12.2     4.8     9.8    21.4    20.9    17.6    12.0    50.4    26.8    59.8    34.2   166.3
 1968    10.3    11.9    17.5    18.2    18.8     6.6     4.8     8.0    15.4    22.1    20.0    10.7    54.5    19.5    57.5    32.6   164.4
 1969    10.7    11.2    18.4    18.7    16.5     8.1     7.9    13.5    17.7    23.3    19.0     9.1    53.5    29.5    59.9    29.9   174.0
 1970    10.3    10.5    17.1    18.6    17.6    10.4     6.9    13.8    19.9    25.9    18.9     9.7    53.2    31.1    64.8    29.0   179.5
 1971     8.0    11.2    17.0    16.9    16.6    12.7     6.8    10.5    21.6    23.8    17.9     9.1    50.5    30.0    63.3    26.7   172.2
 1972     9.4     8.2    16.9    17.4    18.1     9.0     7.4     7.8    15.8    24.1    17.9     9.3    52.3    24.2    57.8    32.0   161.2
 1973    12.3    10.4    15.1    16.7    17.3    10.5     8.1     9.7    20.8    22.0    15.8    11.0    49.2    28.3    58.5    34.2   169.7
 1974    12.4    10.8    15.2    14.3    20.2    11.6     3.5     7.8    17.0    23.7    17.1    10.0    49.7    22.9    57.9    33.5   163.6
 1975    11.1    12.5    14.3    16.4    15.3    10.0     9.5     6.9    17.0    21.8    19.6    10.5    46.0    26.4    58.4    31.9   164.9
 1976     8.9    12.4    15.9    17.6    16.8     9.7     6.1    11.6    16.2    22.5    21.1    10.6    50.2    27.4    59.9    34.2   169.5
 1977    13.4    10.1    13.4    16.1    17.2    12.6     1.7    14.5    26.6    24.2    13.8     8.2    46.6    28.8    64.6    27.1   171.9
 1978     6.9    11.9    15.7    19.3    17.2    11.4     3.7     9.2    18.3    19.8    15.8    10.1    52.2    24.3    54.0    31.7   159.4
 1979    11.6     9.9    16.4    18.7    17.9    10.6     8.4     8.5    14.2    21.5    19.4     8.8    52.9    27.5    55.1    25.7   165.8
 1980     7.1     9.7    16.8    15.4    18.4     6.4     8.3    10.4    20.3    22.9    17.5    10.4    50.6    25.2    60.7    29.8   163.7
 1981     9.6     9.8    15.7    17.2    16.0     7.0     4.4     7.8    17.5    23.2    18.2     8.7    49.0    19.2    58.9    32.7   155.3
 1982    13.8    10.2    15.7    15.4    15.3     6.3     7.9     9.6    18.9    24.0    16.1     8.8    46.4    23.8    59.0    19.0   162.0
 1983     2.3     7.9    11.8    15.8    16.0     7.8     8.4     6.5    16.7    20.6    17.0    13.7    43.6    22.7    54.3    28.8   144.3
 1984     4.7    10.4    16.0    16.2    18.2    16.2    13.2    16.0    22.9    21.7    17.3     6.9    50.4    45.3    61.9    25.4   179.7
 1985    11.2     7.3    16.8    18.0    18.6     8.7     9.6    12.3    21.0    23.7    18.0    11.1    53.4    30.5    62.7    31.9   176.2
 1986     9.3    11.6    15.8    16.2    18.2    10.6     7.1    12.7    16.6    23.8    16.9     7.3    50.2    30.4    57.3    24.8   166.1
 1987     6.7    10.8    14.8    16.8    16.7    11.2     6.4    13.0    20.5    20.3    17.5     9.2    48.4    30.6    58.3    26.2   164.0
 1988     7.8     9.2    16.0    15.9    20.4    15.9    10.0    13.3    18.5    26.7    17.9    12.9    52.3    39.3    63.1    24.8   184.7
 1989     5.4     6.5    14.1    17.0    20.1     9.3     6.4    12.6    20.6    23.6    17.6    10.4    51.2    28.2    61.8    30.2   163.5
 1990    10.3     9.5    11.4    13.3    20.8    10.2    10.2    12.4    21.7    23.9    18.9    13.8    45.5    32.8    64.6    34.7   176.4
 1991     8.5    12.4    14.4    19.6    18.5    11.2    10.7    10.1    13.3    21.0    17.3     9.6    52.5    32.0    51.6    23.4   166.6
 1992     8.9     4.9    17.0    15.9    17.1     9.0     6.3     4.4    18.4    21.9    18.8     9.6    49.9    19.6    59.1    28.2   152.0
 1993    10.6     8.0    15.3    16.0    14.9     8.2    11.1    10.3    16.8    21.9    19.4    11.7    46.2    29.5    58.1    30.7   164.2
 1994    11.4     7.7    15.9    18.3    18.2     7.2     9.8     8.1    22.9    25.3    16.6     7.3    52.3    25.1    64.8    26.1   168.6
 1995     8.5    10.4    16.6    16.9    16.8    11.6     7.9    13.3    21.2    22.9    16.9     9.9    50.3    32.8    61.0    30.2   172.8
 1996     9.9    10.4    19.0    18.8    19.6    10.9     8.6     7.8    19.2    24.2    16.3     8.3    57.4    27.3    59.7    24.1   173.1
 1997     8.8     6.9    13.8    18.9    15.3    10.0     8.4    16.2    19.2    23.4    18.3    12.3    47.9    34.6    60.9    30.2   171.6
 1998     9.6     8.4    11.3    17.1    17.2    21.9     5.5    12.2    26.2    22.8    18.0    12.9    45.6    39.6    67.0    37.5   183.0
 1999    12.4    12.2    14.6    16.5    19.6    13.0    25.1    18.0    23.1    24.9    17.1     7.8    50.7    56.1    65.0    25.5   204.3
 2000    10.2     7.5    16.8    15.8    17.0    10.8    14.1    14.4    21.0    23.3    20.9    11.1    49.6    39.3    65.2    27.8   182.9
 2001     8.1     8.6    15.5    17.1    27.5    25.7    23.7     3.4    11.7    24.2    14.0     8.2    60.1    52.8    50.0    29.2   187.8
 2002     7.4    13.5    16.6    20.5    21.8    12.2     6.6    20.3    24.5    23.4    17.8     8.6    58.9    39.1    65.7    30.8   193.3
 2003    11.6    10.6    15.4    14.7    13.7    17.1     9.4    15.4    28.8    20.2    17.8     9.6    43.7    41.9    66.8    30.9   184.2
 2004    10.6    10.8    13.5    16.7    14.9    10.7    11.6    21.1    23.7    24.7    14.6    11.5    45.2    43.5    63.1    31.9   184.6
 2005     9.4    11.0    16.6    14.1    10.0     4.6     6.3     9.4    19.4    21.7    18.4    11.2    40.8    20.4    59.5    30.5   152.3
 2006     9.5     9.9    13.3    16.3    12.1     9.9     9.2    10.4    22.1    21.9    19.5    11.3    41.8    29.5    63.6    25.0   165.5
 2007     4.2     9.4    14.2    15.9    30.5    15.2    17.1    15.5    29.9    23.9    18.4    16.1    60.6    47.9    72.2    35.5   210.4
 2008    10.7     8.8    14.5    14.2    21.5     2.2     2.4    18.9    27.3    29.7    14.3    10.8    50.1    23.5    71.4    31.9   175.2
 2009     9.0    12.1    16.7    15.6    23.4    11.6     2.8    13.0    12.2    24.3    17.1     8.7    55.7    27.3    53.6    33.9   166.4
 2010    13.3    11.9    18.3    13.1     5.8     9.7    19.5     9.3    15.8    22.9    20.1     9.5    37.1    38.5    58.8    30.9   169.2
 2011     9.4    12.0    15.6    16.6     6.4     6.9     4.6     9.1    18.9    26.3    18.0     7.9    38.6    20.6    63.2    30.2   151.6
 2012     9.4    12.9    15.7    14.9    16.8    16.2     6.2     8.8    21.3    26.8    19.3    11.7    47.4    31.2    67.4    32.9   180.0
 2013    10.9    10.3    17.5    15.6    17.3    10.2     4.7    10.5    11.7    22.8    17.4    13.7    50.4    25.4    51.9    31.1   162.6
 2014     8.5     8.9    16.8    18.8    19.7    10.4     6.1    13.4    17.8    20.3    18.7    12.2    55.3    29.9    56.8    30.8   171.5
 2015     7.5    11.1    15.0    15.1    15.1    11.3     4.4     7.9    12.6    18.3    16.0     6.7    45.2    23.5    46.9    19.8   141.0
 2016     5.5     7.6    16.9    18.0    17.0    12.2     6.3    17.5    18.1    19.7    17.4    11.3    51.9    36.0    55.2  -999.0   167.5
