Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Zambia               : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    19.7    17.9    15.1     6.2     0.8     0.1     0.0     0.0     0.4     4.0    11.3    19.6    22.1     0.1    15.7    57.4    95.2
 1902    21.3    16.5    17.3     6.8     1.1     0.0     0.0     0.0     0.4     3.3    10.9    17.4    25.2     0.0    14.6    53.0    94.9
 1903    19.9    15.7    14.2     6.0     1.4     0.1     0.0     0.0     0.3     3.5    10.1    16.6    21.6     0.1    13.8    55.1    87.8
 1904    20.9    17.6    15.8     3.9     1.8     0.0     0.1     0.0     0.1     4.9     8.0    20.7    21.5     0.1    13.0    60.2    93.8
 1905    20.3    19.2    12.9     2.6     1.3     0.0     0.0     0.0     0.5     2.4    10.8    17.5    16.8     0.1    13.7    56.4    87.7
 1906    20.5    18.4    13.4     4.0     0.5     0.0     0.1     0.0     0.7     4.1    10.1    15.0    17.9     0.1    14.9    52.9    86.6
 1907    19.3    18.7    12.3     6.5     0.5     0.0     0.0     0.0     0.0     2.8    11.9    19.4    19.3     0.1    14.7    56.5    91.4
 1908    19.6    17.5    11.3     5.5     0.8     0.0     0.0     0.0     0.0     2.8    11.8    20.8    17.6     0.1    14.7    58.9    90.2
 1909    20.2    17.8    15.4     4.5     1.5     0.1     0.0     0.0     0.2     3.3     6.2    15.4    21.4     0.1     9.7    52.2    84.7
 1910    20.0    16.8    15.8     5.7     0.3     0.0     0.0     0.0     0.1     4.1    11.0    17.1    21.8     0.1    15.2    54.6    90.9
 1911    19.6    17.9    15.1     3.8     1.3     0.1     0.0     0.0     0.2     1.5    10.9    16.7    20.1     0.1    12.6    56.7    86.9
 1912    21.2    18.8    12.8     3.2     0.7     0.0     0.0     0.0     0.6     1.1     6.6    19.8    16.7     0.1     8.3    55.5    84.9
 1913    17.3    18.4    17.7     5.2     1.0     0.0     0.0     0.0     0.5     3.4    10.4    16.0    24.0     0.1    14.3    54.3    90.0
 1914    19.2    19.2    13.5     6.6     0.6     0.1     0.0     0.0     0.1     1.2    10.0    19.3    20.8     0.1    11.2    55.4    89.7
 1915    19.7    16.3    14.9     6.4     0.1     0.0     0.0     0.0     0.2     3.1     8.7    19.7    21.4     0.0    12.0    54.8    89.1
 1916    19.9    15.2    13.1     4.2     1.3     0.0     0.0     0.0     0.3     1.3    12.2    21.4    18.6     0.0    13.8    57.1    89.0
 1917    18.7    17.0    14.4     7.4     1.0     0.1     0.0     0.1     0.1     2.9    12.0    19.6    22.8     0.1    15.0    55.2    93.1
 1918    19.5    16.1    16.3     3.9     0.5     0.1     0.0     0.0     0.0     2.8    12.4    16.2    20.8     0.2    15.2    54.8    87.9
 1919    20.2    18.4    14.2     4.5     0.9     0.0     0.0     0.0     0.2     4.8    12.2    20.0    19.5     0.0    17.2    55.7    95.4
 1920    18.6    17.2    17.0     2.3     1.2     0.0     0.0     0.0     0.1     4.3    10.8    19.8    20.4     0.1    15.2    58.1    91.3
 1921    20.1    18.1    16.3     4.9     0.8     0.0     0.0     0.0     0.3     4.1    12.2    19.6    21.9     0.1    16.7    54.0    96.6
 1922    15.6    18.8    14.3     3.3     1.4     0.0     0.0     0.0     0.0     5.4    11.9    17.7    18.9     0.0    17.3    56.1    88.4
 1923    19.9    18.5    17.3     6.6     1.1     0.0     0.0     0.0     0.2     3.9    10.4    20.0    25.0     0.1    14.4    52.7    97.8
 1924    18.0    14.8    14.4     2.3     0.2     0.1     0.0     0.0     0.1     5.3    10.9    18.2    16.8     0.1    16.3    57.6    84.3
 1925    21.6    17.8    18.2     6.4     2.1     0.1     0.1     0.0     0.6     4.7    11.7    18.1    26.7     0.2    17.0    59.0   101.3
 1926    22.0    18.9    17.3     5.0     0.8     0.0     0.0     0.0     0.3     4.1    10.5    20.3    23.0     0.1    14.8    57.0    99.2
 1927    19.4    17.3    14.5     5.0     1.0     0.1     0.0     0.0     0.0     4.1     9.0    20.9    20.4     0.1    13.1    57.0    91.1
 1928    20.3    15.9    17.1     4.6     0.4     0.1     0.0     0.0     0.3     2.5     9.7    20.0    22.2     0.1    12.6    57.5    91.0
 1929    22.1    15.3    15.8     4.3     0.1     0.0     0.0     0.0     0.2     3.8    10.7    20.7    20.2     0.0    14.6    56.0    92.9
 1930    20.5    14.9    15.2     8.3     0.3     0.0     0.0     0.0     0.6     2.3    10.9    18.6    23.8     0.0    13.8    55.8    91.5
 1931    21.5    15.7    14.6     5.4     0.6     0.0     0.0     0.0     0.4     3.3    13.6    21.3    20.5     0.0    17.3    58.0    96.3
 1932    17.0    19.7    15.7     7.4     1.8     0.1     0.0     0.0     0.3     1.1     8.9    20.6    24.9     0.1    10.2    58.5    92.5
 1933    20.3    17.6    11.7     4.5     0.2     0.1     0.0     0.0     0.2     2.0    10.4    20.5    16.3     0.1    12.7    58.6    87.5
 1934    20.7    17.4    16.0     5.6     0.9     0.2     0.1     0.1     0.2     3.9    13.1    20.5    22.4     0.3    17.2    57.8    98.5
 1935    20.6    16.8    13.2     5.2     1.3     0.0     0.0     0.0     0.3     1.9    10.5    18.1    19.7     0.0    12.8    54.9    87.9
 1936    17.9    18.9    18.7     5.8     1.2     0.1     0.0     0.0     0.1     4.2    10.5    19.2    25.7     0.1    14.8    58.0    96.7
 1937    20.1    18.7    13.3     5.9     0.9     0.0     0.0     0.0     0.2     4.0    10.2    19.0    20.0     0.1    14.3    56.3    92.2
 1938    20.2    17.1    13.6     6.6     0.4     0.0     0.0     0.0     0.1     4.5    11.0    19.2    20.7     0.0    15.5    57.8    92.8
 1939    20.9    17.7    16.0     5.2     1.3     0.1     0.0     0.0     0.7     4.6    13.1    20.3    22.5     0.1    18.4    58.4    99.9
 1940    19.2    18.8    17.7     6.1     0.3     0.0     0.0     0.0     0.1     4.6    11.1    15.4    24.2     0.1    15.8    54.9    93.5
 1941    22.2    17.3    14.8     4.5     0.6     0.0     0.0     0.1     0.1     4.6    11.6    18.5    19.9     0.1    16.3    53.9    94.3
 1942    20.5    14.9    14.5     4.0     0.4     0.0     0.1     0.1     0.1     5.5    10.3    19.0    19.0     0.2    16.0    57.0    89.6
 1943    20.6    17.4    15.1     6.7     1.6     0.0     0.0     0.0     0.2     0.6    10.7    19.3    23.4     0.0    11.5    57.2    92.3
 1944    19.9    18.0    15.8     3.9     1.2     0.0     0.0     0.0     0.1     3.6    13.2    17.3    20.9     0.0    16.9    56.9    93.0
 1945    22.0    17.6    15.0     4.7     0.8     0.1     0.0     0.0     0.0     2.1    10.7    18.3    20.5     0.1    12.8    53.4    91.3
 1946    19.6    15.5    14.5     4.7     0.7     0.1     0.0     0.1     0.2     2.2    13.2    18.3    19.9     0.2    15.6    53.9    89.0
 1947    19.6    16.0    16.5     6.3     0.9     0.1     0.0     0.0     0.5     4.1    10.2    19.7    23.6     0.1    14.8    59.7    93.9
 1948    20.9    19.1    17.3     6.5     1.4     0.0     0.0     0.0     0.2     5.6    11.5    13.4    25.1     0.1    17.4    44.9    95.9
 1949    16.2    15.3    14.7     3.7     1.3     0.1     0.0     0.0     0.1     1.8    10.4    20.4    19.6     0.1    12.4    60.0    84.0
 1950    21.9    17.7    15.1     6.2     0.5     0.0     0.1     0.0     0.2     3.9    10.0    19.1    21.8     0.1    14.1    55.8    94.7
