Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Crozet_Isl           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1902    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1903    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1904    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1905    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1906    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1907    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1908    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1909    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1910    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1911    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1912    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
 1913    21.0    19.0    22.0    24.0    25.0    24.0    25.0    24.0    23.0    22.0    22.0    23.0    71.0    73.0    67.0    63.0   274.0
