Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Phoenix_Isl          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1902    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1903    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1904    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1905    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1906    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1907    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1908    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1909    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1910    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1911    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1912    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1913    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1914    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1915    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1916    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1917    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1918    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1919    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1920    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1921    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1922    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1923    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1924    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1925    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1926    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1927    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
 1928    16.8    15.3    17.4    12.9    10.4     7.4     7.7     6.5     7.4     7.2     8.3    12.5    40.7    21.5    22.8    44.5   129.5
