Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.4     1.9     3.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.6     5.3     7.0     2.2     3.6    18.4
 1902     0.4     1.6     0.8     2.0     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.6     3.4     7.0     2.2     3.4    16.3
 1903     1.1     0.6     0.8     2.3     0.7     1.5     2.8     2.7     1.0     0.8     1.4     1.1     3.7     7.0     3.2     2.7    16.8
 1904     0.4     1.3     1.9     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     0.8     3.3     7.0     2.7     5.3    15.5
 1905     1.6     2.9     4.9     0.8     0.7     1.5     2.8     2.7     1.0     0.8     2.5     1.0     6.4     7.0     4.3     4.8    23.1
 1906     1.2     2.6     4.2     0.8     0.7     1.5     2.8     3.7     1.0     0.8     0.4     2.4     5.7     8.0     2.2     6.8    22.1
 1907     0.9     3.5     0.8     2.8     0.7     1.5     2.8     2.7     1.0     0.8     2.5     1.2     4.3     7.0     4.3     2.7    21.2
 1908     0.9     0.6     2.7     1.6     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.2     5.0     7.0     2.2     4.5    17.0
 1909     2.6     0.6     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.7     2.2     7.0     2.2     4.8    17.4
 1910     1.5     0.6     2.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.4     4.2     7.0     2.2     5.7    17.9
 1911     2.1     1.3     2.4     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     1.3     3.8     7.0     2.7     5.2    18.2
 1912     2.0     1.9     0.8     4.8     0.7     1.5     2.8     3.7     1.0     0.8     2.5     2.0     6.2     8.0     4.3     6.2    24.4
 1913     0.4     3.8     3.5     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.7     5.0     7.0     2.2     5.2    20.0
 1914     0.8     2.8     1.7     0.8     0.7     1.5     3.8     3.7     1.0     0.8     0.8     1.9     3.1     9.0     2.7     4.0    20.3
 1915     1.0     1.0     1.9     3.2     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.3     5.8     7.0     2.2     6.3    18.4
 1916     2.4     2.5     2.2     4.8     0.7     1.5     2.8     3.7     1.0     0.8     0.4     0.5     7.6     8.0     2.2     4.6    23.3
 1917     2.0     2.1     0.8     1.5     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.0     2.9     7.0     2.2     3.5    18.3
 1918     0.8     0.6     2.7     2.1     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.4     5.4     7.0     2.2     6.0    18.5
 1919     1.4     2.2     3.4     0.8     7.8     1.5     2.8     2.7     1.0     0.8     0.4     0.5    12.0     7.0     2.2     3.4    25.4
 1920     0.9     2.0     1.4     0.8     0.7     1.5     2.8     2.7     1.0     0.8     2.3     0.5     2.9     7.0     4.1     2.0    17.4
 1921     0.8     0.6     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     1.7     2.2     7.0     2.7     4.2    15.1
 1922     0.9     1.5     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     0.5     2.2     7.0     2.2     3.1    14.4
 1923     1.0     1.7     0.8     3.3     0.7     1.5     2.8     2.7     1.0     0.8     0.8     2.4     4.8     7.0     2.7     4.7    19.5
 1924     0.8     1.5     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.8     2.2     7.0     2.2     4.0    15.6
 1925     1.0     1.2     2.2     0.8     0.7     1.5     2.8     2.7     1.0     0.8     1.4     0.5     3.6     7.0     3.2     2.6    16.5
 1926     1.5     0.6     2.6     1.9     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.2     5.2     7.0     2.2     4.6    18.8
 1927     0.4     2.1     0.8     2.2     0.7     1.5     3.8     2.7     1.0     0.8     3.2     1.5     3.7     8.0     5.0     6.4    20.6
 1928     1.8     3.1     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     1.8     2.2     7.0     2.7     4.2    18.7
 1929     1.0     1.3     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     1.2     2.2     7.0     2.7     3.3    15.4
 1930     1.1     1.0     1.4     1.9     0.7     1.5     2.8     2.7     1.0     0.8     0.4     0.5     4.0     7.0     2.2     3.4    15.9
 1931     1.1     1.8     2.0     1.7     1.3     1.5     3.8     3.7     1.0     0.8     0.8     1.2     5.0     9.0     2.7     4.1    20.8
 1932     1.1     1.8     2.0     1.7     1.3     1.5     3.8     3.7     1.0     0.8     0.8     1.2     5.0     9.0     2.7     4.1    20.8
 1933     1.1     1.8     2.0     1.7     1.3     1.5     3.8     3.7     1.0     0.8     0.8     1.2     5.0     9.0     2.7     4.1    20.8
 1934     1.1     1.8     2.0     1.7     1.3     1.5     3.8     3.7     1.0     0.8     0.8     1.2     5.0     9.0     2.7     4.1    20.8
 1935     1.1     1.8     2.0     1.7     1.3     1.5     3.8     3.7     1.0     0.8     0.8     1.2     5.0     9.0     2.7     3.8    20.8
 1936     1.1     1.5     3.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.8     0.5     5.3     7.0     2.7     4.9    18.0
 1937     1.6     2.9     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.1     2.2     7.0     2.2     3.1    18.0
 1938     0.4     0.6     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     1.9     2.2     7.0     2.2     5.7    14.3
 1939     0.4     3.4     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.0     2.2     7.0     2.2     4.0    17.2
 1940     1.4     0.6     2.7     0.8     0.7     1.5     2.8     2.7     1.0     0.8     0.4     2.7     4.1     7.0     2.2     4.5    18.1
 1941     0.4     1.5     3.0     2.7     0.7     1.5     2.8     2.7     1.0     0.8     0.4     0.5     6.4     7.0     2.2     3.8    17.9
 1942     0.8     2.5     0.8     0.8     0.7     1.5     2.8     2.7     1.0     0.4     0.0     0.9     2.2     7.0     1.3     3.2    14.8
 1943     2.1     0.1     0.2     0.1     0.0     0.8     2.7     2.0     1.6     0.4     0.0     1.2     0.3     5.5     2.0     1.4    11.3
 1944     0.1     0.1     0.2     0.1     3.4     0.9     2.7    10.1     0.3     0.4     1.5     1.2     3.6    13.7     2.2     1.4    20.9
 1945     0.2     0.0     0.0     0.0     0.0     0.4     5.1     2.9     1.4     0.4     0.8     3.4     0.0     8.4     2.6     3.8    14.5
 1946     0.2     0.1     1.2     0.0     0.0     0.3     2.1     3.3     0.6     0.4     0.0     0.7     1.2     5.8     0.9     3.6     9.0
 1947     2.1     0.8     1.4     0.0     1.3     0.9     2.6    11.1     1.2     0.4     0.3     3.5     2.7    14.6     1.8     7.6    25.5
 1948     1.2     2.9     1.8     0.5     0.0     0.0     2.1     2.6     1.0     0.8     0.0     0.1     2.3     4.8     1.8     0.5    13.0
 1949     0.3     0.1     0.2     0.1     1.5     0.6     2.6     2.8     0.9     0.4     0.0     0.1     1.8     6.0     1.3     2.6     9.6
 1950     0.8     1.8     0.5     0.4     3.3     0.4     3.4     8.6     0.8     0.4     0.0     0.1     4.2    12.5     1.1     0.1    20.4
 1951     0.0     0.0     6.7     0.0     0.0     0.4     2.4     1.7     1.4     0.4     0.0     0.7     6.7     4.5     1.7     2.3    13.7
 1952     1.6     0.0     1.7     0.2     0.0     0.9     2.7     3.1     0.3     1.0     0.0     1.0     1.9     6.6     1.4     2.5    12.5
 1953     0.4     1.1     0.0     0.0     4.4     1.5     1.9     3.6     1.0     0.4     0.0     3.6     4.4     6.9     1.3     6.6    17.7
 1954     1.9     1.2     2.3     2.1     0.0     0.3     2.3     2.4     1.0     0.4     0.0     1.0     4.4     4.9     1.4     6.1    14.7
 1955     4.5     0.6     7.6     2.6     0.0     3.8     3.2     3.5     1.9     0.4     0.0     1.9    10.1    10.5     2.2     3.3    29.8
 1956     0.7     0.8     0.0     0.3     0.0     4.7     4.1     2.3     0.9     1.9     0.0     1.0     0.3    11.1     2.8     3.4    16.6
 1957     2.4     0.0     0.1     6.2     0.0     0.7     3.7     3.4     0.7     0.4     1.4     3.8     6.3     7.8     2.4     6.7    22.8
 1958     2.9     0.0     0.9     0.0     3.2     0.9     5.5     1.9     1.5     0.4     0.0     4.3     4.1     8.3     1.9     5.7    21.4
 1959     0.8     0.6     1.6     0.5     0.7     0.2     2.9     8.5     1.4     0.4     0.4     0.6     2.8    11.5     2.1     1.1    18.4
 1960     0.5     0.0     5.2     3.4     3.8     1.3     2.6     1.8     1.3     0.4     0.4     1.2    12.4     5.7     2.1     1.6    22.0
 1961     0.3     0.1     0.6     3.7     0.6     0.7     2.3     2.1     1.0     0.4     0.7     0.2     5.0     5.1     2.1     0.9    12.7
 1962     0.7     0.0     0.0     0.7     0.0     0.5     1.9     9.6     0.3     0.4     1.2     1.0     0.7    12.0     1.9     5.2    16.2
 1963     0.0     4.2     1.5     3.8     1.3     0.9     3.7     3.8     0.9     0.4     3.0     0.9     6.6     8.4     4.3     2.2    24.4
 1964     1.1     0.2     1.9     3.1     0.0     0.5     2.9     2.6     1.0     0.4     1.2     0.5     5.0     5.9     2.6     3.1    15.3
 1965     2.6     0.0     0.0     3.4     0.0     0.3     4.3     1.9     0.3     0.9     0.6     0.0     3.4     6.5     1.9     3.3    14.4
 1966     0.0     3.2     0.0     0.0     1.2     0.0     2.4     2.4     1.4     1.8     0.3     0.0     1.2     4.8     3.5     0.3    12.7
 1967     0.1     0.2     1.9     0.4     0.0     0.2     9.9     2.8     1.5     0.6     0.1     0.3     2.3    12.8     2.1     5.2    17.8
 1968     0.6     4.4     0.6     0.1     0.0     0.2     1.7     2.1     0.3     0.4     2.1     1.0     0.6     4.0     2.8     2.7    13.3
 1969     1.2     0.5     1.0     0.1     0.0     0.6     2.2     2.2     0.3     2.4     0.0     0.0     1.2     5.0     2.8     6.6    10.7
 1970     2.5     4.1     4.6     0.4     0.0     0.9     6.4     3.9     1.2     1.6     0.0     0.0     5.0    11.3     2.8     1.7    25.6
 1971     1.2     0.5     0.5     0.1     0.0     1.2     1.7     2.3     0.9     2.8     4.0     5.7     0.6     5.2     7.6    12.7    20.8
 1972     2.7     4.3     6.3     4.6     0.0     3.6     8.2     1.3     0.6     1.8     0.3     1.8    11.0    13.1     2.6     3.0    35.6
 1973     1.1     0.0     0.0     0.0     0.0     3.0     7.3     2.7     1.2     0.4     0.0     0.0     0.0    13.0     1.6     0.8    15.8
 1974     0.3     0.5     0.2     0.3     0.0     1.0     1.5     6.9     0.3     0.4     0.0     0.7     0.5     9.3     0.7     4.8    12.1
 1975     2.2     1.9     0.1     0.4     0.7     0.5     1.9     2.0     1.7     0.4     0.0     3.0     1.2     4.4     2.0     8.0    14.8
 1976     1.0     4.0     5.9     5.5     0.0     0.3     4.6     1.8     0.9     0.4     0.0     0.5    11.4     6.8     1.3     2.5    25.0
 1977     1.0     1.0     0.7     1.6     2.7     1.5     2.6     2.4     0.8     3.2     1.0     0.0     5.0     6.6     5.0     6.0    18.6
 1978     1.9     4.0     3.3     0.0     0.0     1.8     2.5     2.4     1.4     0.4     2.4     0.0     3.3     6.8     4.1     2.3    20.1
 1979     2.0     0.4     0.3     4.7     0.0     1.5     2.3     2.2     1.0     0.4     0.0     1.5     5.0     6.1     1.3     2.5    16.1
 1980     0.6     0.4     0.5     0.0     1.3     2.8     2.7     2.3     1.7     2.6     0.0     0.1     1.8     7.8     4.3     0.8    15.0
 1981     0.6     0.1     4.7     1.0     0.0     0.7     2.3     1.8     0.9     0.4     0.0     0.1     5.7     4.8     1.3     5.3    12.6
 1982     2.0     3.3     2.6     0.4     0.0     2.1     2.1     2.7     1.4     0.4     1.3     1.7     3.0     6.9     3.0     5.2    19.8
 1983     1.2     2.4     3.0     4.3     0.5     0.3     3.6     6.6     1.4     0.4     0.0     2.3     7.7    10.6     1.8     2.4    25.9
 1984     0.1     0.0     2.0     0.0     0.5     0.6     2.6     2.4     1.7     0.4     0.0     1.3     2.5     5.6     2.1     3.2    11.6
 1985     1.9     0.0     0.5     0.0     0.0     0.9     3.0     1.8     0.3     0.4     0.0     0.1     0.5     5.7     0.7     3.4     8.9
 1986     0.7     2.6     0.7     1.1     0.0     3.8     2.9     4.8     0.3     0.7     1.5     0.8     1.8    11.5     2.5     1.9    20.0
 1987     0.0     1.2     5.3     1.8     4.6     1.0     1.9     2.6     0.3     0.4     2.3     3.6    11.8     5.4     3.0     5.3    25.0
 1988     0.2     1.6     0.0     5.6     0.0     0.9     7.3     3.7     1.5     0.4     0.0     2.1     5.6    11.9     1.9     4.0    23.3
 1989     0.0     1.8     4.4     1.0     0.0     1.6     3.3     2.2     0.9     0.4     0.1     4.6     5.4     7.1     1.4    15.2    20.3
 1990     3.5     7.1     0.0     1.3     2.4     0.8     3.4     5.2     1.0     0.4     0.5     0.2     3.8     9.5     1.9     4.3    25.9
 1991     0.3     3.9     3.6     0.0     0.0     1.1     2.6     2.6     1.4     0.4     0.1     0.9     3.6     6.3     1.8     4.9    16.7
 1992     2.8     1.2     2.8     2.9     0.0     0.5     2.6     3.0     1.2     0.4     0.0     0.4     5.7     6.1     1.6     3.5    17.7
 1993     0.7     2.5     1.1     1.7     0.0     0.2     1.8     2.9     1.2     0.4     0.0     0.1     2.8     4.9     1.5     1.6    12.4
 1994     1.5     0.0     0.1     0.3     0.7     2.6     3.0     3.3     1.4     0.4     0.1     0.4     1.1     8.9     1.9     2.4    13.8
 1995     1.1     1.0     2.9     2.6     0.0     0.4     6.2     2.9     0.5     0.4     0.0     4.7     5.4     9.5     0.9     8.2    22.5
 1996     2.5     0.9     4.0     1.2     0.5     1.5     3.3     2.9     1.1     0.4     0.0     0.4     5.7     7.7     1.5     1.1    18.8
 1997     0.7     0.0     8.1     2.5     0.0     4.0     1.9     3.4     0.6     0.4     4.2     2.7    10.6     9.3     5.2     7.2    28.5
 1998     1.0     3.5     1.0     1.7     0.0     0.7     2.3     2.6     1.6     0.9     0.0     0.7     2.7     5.5     2.5     4.5    16.0
 1999     0.8     3.0     2.3     0.0     0.0     0.6     2.5     2.6     0.7     0.8     0.1     0.0     2.3     5.6     1.6     0.3    13.4
 2000     0.3     0.0     0.0     0.0     0.0     1.1     1.5     2.3     1.6     0.4     0.2     0.4     0.0     4.8     2.2     2.0     7.7
 2001     0.9     0.6     0.0     0.0     0.0     1.0     2.8     2.7     1.0     0.4     0.0     0.5     0.0     6.5     1.3     2.2    10.0
 2002     0.7     1.1     0.4     3.9     4.4     1.6     1.9     2.9     0.8     0.4     1.9     2.0     8.7     6.4     3.1     2.9    21.8
 2003     0.2     0.7     1.0     1.5     0.0     1.5     4.3     4.1     1.0     0.8     0.6     0.0     2.5     9.9     2.4     1.0    15.9
 2004     1.0     0.0     0.4     0.0     0.0     1.8     3.5     4.0     1.9     0.4     0.0     3.6     0.4     9.3     2.3     5.3    16.4
 2005     0.3     1.4     3.5     0.8     0.0     1.2     2.3     1.9     0.8     0.4     0.1     0.3     4.3     5.4     1.2     4.8    12.9
 2006     0.2     4.3     0.2     0.0     0.0     0.5     4.0     3.1     1.0     0.4     0.1     2.1     0.2     7.6     1.4     2.5    15.9
