Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Haiti                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     7.7     5.3     6.5    11.3    12.9     9.0    12.6     9.3    15.3    13.3    12.3     8.7    30.7    30.9    40.9    24.0   124.2
 1926     7.7     7.7     8.7     6.1    11.3     9.0    14.4    13.3    16.4    14.0     8.9     8.7    26.1    36.7    39.2    21.6   126.1
 1927     6.4     6.5     5.4     6.1    11.3     9.0    16.2    13.3    11.1    19.4     8.9     6.2    22.8    38.5    39.3    17.8   119.7
 1928     6.3     5.3     5.4     7.4    11.3    11.6    10.8    18.4    14.2    14.8     8.9     7.6    24.1    40.8    37.9    21.8   122.1
 1929     7.7     6.5     6.5     6.1     8.2     9.0    12.6    13.3    15.3    15.6     9.7     9.8    20.8    34.9    40.6    27.7   120.2
 1930    10.2     7.7     6.5     7.4     8.2    10.3    10.8    13.3    12.1    14.8    11.5     7.6    22.1    34.4    38.4    24.3   120.4
 1931    10.2     6.5     7.6     8.7    14.5    13.0    18.0    13.3    15.3    17.1    11.5    10.8    30.8    44.3    43.9    26.3   146.5
 1932     8.9     6.5     7.6    11.3    12.9    13.0    10.8    11.3    15.3    16.3    11.5     7.6    31.8    35.1    43.1    23.1   133.1
 1933     8.9     6.5     8.7     7.4    12.9    18.3    12.7    18.4    16.4    21.7    13.2     7.6    29.0    49.4    51.2    26.6   152.7
 1934     8.9    10.0     8.7    11.3    11.3     9.0    12.6    14.4    13.2    15.6    12.3     9.8    31.3    35.9    41.1    27.7   137.1
 1935    10.2     7.7     7.6     7.4     9.7    10.3    10.8    16.4    13.2    19.4     8.0     9.8    24.7    37.5    40.6    26.4   130.4
 1936     8.9     7.7     7.6     7.4    17.6    16.1    14.4    15.4    13.2    16.3     8.9    10.8    32.6    45.9    38.4    27.5   144.3
 1937    10.2     6.5     8.7     8.7    19.2    11.6    10.8    15.4    12.1    15.6    14.9     8.7    36.6    37.8    42.6    24.1   142.4
 1938     8.9     6.5     9.8     7.4    12.9    14.3    12.6    15.4    16.4    14.8    10.6     7.6    30.1    42.3    41.7    23.1   137.2
 1939     8.9     6.5     8.7     8.7    11.3    13.0    10.8    14.4    12.1    18.6    11.0     8.7    28.7    38.1    41.8    27.8   132.7
 1940    10.2     8.8     9.8     7.4     9.7     9.0    12.6     9.3    12.1    15.6     9.7    11.9    26.9    30.9    37.4    32.1   126.2
 1941    10.8     9.4     6.5     8.7     9.7    10.3    16.2     9.3    13.2    13.3     8.9     9.8    25.0    35.8    35.3    27.7   126.0
 1942    11.5     6.5     4.3     7.4    14.5    17.3    10.8    15.4    15.3    17.1     8.9    10.8    26.2    43.5    41.3    24.9   139.8
 1943     6.4     7.7     7.6    10.0    14.5    10.3    10.8    13.3    13.2    17.9     9.7     7.6    32.1    34.4    40.8    19.3   129.0
 1944     6.4     5.3     5.4     7.4     9.7    17.0    18.0    15.4    14.2    18.6     9.7     5.5    22.6    50.4    42.6    21.0   132.7
 1945    10.2     5.3     7.6     7.4    12.9    10.3    12.6    18.4    18.5    15.6    13.2    14.0    27.9    41.3    47.2    29.3   146.0
 1946     6.4     8.8     7.6    10.0     9.7     9.0    10.8    13.3    14.2    13.3    13.2     8.7    27.4    33.1    40.7    26.4   125.1
 1947     7.7    10.0     6.5     7.4    11.3     9.0    14.4    10.3    16.4    13.3    10.6     9.8    25.2    33.7    40.2    26.6   126.6
 1948    11.5     5.3     5.4     8.7    17.6    18.3    14.4     8.7    19.9    18.6     7.1     6.6    31.7    41.5    45.6    15.6   142.2
 1949     5.1     3.9     5.3     3.6    13.3    11.5    18.2     9.5    14.4    21.3    11.7     9.9    22.1    39.2    47.4    22.8   127.6
 1950     7.5     5.4     1.2     5.2     9.3     3.3    15.7    20.1    15.1    20.5    14.0     6.6    15.7    39.1    49.6    13.3   123.9
 1951     4.4     2.2     2.9    11.1    18.0    10.0    16.2    15.6    16.2    12.5    14.8    11.7    31.9    41.9    43.4    24.3   135.5
 1952     7.1     5.6     6.2    13.8    11.6    11.1    13.8    11.4    14.1    11.2     8.3     7.5    31.7    36.4    33.6    26.0   121.7
 1953    12.3     6.2     6.3     4.3    15.2    13.6    14.6    11.6    16.1    15.3    10.0     8.0    25.8    39.8    41.4    28.7   133.6
 1954     6.9    13.8     7.6     5.5    13.5    15.1    10.3    11.8    17.6    22.0    12.9     8.5    26.7    37.3    52.5    26.3   145.6
 1955     8.2     9.6     3.9    10.4    12.1    16.0    14.7    15.7    18.7    18.8    10.3    14.6    26.4    46.4    47.8    29.4   152.9
 1956     5.7     9.1    11.4     7.4    13.1    14.8    11.5    10.3    11.9    17.5    10.5     9.0    31.8    36.6    39.9    21.8   132.1
 1957     6.7     6.1     8.6     7.8    12.1    12.9     8.6     7.6    12.4    14.4     8.4     9.6    28.5    29.0    35.1    28.5   115.1
 1958    10.6     8.3     7.9     5.6    13.3    17.3    14.0     9.7    14.8    14.2    11.1    10.2    26.8    41.0    40.1    20.2   137.0
 1959     5.8     4.2     6.1     8.7     9.4     5.3    11.9    10.4    14.7    15.4    14.0     9.5    24.1    27.7    44.1    28.7   115.4
 1960    10.6     8.6    11.1     9.1    11.6    17.6    11.2    14.6    17.7    16.2    10.0    10.6    31.8    43.4    43.9    22.3   149.0
 1961     4.7     6.9     8.3     8.1    12.8    11.5    16.8    13.7    11.0    19.5    11.9    11.3    29.2    42.1    42.4    24.6   136.5
 1962     9.4     4.0     5.1     8.7    10.9    10.0    10.6     9.6     9.5    17.6    11.9     9.3    24.7    30.2    39.0    23.0   116.6
 1963     8.4     5.3     8.5     9.1    13.9     9.6     9.5    11.6    12.3    20.6    13.6    12.3    31.5    30.8    46.5    26.8   134.8
 1964     7.2     7.3     6.5     9.7    12.3     9.9    15.7    13.5    16.2    11.1     8.8     6.2    28.5    39.0    36.2    16.4   124.4
 1965     7.6     2.6     6.1     4.2    18.8     9.3    10.8    12.9    11.7    13.7    13.6    10.7    29.1    32.9    38.9    23.5   121.8
 1966     9.8     2.9     8.8     8.2    13.8    12.2    18.0    14.1    11.7    17.0    17.6     9.8    30.9    44.4    46.3    24.3   144.1
 1967     7.5     6.9     8.6     6.0     5.9    14.4     7.5    10.0    12.1    13.0     9.3     4.4    20.6    31.9    34.5    21.8   105.8
 1968     9.5     8.0     5.3     3.5     8.0    11.5    15.9    11.2     9.5    12.4    16.7    10.8    16.8    38.5    38.5    27.3   122.2
 1969     9.6     6.8     4.1    10.2    15.8    19.0    13.5    14.0    12.9    18.0    12.4     8.8    30.1    46.4    43.2    31.7   145.0
 1970    12.1    10.8     5.4     4.3    12.2    10.5    16.0    16.5    18.0    17.5    10.0     6.9    21.9    43.0    45.5    23.2   140.2
 1971     7.0     9.3     7.1    11.7     9.7    10.8    14.1    16.4    17.0    16.0     9.4     6.1    28.4    41.3    42.4    23.2   134.5
 1972     8.6     8.5    10.5    11.1    16.0    13.4    11.6    14.6    12.6    17.3     6.1     9.7    37.6    39.6    36.0    26.1   139.9
 1973     9.0     7.5     5.5     7.6     7.4    11.4    14.2    11.9    14.6    19.3     6.3     9.7    20.5    37.5    40.1    25.3   124.3
 1974     6.0     9.6     8.1     8.3    11.7     7.2     9.2    13.0    17.5    17.5    12.1     7.3    28.2    29.5    47.1    14.8   127.5
 1975     3.7     3.9     6.3     4.0     9.3     6.8    11.5     7.5    17.3    12.3    12.7    14.7    19.6    25.8    42.3    29.5   110.0
 1976     8.1     6.7     5.1     8.0     4.5    12.7    12.0     9.8    15.2    14.5     6.8     5.6    17.6    34.5    36.5    18.8   109.0
 1977     6.5     6.7     3.6     9.5    17.0     5.0     6.0    12.8    11.5    11.3    14.6    10.8    30.1    23.8    37.3    31.1   115.2
 1978    11.7     8.6    10.9    11.2    11.1    10.1    10.4    12.6    13.5    17.4    10.6     4.9    33.3    33.1    41.5    21.2   133.1
 1979     7.1     9.2    11.9    10.0    12.9    15.1    20.8    17.5    20.4    17.7    11.3     6.7    34.8    53.5    49.4    23.8   160.7
 1980     8.5     8.6     5.5    10.6    15.4    12.1    14.9    18.3    15.4    12.5     7.6    15.8    31.5    45.3    35.6    33.3   145.2
 1981     9.6     7.9     9.4     8.4    13.7    11.7    14.1    16.6    15.1    15.6    12.4    13.9    31.6    42.4    43.1    28.4   148.6
 1982     9.4     5.0     4.0     8.0    17.8     6.5    12.5     7.9    14.9    14.7    10.1     7.0    29.8    26.9    39.7    21.2   117.8
 1983     8.4     5.8    11.4     8.3    13.1    14.0    11.1    13.1    14.1    14.5     9.5     8.3    32.8    38.1    38.1    24.1   131.5
 1984     7.6     8.2     5.9     8.8     8.1    14.6    12.8    10.9    16.7    17.6     9.4     8.0    22.8    38.3    43.6    22.7   128.6
 1985     7.0     7.7     8.4     9.0    12.5     8.3    12.6    15.8    16.6    19.2    11.2     6.4    30.0    36.7    47.0    21.3   134.8
 1986    10.0     4.9    10.6    11.4    14.2    15.8     7.5    11.5     7.7    10.7    10.7     5.2    36.3    34.8    29.2    23.7   120.4
 1987    10.0     8.5     5.8    12.7    13.4    13.2     9.7     9.0    16.6    17.8    13.3    11.3    31.9    31.9    47.8    27.9   141.3
 1988     9.5     7.1     6.7     6.0    10.7    12.7    13.8    19.2    18.1    11.9     9.9     9.3    23.4    45.7    39.9    28.8   135.0
 1989     9.4    10.1    11.5     5.3     9.4     7.1    12.4    12.9    12.7    10.9     9.1    12.0    26.2    32.4    32.6    28.3   122.7
 1990     9.2     7.1     7.6     8.5     5.6    10.7    14.2     9.6    12.2    22.9    14.2     7.5    21.6    34.4    49.4    16.6   129.2
 1991     3.8     5.3     8.5     4.9     6.5     4.4    14.3     5.4    11.4     6.9    15.7     7.0    19.8    24.1    33.9    23.6    94.0
 1992     7.2     9.4    11.8    10.8     9.4     7.4     7.2     6.1    14.3     9.2     3.9     8.7    32.0    20.7    27.4    26.0   105.4
 1993    10.6     6.7     8.6    14.8    18.0     7.0     8.6    12.8    12.5     9.5    17.4     6.8    41.4    28.4    39.5    23.0   133.3
 1994     9.7     6.6     9.9    10.8     9.6     7.3    10.0     8.9     9.8    13.4    13.6     9.9    30.3    26.1    36.8    28.3   119.5
 1995     7.3    11.0    11.1     6.2    13.1    11.6    16.5    16.8    16.7    18.5     8.3     9.6    30.5    44.9    43.5    28.0   146.9
 1996     8.4     9.9     8.2     8.0     9.6    13.0    12.6    12.1    13.1    20.0    13.6     7.9    25.7    37.6    46.6    21.0   136.1
 1997     5.9     7.3     4.9     7.6     5.3    12.4    12.3    13.0    15.4    18.8    10.6     7.1    17.8    37.6    44.9    26.0   120.6
 1998     7.9    11.0    13.9     6.6     8.2     7.5    16.9    13.5    25.8    17.0    12.0     9.2    28.6    37.9    54.7    21.1   149.3
 1999     6.1     5.9     4.4     3.0     7.6     8.4     9.6     6.7    11.5    13.1     7.2     4.6    15.0    24.7    31.9    24.9    88.2
 2000     9.8    10.5     3.8     6.1     8.6     6.8     9.8    16.5    20.8    16.0     6.4    13.7    18.5    33.2    43.2    26.9   128.8
 2001     9.2     4.0     5.4     6.1    20.7     1.4    20.1     8.3    11.4    23.7    10.0     9.9    32.2    29.8    45.1    27.1   130.2
 2002    10.7     6.5     4.3     1.6    12.8     9.1    11.1    11.0    23.1    11.6     9.3     9.2    18.7    31.3    44.0    28.4   120.4
 2003    13.1     6.1    10.9    18.1     6.1     9.7    12.3     9.7     7.6    20.2    13.7    14.4    35.2    31.7    41.4    23.4   141.8
 2004     6.5     2.6     7.2     9.6    20.0     1.7    13.7     5.1    12.3    11.1     8.9    10.1    36.8    20.5    32.3    21.6   108.8
 2005     8.5     3.0     8.3    11.5    13.9    22.5    13.6    14.9    17.7    22.5    12.9     9.7    33.7    51.0    53.0    25.2   158.9
 2006     6.5     9.1     2.2     7.3    11.0    15.6    12.1    16.4     8.7    13.1    19.4    11.5    20.5    44.1    41.2    34.8   132.9
 2007    11.9    11.4     8.7    13.4    19.4     7.2    22.5    15.6    12.5    26.4    14.6     9.7    41.5    45.3    53.5    23.3   173.3
 2008     8.2     5.4    11.3     6.7    15.9    12.3    14.1    11.4    21.5    16.4    14.0     7.1    33.9    37.8    52.0    20.8   144.4
 2009     6.2     7.5     6.7     9.3    12.0    11.4     9.9    11.2    12.5    14.7    11.3    16.5    28.0    32.6    38.5    37.3   129.2
 2010     9.3    11.5     8.5    12.2     8.4     7.9    20.5    14.1    21.4    17.9    13.9     9.7    29.1    42.5    53.3    28.1   155.5
 2011     8.4    10.0     8.5     2.6    10.1    18.1    19.8    10.7     4.4    16.6     9.0     9.0    21.3    48.6    29.9    19.7   127.2
 2012     5.9     4.8     6.6    15.3     7.9    10.1    10.8    22.4    13.7    22.2     7.1    11.4    29.8    43.3    43.0    21.7   138.1
 2013     3.9     6.4     6.0     7.0     8.4     5.6    16.4    11.3    11.7    10.5     6.9     5.6    21.3    33.3    29.2    18.6    99.8
 2014     8.5     4.5     9.8     8.2    17.5    12.2     8.8    18.3     7.1    11.1    13.0     9.7    35.6    39.3    31.2    23.9   128.8
 2015     5.0     9.2    14.3     3.8     7.0     1.9    19.0    13.8    11.5    15.5    12.2    10.2    25.0    34.7    39.2    30.4   123.3
 2016     8.8    11.5    13.7    14.3    15.4     8.1    13.3    14.9    16.6    20.2    14.5     9.1    43.4    36.4    51.2  -999.0   160.4
