Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bulgaria             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    12.1     9.1     7.5     9.9     8.3    10.5     6.6     4.7     2.7     5.7    11.5     4.3    25.7    21.8    19.8    20.9    92.9
 1943    10.8     5.8     3.9     8.0    14.1    10.9     6.1     3.2     6.3     6.4     9.1    11.4    26.0    20.2    21.8    30.5    96.0
 1944     7.8    11.3    10.0    12.2     9.9     7.7     9.2     6.0     6.2     9.5     8.5     6.3    32.1    22.9    24.3    20.1   104.6
 1945     9.5     4.3     5.9     9.1     5.5     7.7     5.2     4.8     4.7     7.0     6.2    11.0    20.5    17.7    17.8    26.6    80.9
 1946     7.5     8.1     9.6     7.2    10.2     7.8     4.9     4.7     3.2     8.4     9.3    10.4    27.0    17.3    20.9    29.0    91.2
 1947     9.9     8.6     6.8     3.2     7.3     9.6     6.6     7.6     3.3     7.0     9.0    11.4    17.3    23.8    19.4    27.6    90.5
 1948     8.9     7.3     5.2     8.8    12.6    12.8     4.4     3.6     3.3     3.7     5.7     5.0    26.6    20.7    12.7    15.5    81.1
 1949     6.6     3.9     9.8     7.1     8.2    10.0     8.6     7.4     5.1     3.1    10.0     8.6    25.1    26.0    18.2    23.4    88.5
 1950     9.4     5.4     8.9     7.6     9.8     7.2     4.4     3.4     3.4     5.9     9.2     9.8    26.4    15.0    18.5    26.5    84.5
 1951     9.3     7.4     8.5     9.6     9.8     7.2     8.3     8.3     5.0     6.6     7.8     6.4    27.9    23.8    19.4    25.6    94.3
 1952     8.8    10.4     7.9     4.6    11.8     8.4     3.7     1.6     4.0     8.4    11.9    11.4    24.3    13.7    24.3    29.2    92.8
 1953     9.8     8.0     4.4     9.5    13.2    11.2     4.7     5.0     2.7     8.6     5.2     6.8    27.1    20.9    16.5    26.3    89.0
 1954     9.9     9.7     7.4     8.3    12.7     9.6     4.4     4.9     3.5     7.5    10.3     9.8    28.4    18.8    21.2    29.2    97.8
 1955    10.5     8.9     9.3    10.7     7.9     9.7    10.0     9.1     5.9     7.7    10.3     7.9    27.9    28.9    23.9    29.3   107.9
