Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = India                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.1     1.7     1.7     2.2     3.7     6.0    10.9    11.1     6.4     3.2     2.0     0.7     7.6    27.9    11.6     2.0    51.7
 1902     0.7     0.6     1.3     2.5     3.2     6.8    11.3    10.3     8.7     3.5     1.6     1.3     7.0    28.4    13.8     3.4    51.7
 1903     1.2     1.0     1.3     1.4     3.6     6.8    11.7    11.5     8.3     4.6     1.7     1.0     6.4    30.0    14.6     2.8    54.1
 1904     1.0     0.8     2.0     1.6     4.3     6.8    11.3    10.1     6.7     3.4     1.1     1.0     8.0    28.3    11.3     4.2    50.4
 1905     1.5     1.7     2.2     2.3     3.3     5.2    10.8     9.6     7.4     2.7     1.0     0.7     7.8    25.5    11.1     4.2    48.3
 1906     1.2     2.3     2.0     1.3     2.7     8.5    11.6    11.6     7.6     3.1     1.2     1.3     6.0    31.7    11.9     4.6    54.4
 1907     1.1     2.3     2.4     3.6     2.5     7.8    10.6    11.7     5.5     1.7     1.3     0.9     8.5    30.2     8.5     3.6    51.4
 1908     1.5     1.3     1.1     2.0     2.9     7.1    12.5    12.1     7.4     2.5     0.7     0.5     5.9    31.7    10.6     3.1    51.6
 1909     1.4     1.1     0.6     3.4     3.6     8.9    12.6    10.6     7.8     2.2     0.8     1.4     7.5    32.0    10.9     3.5    54.4
 1910     1.1     1.0     1.2     2.2     2.9     8.4    11.8    11.7     7.8     4.7     2.2     0.4     6.3    31.9    14.7     2.4    55.5
 1911     1.5     0.5     2.3     1.7     2.9     7.8     8.9     9.9     7.7     3.7     2.7     0.8     6.9    26.6    14.1     3.2    50.4
 1912     1.0     1.5     1.5     2.2     3.1     6.4    12.2    11.7     6.6     3.1     2.8     0.6     6.9    30.3    12.6     3.3    52.7
 1913     0.6     2.2     1.7     1.8     4.2     8.6    11.4     9.7     6.4     3.7     1.0     1.6     7.6    29.7    11.2     3.6    52.8
 1914     0.4     1.6     1.5     2.6     3.7     7.6    12.3    10.8     8.4     2.7     1.7     1.2     7.7    30.6    12.9     4.9    54.4
 1915     1.5     2.2     2.8     2.6     3.4     7.6    11.5    10.6     8.4     4.0     2.1     0.8     8.8    29.7    14.5     2.4    57.4
 1916     0.4     1.3     0.8     2.0     3.4     7.9    12.0    12.3     8.6     5.0     2.3     0.4     6.1    32.2    15.9     3.2    56.3
 1917     0.8     2.1     1.7     2.4     4.2     8.6    11.6    12.0     9.7     5.2     1.6     0.7     8.3    32.2    16.5     2.3    60.5
 1918     1.0     0.7     1.7     2.0     3.6     7.3     8.1    10.4     6.2     1.9     2.2     1.1     7.3    25.9    10.3     4.6    46.2
 1919     2.3     1.2     1.3     2.4     3.4     7.5    12.0    11.3     7.4     3.7     2.5     1.1     7.1    30.9    13.6     3.8    56.1
 1920     1.3     1.4     2.3     1.9     3.4     7.2    11.2     8.8     6.4     2.6     1.0     0.2     7.7    27.2    10.1     2.9    47.9
 1921     2.0     0.7     0.9     2.4     2.0     7.3    11.6    11.2     8.0     3.5     1.3     0.6     5.4    30.1    12.9     3.3    51.7
 1922     1.7     1.0     0.7     1.8     2.6     7.9    12.0    10.0     8.5     3.0     2.4     1.1     5.1    29.9    13.9     4.1    52.6
 1923     0.9     2.1     1.3     1.7     3.1     5.2    12.0    10.7     7.6     3.1     1.2     1.2     6.1    28.0    11.9     4.0    50.2
 1924     1.5     1.2     0.9     1.8     3.3     6.0    11.6    11.5     9.4     3.4     2.3     1.0     5.9    29.0    15.1     2.5    53.8
 1925     0.8     0.6     1.1     2.1     4.5     7.9    12.2    10.7     6.5     3.3     2.3     0.9     7.7    30.8    12.2     3.2    53.0
 1926     1.6     0.7     2.7     2.5     3.7     5.2    12.3    12.3     8.3     3.1     1.0     0.7     8.9    29.7    12.3     3.5    54.0
 1927     0.9     1.9     2.0     1.8     3.2     7.7    12.1    10.5     7.7     3.4     2.8     0.7     7.0    30.2    13.9     3.9    54.5
 1928     1.2     2.0     1.3     2.4     2.9     6.6    12.1    10.3     7.0     4.8     1.7     1.5     6.6    29.0    13.4     4.2    53.7
 1929     1.5     1.2     1.1     2.6     3.4     7.4    11.4    10.6     7.1     4.1     1.3     1.8     7.1    29.4    12.4     4.3    53.4
 1930     1.1     1.3     1.6     2.1     3.4     7.3    11.7     9.4     7.9     4.4     2.3     1.0     7.1    28.3    14.6     3.3    53.5
