Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    15.3    10.6    15.1    14.4    18.7    17.5    18.8    17.2    13.1    15.9    13.7     9.4    48.1    53.4    42.7    38.6   179.5
 1943    15.5    13.7    12.9    17.0    16.4    19.3    17.1    12.5    15.0     1.2    13.2    10.4    46.3    49.0    29.5    44.3   164.3
 1944    15.5    18.4    17.9    12.7    16.6    18.9    18.6    14.2    16.5    16.6    22.4    16.1    47.1    51.8    55.5    45.4   204.5
 1945    13.0    16.2    21.0    17.0    18.1    14.3    14.4    19.3    16.0    13.4    11.2    18.7    56.1    48.0    40.6    51.7   192.7
 1946    12.4    20.7    11.0     8.8    17.4    20.6    18.7    17.8    12.7    12.5    11.8    12.6    37.2    57.1    37.1    40.1   177.0
 1947    14.9    12.6    19.6    11.7    14.5    16.6    18.2    12.3     9.7     8.3    19.9    19.0    45.9    47.2    37.9    59.3   177.6
 1948    21.0    19.4    13.0    15.3    14.5    22.4    20.4    17.6    10.9     9.8     9.4    10.4    42.8    60.4    30.2    36.0   184.1
 1949    17.5     8.1    13.9    16.8    16.6    12.9    13.4    15.1    11.3    11.2    15.1    18.0    47.3    41.4    37.6    51.3   169.8
 1950    16.4    17.0     9.1    20.5    14.8    14.3    16.1    18.4    15.6     8.6    21.6    12.1    44.4    48.8    45.9    49.4   184.5
 1951    19.7    17.7    18.2    14.5    16.0    18.5    18.0    16.4    12.2     6.9    19.0    13.1    48.8    52.9    38.2    45.6   190.4
 1952    16.3    16.2    19.4    12.7    17.2    16.0    13.5    17.5    16.7    20.6    21.4    17.2    49.3    47.0    58.7    38.7   204.7
 1953     9.8    11.7     9.0    16.6    17.4    20.9    21.4    14.3    11.5    11.3     7.7    12.5    43.0    56.6    30.5    42.9   164.1
 1954    18.5    11.9    12.0    17.9    19.2    18.2    21.6    19.4    17.5    14.6    12.8    21.1    49.1    59.2    44.9    58.2   204.7
 1955    17.9    19.2    12.2    16.2    20.2    19.2    21.1    14.2    14.5    13.2     9.5    17.9    48.7    54.5    37.2    45.3   195.4
 1956    17.6     9.8    17.5    17.3    19.4    19.0    18.6    20.5    13.3    18.1    13.1    10.6    54.2    58.1    44.5    45.0   194.8
 1957    15.0    19.4    15.5    16.5    17.0    18.7    21.8    19.4    14.2     9.1    10.3    12.4    49.0    59.9    33.7    49.8   189.4
 1958    16.3    21.1    14.2    17.6    15.3    19.1    17.5    18.0    13.7    19.9    12.2    17.5    47.2    54.6    45.8    40.3   202.4
 1959    15.8     7.0    14.6    15.8    16.8    20.4    16.2    14.6     7.6    14.2    12.6    17.9    47.3    51.3    34.4    51.1   173.6
 1960    17.3    15.8    17.2    16.1    17.7    18.8    19.7    20.6    15.1    17.5    15.2    14.2    51.1    59.0    47.8    45.8   205.3
 1961    14.3    17.3    12.9    17.1    22.2    16.3    17.6    16.7     9.5    11.6    11.4    18.3    52.2    50.6    32.6    53.2   185.2
 1962    19.4    15.6    15.9    17.0    22.7    13.2    15.0    15.2    12.6     7.6    11.1    19.3    55.6    43.4    31.3    41.4   184.6
 1963    12.5     9.6    17.3    16.1    16.2    19.4    16.5    20.7    14.1    11.9    17.1     6.8    49.5    56.7    43.1    30.7   178.2
 1964    10.0    13.9    18.3    17.8    20.2    16.5    14.0    18.4    12.8    17.3    16.6    12.4    56.2    48.9    46.7    42.8   188.1
 1965    16.7    13.7    16.9    21.7    23.4    21.1    19.9    16.8    15.0     4.8    16.8    20.9    62.0    57.8    36.6    52.2   207.9
 1966    14.2    17.1    17.7    16.9    20.5    18.4    21.7    21.7    11.7    13.9    16.4    20.5    55.1    61.8    42.0    50.0   210.6
 1967    16.9    12.6    20.8    15.9    19.2    17.6    17.4    15.9    15.2    12.5    12.7    13.8    55.9    50.8    40.4    49.0   190.4
 1968    21.1    14.0    14.4    15.3    17.7    16.5    18.4    21.2    17.5    13.0    10.6    13.4    47.5    56.2    41.1    42.1   193.4
 1969    15.5    13.2    12.5    17.1    16.1    20.0    16.0    20.4     8.8     5.2    15.6    13.4    45.7    56.4    29.7    50.4   173.9
 1970    15.5    21.5    15.8    21.0    19.2    16.0    17.7    21.4    12.6    17.3    16.7    14.2    56.1    55.2    46.6    40.2   209.2
 1971     9.7    16.3    13.8    12.1    16.8    21.2    14.3    17.8    11.9     8.6    15.9    13.0    42.6    53.3    36.5    32.0   171.4
 1972     8.8    10.2    10.6    19.8    18.0    17.6    18.8    15.9    10.8    13.6    19.4     8.9    48.3    52.2    43.7    37.2   172.3
 1973    14.0    14.3    11.9    17.7    16.7    18.6    19.5    14.8    12.8    16.4    18.0    18.1    46.3    52.9    47.2    48.5   192.8
 1974    15.3    15.0    13.5    12.8    17.6    18.5    17.5    16.8    15.0    17.6    16.9    18.2    44.0    52.9    49.5    44.4   194.8
 1975    15.8    10.4    16.3    16.6    16.7    19.7    16.4    19.6    11.9    12.2    16.6     7.1    49.6    55.8    40.8    33.9   179.5
 1976    17.4     9.4     9.7    13.9    17.2    12.2    20.1    15.8    15.5    13.1    15.2    14.8    40.8    48.1    43.8    49.1   174.3
 1977    16.8    17.5    15.6    20.6    14.6    17.3    18.2    17.7    11.3    12.1    16.2    14.0    50.9    53.2    39.6    48.2   192.0
 1978    16.7    17.4    18.6    14.8    20.5    16.9    16.9    17.6    13.1    15.1     7.9    12.7    53.8    51.4    36.1    42.8   188.2
 1979    15.9    14.2    20.7    17.8    15.2    19.9    14.0    18.1    13.1    11.4    19.4    17.3    53.7    51.9    43.9    47.9   196.9
 1980    17.3    13.3    15.4    19.5    15.3    19.2    17.2    14.4    10.6    17.7    11.7    14.8    50.3    50.8    40.0    43.7   186.4
 1981    17.7    11.2    17.7    11.4    19.0    14.5    22.0    14.2    17.1    18.5    15.3    22.3    48.1    50.6    50.9    49.3   201.0
 1982    19.1     7.9    17.1    12.7    15.4    19.0    17.1    17.8    12.4    13.7    13.4    16.3    45.2    53.9    39.5    46.7   181.8
 1983    18.2    12.2    15.5    18.5    21.0    16.5    11.7    17.2    14.6    10.9    14.3    14.8    55.0    45.4    39.8    50.2   185.4
 1984    17.6    17.8    12.9    13.9    17.5    16.3    14.1    18.0    19.3    11.5    12.4    13.5    44.3    48.4    43.2    43.8   184.9
 1985    16.6    13.6    15.3    16.9    17.4    17.7    14.5    18.3     9.9     6.3    15.2    12.3    49.6    50.6    31.4    45.3   174.2
 1986    22.7    10.2    15.4    20.6    21.4    15.7    16.3    18.2    10.1    11.4    11.5    16.1    57.3    50.2    33.0    47.1   189.5
 1987    15.2    15.8    17.2    15.7    21.8    19.8    20.7    15.5    13.8    11.1    16.0    13.9    54.7    56.1    40.8    48.0   196.5
 1988    17.1    17.1    22.4    14.1    18.8    17.9    17.9    18.5    12.4    14.5    13.3    21.9    55.3    54.3    40.2    48.0   205.9
 1989     9.0    17.1    14.8    21.1    14.2    17.5    19.2    16.4    13.1    13.7    12.2    14.1    50.1    53.2    39.0    45.1   182.6
 1990    11.1    19.8    13.3    17.5    16.3    20.6    15.4    14.8    14.5    16.3    18.0    16.0    47.2    50.7    48.8    40.7   193.6
 1991    14.1    10.6    15.7    13.1    19.9    20.5    17.1     9.4    14.8    11.3    16.6    10.3    48.8    47.1    42.7    35.7   173.6
 1992     9.0    16.4    20.0    17.9    10.2    17.8    17.8    17.0    13.1    18.4    18.5    15.5    48.2    52.5    50.0    42.7   191.6
 1993    14.1    13.2    14.7    16.9    15.3    18.8    21.7    16.0    15.1    16.0    10.8    19.5    46.9    56.5    41.9    53.5   192.0
 1994    20.7    13.3    16.8    20.7    21.8    16.4    15.5    17.4    18.1    13.7    13.6    17.9    59.2    49.3    45.5    62.2   205.9
 1995    22.7    21.6    19.9    18.5    18.7    19.9    15.2    21.7    18.5     4.5    15.0    18.4    57.1    56.8    38.0    40.7   214.6
 1996     7.9    14.3    11.4    16.0    20.6    16.1    18.1    19.4    14.2    18.9    21.6    13.8    48.0    53.6    54.8    35.8   192.5
 1997     7.2    14.7    12.1    17.7    12.3    23.0    19.8    15.3     7.4    12.6    13.5    21.0    42.1    58.2    33.5    46.3   176.7
 1998    17.0     8.2    16.9    19.7    11.3    17.2    17.3    14.3    18.5    19.0    17.7    13.8    48.0    48.8    55.2    47.7   191.0
 1999    14.4    19.4    16.4    19.3    21.6    21.0    17.4    19.6    15.8    13.3    18.1    10.4    57.3    58.0    47.2    39.0   206.8
 2000    10.1    18.5    18.3    13.8    17.8    11.3    23.1    16.1    13.9    20.3    20.4    15.8    49.8    50.4    54.6    46.3   199.2
 2001    16.1    14.4    25.1    22.3    12.4    19.2    16.2    15.4    19.6    12.6    16.6    16.9    59.8    50.8    48.9    39.3   206.9
 2002     6.0    16.5    11.3    16.3    16.4    15.3    19.4    19.0    16.5    18.5    23.3    16.1    44.0    53.7    58.2    42.6   194.5
 2003    16.7     9.8     7.7    16.6    17.6    13.1    16.7    13.0    11.8    21.4    13.7    13.2    41.8    42.8    46.8    47.8   171.2
 2004    22.1    12.5    14.1    15.4    16.8    18.6    21.1    20.3    14.4    18.3    13.9     9.5    46.3    60.0    46.7    32.3   197.1
