Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Portugal             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    15.0    10.3    20.5    16.5     9.7     7.5     2.1     6.0    11.0    15.0    11.4    17.0    46.6    15.6    37.4    44.7   142.1
 1943    17.6    10.1    17.3    12.8     6.7     2.2     8.7     2.0    11.4    11.8     5.6    13.5    36.7    13.0    28.8    29.4   119.7
 1944     5.5    10.4    11.2    13.9     6.2     8.0     6.2     9.3     8.0    12.0    11.0    11.3    31.2    23.5    31.0    31.1   112.9
 1945    14.8     5.0     9.5     9.0     8.4     5.9     4.1     2.7     1.8    10.2    16.7    18.6    26.9    12.7    28.7    42.3   106.7
 1946    13.5    10.2    17.7    15.2    17.7     5.8     2.2     4.0     7.0    11.8    12.6    11.7    50.7    12.1    31.4    54.3   129.6
 1947    17.6    24.9    22.2     8.3    10.8     5.2     1.3     3.3     8.0    11.7    11.4    13.1    41.3     9.7    31.1    49.4   137.8
 1948    20.5    15.8    10.3    14.1    14.9     2.5     0.5     4.5     2.8    10.4     5.3    18.4    39.2     7.5    18.5    34.3   120.0
 1949    10.1     5.8    13.9    11.5     8.2     6.2     4.5     3.8    13.3     6.9    14.6    14.4    33.6    14.5    34.8    38.9   113.2
 1950    12.0    12.5    13.3     7.9    15.6     8.0     7.8     3.1     6.7     9.1     9.9    17.1    36.8    18.9    25.7    52.5   123.0
 1951    17.3    18.1    17.8    10.9    10.5     8.5     2.5     3.5     7.6     9.7    19.5    10.8    39.3    14.5    36.8    34.8   136.8
 1952    14.7     9.3    20.4    11.9    15.6    10.4     3.3     5.2     9.8    12.0    11.4    13.2    47.8    18.9    33.2    38.0   137.0
 1953    12.8    12.1    11.6    15.6     6.0     6.3     3.8     1.2     8.0    14.7     8.9    16.8    33.3    11.3    31.6    37.2   117.8
 1954     9.9    10.4    18.2    11.0     6.0     5.2     2.6     3.1     1.4     6.8    13.3    10.6    35.1    10.9    21.5    51.9    98.5
 1955    22.3    19.0    16.0     6.1     9.8     5.7     3.7     3.9     2.2    12.9    16.1    18.4    31.9    13.3    31.3    48.4   136.2
 1956    17.4    12.5    20.9    14.4     7.8     1.7     3.8     9.2    11.1    11.0     9.0    11.7    43.1    14.7    31.2    34.6   130.5
 1957     9.1    13.8    12.5    12.4    13.2     9.5     3.3     2.7    10.0     7.9    12.3    12.5    38.1    15.5    30.1    39.0   119.2
 1958    16.3    10.3    16.9     9.2     8.2     7.2     4.5     7.4     5.1     9.4     7.0    23.1    34.3    19.1    21.5    50.9   124.6
 1959    16.0    11.8    17.6    12.3    14.4     3.2     2.3     3.4    10.0    13.1    15.1    16.7    44.3     8.8    38.3    53.1   136.0
 1960    16.6    19.8    19.9    11.0    14.3     6.5     4.6     5.4     7.6    19.8    15.4    14.7    45.2    16.4    42.8    34.4   155.5
 1961    12.8     6.8    11.4    13.4    14.6     8.9     5.1     1.7     8.3    11.3    17.9    17.6    39.4    15.8    37.5    43.1   129.8
 1962    15.5    10.0    21.1    10.0     7.4     6.4     2.6     0.6     7.6    13.6    12.8    13.8    38.4     9.6    34.0    55.6   121.4
 1963    22.3    19.6    15.2    16.3     9.3     9.4     1.8     1.7     6.2     8.8    20.1    20.5    40.8    12.9    35.2    50.1   151.2
 1964    10.3    19.2    18.4    10.6     7.3     9.1     4.5     3.2     7.7     6.6     9.7    11.1    36.3    16.8    24.0    39.5   117.7
 1965    15.1    13.3    17.6     5.5     5.7     5.3     2.8     2.0    13.0    17.9    16.6    13.9    28.7    10.1    47.5    55.1   128.7
 1966    20.0    21.2     2.5    18.9     6.3     7.7     1.2     6.1     6.2    15.5    11.4     7.8    27.7    15.0    33.1    36.8   124.8
 1967    13.9    15.1    12.1    10.6    12.6     6.7     0.8     3.8     5.1    11.6    16.3     6.6    35.4    11.3    32.9    30.0   115.2
 1968     3.1    20.3    14.5    13.2    11.1     5.0     1.9     5.4     7.2    10.0    17.9    15.9    38.8    12.3    35.2    53.3   125.6
 1969    18.6    18.8    21.8    10.9    13.7     9.4     3.1     1.4    11.1    11.7    15.2    11.1    46.4    13.9    38.0    46.6   146.9
 1970    27.1     8.5    11.0     7.5    13.7    11.9     2.4     4.9     2.6     4.7    11.9    11.0    32.2    19.3    19.2    36.7   117.2
 1971    19.9     5.8    12.5    18.7    16.4    11.6     8.3     6.8     2.3     5.5     6.0    11.4    47.6    26.7    13.8    49.8   125.3
 1972    18.7    19.7    16.9     7.9     9.5     4.6     5.8     2.5     9.0    17.3    10.8    16.3    34.3    12.9    37.0    40.4   138.9
 1973    16.1     8.0     9.8     7.1    15.8     6.4     6.9     2.1     5.9     9.6    10.6    13.8    32.8    15.4    26.1    44.8   112.1
 1974    16.6    14.5    13.0    12.8     9.3    11.9     2.1     1.1     3.6     4.2    12.5     7.3    35.1    15.1    20.3    37.4   108.9
 1975    14.6    15.5    19.7     9.9    11.4     6.2     2.0     1.5     7.6     7.4     9.4    13.6    40.9     9.7    24.3    37.4   118.7
 1976    10.7    13.1    12.2    15.0     6.2     4.8     5.5     9.2    12.6    15.9    14.0    19.5    33.3    19.6    42.5    59.1   138.7
 1977    19.9    19.7    10.2     7.5     7.8    10.8     8.0     5.8     5.6    15.3    13.6    20.0    25.5    24.7    34.4    52.3   144.2
 1978    13.0    19.2    14.0    15.6    12.1     8.6     0.6     1.1     4.9     9.7    10.8    23.1    41.7    10.2    25.3    64.2   132.6
 1979    19.3    21.8    17.2    13.5     7.1     5.7     7.0     1.3     4.7    19.6     7.7    10.5    37.9    13.9    32.0    35.4   135.3
 1980    12.1    12.9    15.1    10.5    13.5     5.3     4.6     6.3     6.6    11.3    12.9     5.7    39.1    16.2    30.8    19.3   116.7
 1981     3.5    10.1    13.9    14.3    11.2     4.5     3.2     2.9     9.4     9.9     2.0    22.3    39.4    10.6    21.3    50.1   107.2
 1982    14.8    13.0     9.3    10.5     6.8     5.2     6.2     8.0    10.9     8.3    15.1    11.2    26.6    19.4    34.4    26.4   119.4
 1983     3.5    11.6     5.5    16.3    11.9     5.5     3.4     5.5     4.2     9.5    20.7    16.1    33.7    14.4    34.3    37.1   113.7
 1984    12.6     8.4    15.8    13.7    13.8     9.8     4.2     4.3     4.9    12.3    18.2    12.9    43.3    18.3    35.5    51.3   131.0
 1985    20.1    18.2     9.4    15.5    10.5     7.0     4.6     1.0     2.9     3.0    14.0    16.0    35.4    12.6    19.9    48.9   122.3
 1986    14.1    18.7    10.6    13.3     8.1     4.1     0.7     3.6    11.1     9.9    11.9    11.0    32.0     8.4    33.0    45.0   117.2
 1987    17.4    16.6     9.8    14.6     4.3     5.7     6.7     8.6     9.5    16.6    12.2    18.8    28.7    21.0    38.3    49.4   140.8
 1988    18.9    11.7     6.3    12.6    14.2    13.2    11.6     0.5     2.6    13.5    14.0     5.1    33.0    25.3    30.1    29.5   124.2
 1989    10.9    13.5    11.2    15.5    12.6     3.4     1.7     5.9     7.2    14.8    19.8    24.3    39.4    11.0    41.8    45.6   141.0
 1990    14.0     7.3     9.4    16.0     6.4     3.6     3.4     3.5     6.0    17.3    12.9    12.4    31.8    10.4    36.1    41.1   112.0
 1991    11.9    16.9    17.7    10.3     3.1     4.7     4.4     3.6     8.5    12.2     9.8    11.1    31.1    12.8    30.5    30.0   114.2
 1992    10.1     8.8     8.8    12.9    10.7     9.8     2.1     7.6     8.0    13.0     6.3    15.3    32.5    19.5    27.4    33.7   113.6
 1993     9.2     9.2    11.2    14.6    15.8     6.8     0.9     4.1    10.2    18.1    15.4     6.6    41.6    11.8    43.7    38.1   122.2
 1994    15.3    16.2     5.2     9.6    16.4     2.9     4.0     4.2     5.3    12.5    13.1    10.4    31.2    11.1    30.9    37.2   115.1
 1995    13.1    13.7     9.4     9.4     8.7     5.5     6.1     1.4     8.5     7.5    17.3    22.4    27.5    13.0    33.3    63.0   122.9
 1996    26.0    14.6    14.8    10.7    16.1     1.9     3.9     2.9     9.9     9.1    12.7    22.7    41.6     8.6    31.6    46.3   145.2
 1997    19.2     4.4     0.4    10.2    14.7    10.8     7.9     7.2     6.1    15.0    22.6    18.7    25.4    25.8    43.7    44.1   137.1
 1998    13.0    12.4     8.3    14.6    14.5     6.0     1.7     1.4    12.1     6.8     8.3     9.9    37.4     9.1    27.2    29.9   108.9
 1999    13.9     6.1    14.7    11.5    11.6     2.9     3.7     7.6    13.0    18.3     8.4    12.0    37.8    14.2    39.8    25.7   123.8
 2000     7.8     6.0     8.5    20.1    13.7     3.0     6.7     3.6     6.7    10.4    17.1    23.1    42.4    13.3    34.1    56.9   126.7
 2001    21.0    12.8    20.2     5.8     9.3     4.1     4.3     3.5     9.2    15.6     8.1     9.0    35.3    11.9    32.9    30.5   122.8
