Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = USA                  : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     7.5     8.5     8.7     8.5     9.2     9.2     8.9     9.7     8.9     7.6     7.7     9.1    26.4    27.8    24.2    25.0   103.5
 1943     8.5     7.3     9.5     7.4     9.4     9.1     8.8     8.7     7.3     6.9     6.8     7.8    26.3    26.6    21.0    25.1    97.5
 1944     8.2     9.2    10.0     8.6     9.2     8.8     8.6     9.3     8.0     6.1     8.6     8.5    27.8    26.8    22.8    25.7   103.2
 1945     8.1     9.1     9.8     8.6     8.9     9.6     9.3     9.5     9.5     7.7     7.9     8.8    27.4    28.5    25.1    25.5   106.9
 1946     9.0     7.7     9.3     7.1     9.6     8.4     8.6     9.4     8.4     8.7     9.1     8.5    26.0    26.4    26.2    23.9   103.9
 1947     9.3     6.1     8.3     8.6     9.3    10.0     8.2     8.8     7.8     7.2     9.0     8.8    26.2    27.0    24.1    25.7   101.5
 1948     8.4     8.5     9.8     8.2     8.2     9.2     9.8     8.8     7.3     6.6     8.9     9.2    26.3    27.8    22.8    28.0   103.0
 1949    10.5     8.3     9.4     7.2     8.9     9.3     9.1     9.0     8.1     8.0     6.5     9.2    25.5    27.3    22.6    27.0   103.4
 1950    10.1     7.7     8.4     7.8     8.4     8.9    10.4     8.6     8.6     6.9     7.7     7.9    24.7    27.9    23.1    25.1   101.5
 1951     8.6     8.6     8.8     8.3     8.0     9.2     8.8     9.8     8.5     7.8     8.3    10.1    25.1    27.8    24.6    27.3   104.8
 1952     9.4     7.7     9.9     7.9     8.3     8.3     9.1     9.1     6.9     4.3     7.9     8.5    26.2    26.5    19.1    25.6    97.4
 1953     8.9     8.2     8.9     8.6     9.2     8.8     8.5     9.2     6.8     5.9     7.2     8.9    26.8    26.5    19.8    25.1    99.1
 1954     9.0     7.2     9.2     7.7     8.2     8.4     8.7     9.4     8.4     7.2     7.2     8.1    25.1    26.5    22.8    25.8    98.7
 1955     8.9     8.8     8.4     8.1     9.0     8.8     9.3     9.3     8.0     6.9     7.7     8.4    25.4    27.4    22.6    26.0   101.5
 1956     8.9     8.7     7.5     7.5     8.7     7.8     9.1     9.0     6.9     7.2     6.7     7.7    23.6    25.9    20.8    25.1    95.6
 1957     9.3     8.0     8.9     9.2     9.9     9.1     8.1     8.6     8.4     8.1     9.1     8.4    28.0    25.8    25.7    25.5   105.2
 1958     8.8     8.3     9.3     8.6     8.2     9.3     9.9     8.9     8.8     6.4     8.4     7.0    26.1    28.1    23.6    23.8   101.9
 1959     8.1     8.7     7.8     7.6     9.4     8.0     9.1     9.5     8.9     8.4     7.4     8.6    24.8    26.6    24.7    27.3   101.5
 1960     9.7     9.0     7.7     8.2     8.9     8.2     8.8     9.2     8.2     7.6     7.6     8.3    24.8    26.2    23.4    23.1   101.5
 1961     6.5     8.3     9.5     8.5     8.5     8.3     9.7     9.3     9.3     7.2     8.3     9.4    26.5    27.4    24.8    27.6   102.9
 1962     9.2     8.9     8.6     7.3     8.8     9.0     9.0     8.5     8.4     7.4     7.0     7.7    24.6    26.5    22.8    23.7    99.9
 1963     8.4     7.6     9.4     8.5     8.1     9.3     8.9     9.6     7.8     5.6     7.7     7.7    26.0    27.9    21.1    23.5    98.6
 1964     8.5     7.4     9.3     9.3     8.3     8.8     8.6     9.5     8.1     5.9     8.2    10.0    26.9    27.0    22.2    27.6   102.0
 1965     9.3     8.3     8.7     8.7     8.7     9.3     9.3    10.1    10.2     6.1     8.2     9.1    26.2    28.7    24.5    26.1   106.0
 1966     8.5     8.4     7.4     7.9     7.7     8.0     8.7     9.6     8.0     6.8     8.1     9.0    23.0    26.3    23.0    24.9    98.2
 1967     9.0     6.9     8.7     9.1     8.5     9.8     9.6     8.7     7.5     7.0     8.1    10.3    26.3    28.1    22.6    26.3   103.3
 1968     8.9     7.1     8.2     8.0     9.5     9.1     8.8     9.7     7.5     7.4     8.6     9.8    25.7    27.6    23.5    28.0   102.6
 1969    10.1     8.1     7.7     7.8     8.4     9.2     9.7     8.3     7.3     8.0     7.0     9.3    23.9    27.2    22.3    24.2   100.9
 1970     8.0     7.0     9.3     8.7     8.3     8.7     8.8     8.4     8.6     8.3     8.6     9.3    26.3    25.9    25.5    26.3   102.0
 1971     8.2     8.7     7.8     7.4     8.8     8.1     9.3     8.9     8.8     8.5     8.3    10.7    24.0    26.4    25.6    26.6   103.6
 1972     8.9     7.0     7.9     7.9     8.5     9.3     8.7     9.2     9.1     8.7     9.0    10.0    24.3    27.1    26.7    27.0   104.1
 1973     9.3     7.7    10.7     8.6     9.1     8.8     9.2     8.8     8.8     7.7     9.2     9.7    28.3    26.8    25.8    26.6   107.6
 1974     9.7     7.2     9.3     8.1     8.4     8.1     8.7     9.6     7.8     7.4     8.0     9.0    25.9    26.4    23.2    27.8   101.4
 1975     9.8     9.0    10.2     8.9     8.9     9.4     9.5     9.4     8.5     7.5     8.0     8.7    28.0    28.3    24.0    25.0   107.8
 1976     8.2     8.2     9.5     7.8     8.9     8.8     9.3     8.3     8.4     7.2     6.1     7.0    26.2    26.4    21.7    22.1    97.7
 1977     8.4     6.8     9.8     7.8     9.2     8.6     8.6    10.3    10.1     7.3     8.7     9.6    26.8    27.5    26.0    27.1   104.9
 1978     9.9     7.7     8.2     8.8     9.6     8.8     8.8     9.1     8.7     6.1     9.1    10.0    26.6    26.7    23.9    28.4   104.8
 1979    10.3     8.0     9.9     9.3     9.3     8.8     9.7     9.9     7.5     7.8     9.1     8.3    28.6    28.4    24.5    26.5   108.1
 1980     9.9     8.2    10.0     7.9     9.2     8.7     9.0     9.3     8.7     7.4     7.3     7.7    27.1    27.1    23.4    22.9   103.4
 1981     6.8     8.4     8.8     8.2     9.8     9.8    10.0     9.5     7.9     8.9     7.9     8.6    26.8    29.3    24.7    27.0   104.6
 1982    10.2     8.1    10.0     8.3     9.5     9.6    10.1     9.4     9.7     8.2     9.2    10.6    27.8    29.0    27.2    27.3   113.1
 1983     8.5     8.2    10.2     9.5     9.3     9.0     8.7     9.6     8.7     8.5    10.3    10.3    29.0    27.2    27.5    26.1   110.8
 1984     7.9     7.9     9.1     9.0     9.5     9.3     9.6     9.6     7.7     8.6     8.5    10.1    27.5    28.6    24.9    26.8   106.8
 1985     8.3     8.3     9.6     7.4     9.0     9.0     9.1     9.5    10.3     9.1    10.2     8.3    25.9    27.5    29.6    24.6   108.0
 1986     7.3     9.1     8.2     8.3     9.0     8.9     9.6     9.7    10.6     8.6     9.3     8.2    25.5    28.2    28.5    25.7   106.7
 1987     9.1     8.5     9.1     6.2     9.4     8.9     9.5     9.0     8.2     6.4     8.8    10.0    24.7    27.4    23.3    26.0   102.9
 1988     8.6     7.4     8.3     8.2     8.6     7.7     8.7     9.7     8.4     6.5     9.2     8.7    25.2    26.1    24.1    25.9   100.1
 1989     9.0     8.2     9.3     7.5     9.9     9.9     9.2    10.0     9.1     7.5     7.7     7.8    26.7    29.1    24.3    26.4   105.1
 1990     9.7     9.0     9.5     8.3    10.1     8.3     9.6     9.5     8.3     8.2     8.3    10.0    27.8    27.4    24.9    25.9   108.8
 1991     8.9     7.0    10.6     8.8     9.7     8.7     9.1     9.0     8.5     7.7     8.7     9.2    29.0    26.8    24.9    26.5   105.8
 1992     8.8     8.5     9.3     7.3     8.1     9.6    10.2     9.6     7.9     6.9     9.8    10.3    24.6    29.5    24.6    30.1   106.3
 1993    11.3     8.5     9.6     8.4     9.2     9.8     8.5     9.8     8.8     8.0     8.8     8.5    27.3    28.1    25.5    25.9   109.2
 1994     9.3     8.2     8.7     8.7     8.4     8.6     9.3     9.3     8.0     8.6     9.8     9.2    25.8    27.2    26.4    25.8   106.0
 1995     9.8     6.9     9.3     9.0    10.9     9.4     9.4     8.8     8.4     7.5     7.0     8.1    29.2    27.5    22.9    25.7   104.4
 1996     9.4     8.2     8.4     7.7     9.2     8.9     9.5     9.0     9.3     7.7     9.3     9.4    25.3    27.4    26.3    27.5   106.1
 1997     9.8     8.3     7.6     8.4     8.9     9.4     8.9    10.0     8.6     7.7     8.5     8.7    24.9    28.3    24.7    27.9   104.8
 1998    10.0     9.3    10.1     8.5     8.9     9.9     9.4     9.4     8.7     8.7     8.6     8.1    27.5    28.7    26.0    25.7   109.6
 1999    10.3     7.4     8.1     9.6     9.1     9.6     9.5     9.2     8.8     6.1     6.0     7.7    26.8    28.3    20.9    25.3   101.3
 2000     9.3     8.3     8.6     7.5     8.4     9.3     9.1     8.7     8.9     7.4     8.5     8.0    24.6    27.1    24.9    24.9   102.2
 2001     8.5     8.4     8.4     8.6     8.5     8.6    10.3     9.1     8.0     7.2     7.2     8.1    25.5    27.9    22.4    22.9   100.8
 2002     8.5     6.3     8.0     8.1     8.2     8.1     8.6     8.7     9.4     8.6     7.1     8.8    24.3    25.4    25.1    24.2    98.5
 2003     6.4     9.0     8.5     8.9     9.4     9.4     8.9    10.1     8.4     6.7     9.5     9.4    26.9    28.4    24.6    25.8   104.7
 2004     7.8     8.5     8.2     7.9    10.0     9.3     9.5     9.0     9.6     9.3     9.3     9.0    26.1    27.8    28.2    27.2   107.5
 2005     9.8     8.4     8.9     8.0     9.6     9.4     9.3     9.3     8.6     7.9     8.3     8.8    26.5    28.1    24.8    24.9   106.4
 2006     8.8     7.3     9.0     8.9     8.2     8.7     8.7     9.4     9.1     8.9     7.2     9.1    26.0    26.9    25.2    25.5   103.2
 2007     9.0     7.4     8.1     8.2     8.1     8.4     9.3     8.4     8.9     8.7     6.8    10.3    24.4    26.0    24.4    28.2   101.4
 2008     9.2     8.7     8.4     8.7     9.2     9.4     9.5     9.1     8.1     7.2     7.8    10.5    26.3    28.1    23.1    26.1   105.9
 2009     8.0     7.6     9.3     8.8     8.8     9.5     9.3     9.6     8.0     9.6     6.5     9.7    26.9    28.4    24.1    26.0   104.7
 2010     8.6     7.7     8.2     8.4     8.9     9.9    10.2     9.1     8.4     7.3     8.9     9.4    25.4    29.2    24.6    27.4   104.9
 2011     8.5     9.5     8.6     9.1     9.3     8.9     9.7     9.0     8.1     7.6     7.9     9.1    27.0    27.6    23.7    25.9   105.3
 2012     8.0     8.8     8.7     8.1     8.0     7.9     9.8     8.8     8.7     8.2     5.6     9.8    24.8    26.5    22.5    27.4   100.5
 2013     9.3     8.4     7.7     8.3     9.6     8.9     9.9     9.4    10.0     8.5     8.3     8.6    25.6    28.2    26.9    24.6   106.9
 2014     8.2     7.9     8.3     8.9     8.6    10.3     9.8     9.9     9.5     7.4     7.9     9.7    25.7    30.0    24.8    26.4   106.3
 2015     8.4     8.3     8.1     9.6    10.2     9.7    10.2     9.6     8.7     8.6    10.0    10.2    27.9    29.5    27.3    26.1   111.6
 2016     8.6     7.4     9.4     9.5     9.8     8.8    10.1    10.2     9.1     6.8     7.2    10.5    28.7    29.1    23.1  -999.0   107.3
