Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1996     6.6     9.5     6.7     5.4     4.6     3.3     1.2     2.2     3.7     3.5     2.7     3.2    16.7     6.7     9.9    12.5    52.6
 1997     5.8     3.5     3.1     5.5     1.6     2.5     0.0     2.4     5.7     6.0     5.1     5.7    10.3     4.9    16.8    15.0    46.9
 1998     4.8     4.6     3.8     5.0     3.8     2.2     0.0     1.5     3.8     5.7     4.5     3.9    12.6     3.8    14.0    16.6    43.7
 1999     8.3     4.5     4.9     1.8     2.2     1.1     2.1     1.0     2.8     2.8     7.1     6.0     8.9     4.3    12.7    14.7    44.6
 2000     4.6     4.2     2.0     3.9     5.4     2.6     0.2     0.6     1.8     6.0     3.0     2.7    11.3     3.4    10.7    13.3    37.0
 2001     5.7     4.8     3.2     4.3     4.9     0.9     0.1     1.6     3.5     1.5     3.4     5.6    12.4     2.6     8.3    12.6    39.5
 2002     3.2     3.8     3.4     4.7     4.5     1.2     1.6     2.5     2.8     3.8     7.5     4.8    12.7     5.2    14.1    20.9    43.8
 2003     8.9     7.1     4.1     6.7     3.7     1.0     0.7     0.3     4.6     5.1     4.7     9.0    14.6     2.0    14.4    16.9    55.9
 2004     5.6     2.4     7.2     5.3     3.3     2.2     0.8     0.8     3.3     3.1     6.8     5.9    15.8     3.9    13.2    16.9    46.7
 2005     4.7     6.2     3.7     5.5     1.5     3.2     0.9     2.4     3.2     2.8     5.1     7.7    10.7     6.5    11.1    22.4    46.9
 2006     9.3     5.3     2.6     4.0     4.4     1.5     1.3     2.0     3.7     4.3     5.2     7.5    11.0     4.8    13.2    14.8    51.1
 2007     1.7     5.6     7.6     6.5     2.9     3.4     0.4     1.2     2.6     5.6     3.4     7.2    17.1     5.0    11.6    14.0    48.1
 2008     4.1     2.7     4.6     2.5     3.3     1.7     1.5     1.1     3.9     4.1     5.0     4.9    10.3     4.3    12.9    17.7    39.2
 2009     8.8     4.0     5.3     6.9     4.2     0.6     0.5     1.5     5.2     4.3     2.1     3.2    16.3     2.6    11.7    12.3    46.5
 2010     5.3     3.8     4.4     6.1     3.6     2.0     1.2     1.1     3.6     5.7     6.6     4.1    14.1     4.3    15.9    15.9    47.5
 2011     5.7     6.1     5.8     5.6     4.3     2.2     1.7     0.9     1.9     7.1     5.1     4.9    15.7     4.7    14.1    16.8    51.3
 2012     5.6     6.3     6.2     4.9     2.0     1.4     0.7     1.6     3.2     4.1     3.1     2.8    13.1     3.6    10.3    12.1    41.7
 2013     4.4     4.9     5.0     5.6     2.0     0.6     1.1     3.1     3.4     4.0     6.8     5.9    12.6     4.7    14.2    15.0    46.8
 2014     4.8     4.3     7.4     2.8     3.6     2.1     0.6     0.5     2.4     4.4     5.2     5.2    13.8     3.2    12.0    19.4    43.3
 2015     5.3     8.9     6.4     0.7     1.6     1.3     1.5     2.7     4.5     5.0     5.5     1.5     8.8     5.5    15.0     8.8    45.0
 2016     3.9     3.4     4.7     4.3     5.1     1.8     0.3     0.6     4.5     3.0     4.1     6.6    14.1     2.7    11.6  -999.0    42.3
