Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montenegro           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    17.2    19.6    13.1    15.5    14.4    11.1     8.6     5.4     6.7     8.3    13.6    11.2    43.0    25.1    28.6    36.6   144.6
 1943    15.8     9.6     9.3     9.5    15.7    15.1     9.3     4.0     9.4     8.7    17.6    16.5    34.5    28.4    35.6    41.2   140.5
 1944    10.8    13.9    14.3    12.1     8.3    14.1    10.6     7.8    12.4    16.6    15.6    14.2    34.7    32.5    44.5    35.9   150.5
 1945    16.7     4.9     7.0    12.4     8.8     9.0     5.3     8.2    13.4     8.5    14.6    15.8    28.3    22.5    36.5    40.8   124.7
 1946    13.9    11.2    10.4    10.1    12.4     7.0     3.7     5.7     4.8    14.0    14.9    15.4    32.9    16.4    33.8    44.5   123.5
 1947    14.4    14.7    11.1     8.8    13.6    12.7     5.2     9.5     6.5    10.7    11.0    16.9    33.6    27.4    28.2    43.6   135.2
 1948    14.5    12.1     6.4    15.8    13.1    15.3     7.9     7.3    12.4    11.1    12.8     6.2    35.2    30.5    36.3    24.4   134.9
 1949    13.8     4.3    14.8     7.2    17.4    13.0     7.9     9.9     9.2    10.0    17.1    13.4    39.4    30.7    36.3    39.2   137.9
 1950    13.9    11.9    10.9    12.6     9.0     7.2     5.5     5.2     9.3    12.4    15.1    17.5    32.5    17.9    36.7    45.4   130.5
 1951    12.8    15.2    16.0    13.6    16.1     9.6     7.9     8.4    11.0    10.9    12.6    10.7    45.7    26.0    34.6    38.8   144.9
 1952    16.3    11.8     9.9     7.8    11.8     7.0     5.9     2.3    10.5    13.9    16.7    20.0    29.5    15.2    41.2    44.2   134.1
 1953    11.6    12.7     4.2    13.5    15.3    14.9     8.0    10.8     8.5     6.9     5.0    10.4    33.0    33.6    20.4    39.9   121.6
 1954    15.4    14.2    16.0    14.5    19.0    10.8     4.9     7.4     8.0    11.6    14.1    12.8    49.5    23.1    33.7    45.2   148.7
 1955    14.3    18.1    14.1     9.6     8.6    10.2    12.2    11.6    14.0    16.0    14.4    13.5    32.4    34.0    44.4    44.4   156.6
 1956    14.2    16.7    11.6    12.7    14.3    15.0     5.5     5.8     4.3    10.5    16.5    11.9    38.6    26.3    31.3    37.0   139.0
