Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1902    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1903    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1904    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1905    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1906    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1907    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1908    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1909    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1910    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1911    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1912    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1913    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1914    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1915    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1916    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1917    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1918    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1919    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1920    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1921    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1922    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1923    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1924    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1925    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
 1926    19.8    19.0    20.6    21.7    23.6    22.9    24.8    22.5    20.6    20.1    19.2    19.6    65.9    70.2    59.9    58.4   254.4
