Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Madagascar           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    20.5    19.8    16.2     9.9     6.5     7.1     8.1     7.3     6.7     9.9    12.1    17.7    32.6    22.5    28.7    60.7   141.9
 1943    24.2    18.8    17.1     9.8     6.1     5.4     5.7     5.4     5.0     4.1     7.4    18.6    33.1    16.5    16.4    56.4   127.6
 1944    17.2    20.6    16.7    11.4     7.3     8.9     7.3     3.6     3.9     9.1    11.3    18.8    35.5    19.8    24.3    61.0   136.2
 1945    21.6    20.5    15.6    11.6     7.5     5.3     3.0    10.0     4.0     8.6    11.4    19.1    34.7    18.3    24.0    58.9   138.2
 1946    18.8    21.0    18.5    10.0     7.6     9.5     8.3     9.8     4.4    10.0    17.7    19.8    36.1    27.6    32.1    59.1   155.5
 1947    19.5    19.8    20.3     9.7     7.2     9.1     5.2     7.1     8.2    10.1     8.0    17.2    37.2    21.3    26.2    60.6   141.2
 1948    24.8    18.6    16.8     9.3     8.7     5.6    10.8     8.2    11.5    10.4    10.4    17.6    34.8    24.7    32.3    56.6   152.8
 1949    15.8    23.2    21.1     9.5     9.6     7.9     6.7     5.7     4.5     6.1    12.7    14.7    40.2    20.3    23.3    55.6   137.6
 1950    23.0    17.8    17.8     8.8     8.2     7.5     6.4     7.9     3.3     6.2    12.8    17.5    34.8    21.7    22.4    61.8   137.3
 1951    23.6    20.6    17.6     9.0     6.4     7.5     7.5    11.4     7.2     7.0    18.0    17.6    33.0    26.4    32.3    59.5   153.5
 1952    24.9    17.0    23.1    14.1    12.2     6.5     4.1     8.2     9.7     7.3    13.5    15.2    49.4    18.9    30.5    54.4   155.8
 1953    19.7    19.6    18.8     9.0     5.8     9.4     6.9    12.0    11.2     7.5    13.0    19.9    33.6    28.3    31.7    60.7   152.8
 1954    23.5    17.3    16.2     7.9     6.5     6.5     6.6     6.9     7.6     6.5    16.0    16.1    30.6    20.0    30.1    54.8   137.7
 1955    22.2    16.4    18.6     7.2     6.5     9.0     7.7    11.4     2.8     6.5    11.5    18.4    32.4    28.1    20.7    64.0   138.3
 1956    23.6    22.0    18.2    12.8     7.0     6.5    11.2     5.6     8.8     5.6    13.2    17.2    38.0    23.3    27.5    53.7   151.6
 1957    17.4    19.1    18.3     9.4     7.9     5.7     9.3     4.9     6.7     6.7     8.4    19.9    35.6    19.9    21.8    64.9   133.6
 1958    21.8    23.2    18.7     7.2     5.8     9.4     7.6    10.0     8.9    12.8     9.8    19.4    31.7    26.9    31.4    63.5   154.4
 1959    24.1    19.9    21.5     6.1     3.9     6.0     7.9     4.2     5.4     5.8    16.6    15.6    31.6    18.0    27.9    57.0   137.2
 1960    24.2    17.1    18.4     8.6     6.2     6.7     5.3     6.5     8.1     5.7    11.6    19.4    33.1    18.5    25.3    55.3   137.6
 1961    22.3    13.6    18.3    13.3     7.8     7.5    12.3    12.4     5.4     6.2    13.4    27.1    39.4    32.2    25.0    62.2   159.6
 1962    17.0    18.1    15.6    10.0     9.3     3.6     4.5     8.1     4.4    10.4    14.9    17.4    34.9    16.2    29.7    60.1   133.2
 1963    21.3    21.4    15.6     8.7     8.9    10.8     8.5     5.1     4.8     7.1    16.3    19.3    33.2    24.4    28.2    56.6   147.8
 1964    17.6    19.8    20.8     6.8     4.6     9.4    14.0     9.2     7.5    10.8    11.5    20.2    32.2    32.6    29.8    66.0   152.2
 1965    25.5    20.3    17.9    11.6     7.0     5.9    13.5    15.2     7.5     9.7    11.0    22.2    36.5    34.6    28.2    63.4   167.4
 1966    16.2    25.0    14.1    10.2    11.2     7.9     8.0    11.8     6.6     7.2    14.3    21.3    35.5    27.8    28.2    63.8   153.9
 1967    22.9    19.6    22.5    11.2     8.6     9.2    10.5     8.4     9.5    10.0    14.0    18.9    42.3    28.1    33.5    63.2   165.2
 1968    24.0    20.4    15.3    11.6     7.8     8.8     8.1     6.6     8.7     6.7    13.0    19.9    34.7    23.5    28.5    59.6   151.0
 1969    22.8    16.9    12.2    12.7     8.5    10.2     9.0    10.6     5.0     8.2    11.6    18.6    33.4    29.8    24.8    62.5   146.4
 1970    25.4    18.5    15.5    10.2     6.0     6.9     4.9     5.7     4.7     8.4    12.0    13.1    31.6    17.5    25.0    63.6   131.1
 1971    26.7    23.9    17.7     8.8    10.0     4.9     6.3     5.3     7.0     7.9    14.6    18.5    36.4    16.5    29.4    62.3   151.5
 1972    19.6    24.3    23.1     7.6     9.1     8.5    10.3    10.3     7.8    10.6    12.9    18.4    39.8    29.1    31.3    65.0   162.5
 1973    26.0    20.6    14.8     8.9     4.4     9.1    12.8    12.7     4.4     7.5    15.0    21.6    28.2    34.6    26.9    60.0   157.9
 1974    19.3    19.0    19.9    13.1    11.6    11.7     6.4     8.4     6.8     8.8    13.2    22.8    44.6    26.5    28.8    65.6   161.1
 1975    23.4    19.4    19.4     9.0     7.7     4.8     9.2     5.3     5.2    10.4    14.0    20.6    36.1    19.3    29.6    61.3   148.3
 1976    20.0    20.6    16.8    10.2     9.9     8.4     8.2    12.0     7.7     9.4    11.7    19.1    36.9    28.5    28.8    55.2   154.0
 1977    23.6    12.5    16.3     7.3     8.0     5.3     8.2     7.5     6.9     8.5    11.7    16.9    31.6    21.1    27.1    53.8   132.8
 1978    18.9    18.0    18.9    12.0     4.1     9.0    10.9     4.7     6.6     9.3    14.1    20.4    35.0    24.7    30.0    58.0   146.9
 1979    17.3    20.3    15.9    11.0     8.4     6.4    12.8     7.4     7.3    10.3    18.6    17.2    35.3    26.6    36.2    53.3   152.8
 1980    20.8    15.3    17.5    14.6     8.6     6.2     7.4     6.5    10.0     9.0    12.1    20.3    40.7    20.1    31.0    60.6   148.3
 1981    17.8    22.6    18.3    10.2     8.5     7.0     6.1    10.1     9.3    13.6    16.1    16.9    37.0    23.2    39.0    64.1   156.5
 1982    23.8    23.4    23.2    12.3     6.0     4.7    11.7     5.9     8.3    12.0    12.7    17.9    41.5    22.3    33.0    55.2   161.8
 1983    16.9    20.5    15.7    10.6     7.5     8.1     7.1     9.3     4.8     7.9    10.3    22.3    33.8    24.5    23.0    71.7   141.0
 1984    24.3    25.1    17.5    18.2     6.0     6.1     6.1    12.3     4.7     8.9    14.4    18.0    41.7    24.4    28.0    54.1   161.4
 1985    15.3    20.8    19.9    11.2     4.1     9.0     6.2     8.7     7.4     9.9    12.3    19.5    35.2    23.8    29.5    59.9   144.2
 1986    19.7    20.7    16.8    10.7     8.7     5.2     7.2     4.8     6.3    16.0    15.4    19.3    36.2    17.2    37.7    67.3   150.8
 1987    26.5    21.6    19.6    12.8     6.4     6.6     8.7    10.1     5.5     9.1    13.3    11.9    38.7    25.3    27.9    56.5   151.9
 1988    24.7    20.0    17.2     9.3     6.2     4.6    11.2     5.8     4.3     7.2    12.6    17.5    32.6    21.6    24.0    64.7   140.5
 1989    22.7    24.5    19.4     8.8    12.9     8.9     9.7     6.9    11.3     7.2    12.1    24.5    41.1    25.6    30.7    64.3   169.1
 1990    20.4    19.4    10.1    14.2     8.3     6.7     5.3    10.5     5.0     7.7    10.8    16.2    32.7    22.4    23.5    52.5   134.6
 1991    16.7    19.7    18.5    13.3     4.3    10.2     6.5     5.7     4.5    13.1     9.2    18.9    36.2    22.4    26.8    61.0   140.6
 1992    22.4    19.7    14.8     9.0     5.2     6.3     7.5     5.9     5.8     6.5    14.8    16.8    29.0    19.7    27.1    64.8   134.7
 1993    22.5    25.5    16.1    10.6     5.3     5.4     7.0     6.1     3.2     8.5     7.9    18.8    31.9    18.5    19.6    63.0   136.8
 1994    22.6    21.6    15.1    11.8     6.9     4.3    11.8    12.2     5.2    12.0     7.8    16.3    33.7    28.3    24.9    64.0   147.4
 1995    26.2    21.5    12.4    15.8    11.0     3.4     4.8     5.4     3.3     6.0    12.4    22.3    39.2    13.7    21.7    71.3   144.5
 1996    26.1    22.9    24.0     6.8     6.4     5.4     7.9     6.5     6.1     5.8     5.1    19.2    37.2    19.8    17.0    68.0   142.1
 1997    27.8    21.0    10.0    10.0     9.3     6.2     6.0     8.4     5.7     9.8    13.2    18.4    29.2    20.5    28.7    65.8   145.7
 1998    21.4    26.0    10.0    11.3     5.8     6.6     5.7    13.0     8.4     6.7    10.6    23.9    27.1    25.4    25.7    67.5   149.4
 1999    24.3    19.3    20.2     8.3     6.9     6.2     8.3     9.6     6.1     8.1     7.0    20.2    35.4    24.1    21.1    60.4   144.4
 2000    22.3    17.9    12.4     8.2     6.3     3.6     7.8    12.1     5.0     7.8    17.6    21.1    26.8    23.5    30.4    61.5   142.0
 2001    24.4    16.1    16.4     7.9     5.4     7.2     8.9     8.6     6.7     9.6    13.4    19.4    29.8    24.8    29.7    60.1   144.1
 2002    20.5    20.2    19.5    10.3    13.8     6.5     6.2     7.0     8.6     8.6    19.2    20.9    43.6    19.6    36.4    66.7   161.2
 2003    26.1    19.7    21.9    14.0     8.0     7.6     9.5     3.5     9.5     4.3    10.8    18.8    44.0    20.6    24.7    65.6   153.8
 2004    23.4    23.5    22.0    10.9     7.6     7.5     7.7     2.0    12.9    10.7    13.9    25.0    40.5    17.3    37.5    62.5   167.1
 2005    23.2    14.3    19.1     9.1     9.3     2.3    11.3     8.6     6.7     8.9    13.0    19.3    37.5    22.2    28.5    59.2   145.0
 2006    19.8    20.1    18.5    10.4     8.7     8.5     8.4     8.4     6.4     8.6    12.8    19.3    37.6    25.3    27.8    60.8   150.0
 2007    20.9    20.6    15.7    11.6     7.9     7.4     9.0     8.8     7.0     9.0    13.2    18.9    35.2    25.2    29.3    61.6   150.1
 2008    22.9    19.8    18.3    10.4     7.5     6.4     8.9     9.2     6.3     9.5    13.0    18.9    36.1    24.6    28.8    60.8   151.1
 2009    23.1    18.8    18.0     9.8     6.3     7.9     8.2     9.5     6.4     9.1    13.0    19.4    34.1    25.6    28.5    60.3   149.5
 2010    21.5    19.4    16.2    10.8     5.3     8.6     4.5     8.8     6.4     8.1    11.9    13.5    32.2    21.9    26.4    55.3   134.9
 2011    21.5    20.3    15.4    11.8     8.1     4.7     4.1     8.5     6.8     8.3     7.5    14.2    35.3    17.3    22.7    57.0   131.3
 2012    24.4    18.4    14.5    14.0     6.8     6.0     4.8     2.8     6.4     8.0    11.5    13.2    35.3    13.6    25.9    58.5   130.8
 2013    22.0    23.3    19.5     8.1     4.8     4.6     6.5     5.9     4.2     9.9    13.1    15.8    32.3    17.0    27.2    56.9   137.6
 2014    21.6    19.5    18.6     9.3     5.7     5.8    14.5     6.2     3.8     6.5    14.7    20.3    33.7    26.6    25.1    61.2   146.7
 2015    22.3    18.6    16.1     8.5     6.0     5.7     7.8     6.8     4.6     7.4    11.4    15.1    30.6    20.3    23.5    53.3   130.3
 2016    20.2    18.0    18.4     9.6    12.3    13.5     9.9     3.8     3.1     5.9     4.3    11.5    40.3    27.2    13.2  -999.0   130.5
