Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kerguelen_Isl        : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1902    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1903    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1904    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1905    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1906    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1907    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1908    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1909    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1910    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1911    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1912    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1913    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1914    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1915    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1916    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1917    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1918    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1919    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1920    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1921    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1922    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1923    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1924    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1925    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1926    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1927    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1928    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1929    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1930    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1931    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1932    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1933    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1934    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1935    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1936    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1937    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1938    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1939    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1940    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1941    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1942    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1943    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1944    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1945    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1946    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1947    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1948    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1949    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    56.0   250.4
 1950    19.1    17.7    20.1    22.1    23.4    23.0    24.1    22.8    21.2    19.4    18.4    19.2    65.5    69.9    59.0    50.1   250.4
 1951    13.0    18.0    21.9    25.8    26.9    26.0    26.1    22.3    24.4    21.9    23.1    20.4    74.6    74.4    69.3    69.5   269.7
 1952    25.4    23.7    25.4    25.8    25.5    26.0    26.1    25.6    23.1    23.4    24.9    25.8    76.7    77.7    71.4    67.8   300.8
 1953    19.1    22.8    19.9    25.8    26.9    26.0    26.1    24.9    24.4    24.6    24.8    23.6    72.5    77.1    73.7    64.8   288.9
 1954    18.3    22.8    22.0    20.2    22.5    26.0    26.1    25.6    21.2    19.0    18.3    21.9    64.8    77.7    58.5    67.4   264.0
 1955    25.5    20.0    21.3    25.8    26.9    26.0    25.6    24.9    24.4    25.9    24.9    19.2    74.0    76.5    75.2    60.2   290.3
 1956    19.0    22.0    19.7    25.8    26.9    26.0    22.4    25.5    19.4    25.5    24.9    25.8    72.3    73.9    69.8    63.6   282.9
 1957    25.5    12.2    21.8    20.7    26.9    26.0    24.1    24.5    24.4    23.6    19.5    21.1    69.4    74.6    67.6    67.1   270.4
 1958    25.3    20.7    25.6    22.3    26.9    26.0    26.1    25.6    24.4    24.6    17.5    21.1    74.8    77.7    66.5    53.2   286.1
 1959    15.5    16.6    25.4    15.6    26.9    26.0    24.1    25.6    24.4    25.9    18.4    19.2    67.8    75.7    68.7    57.2   263.5
 1960    22.6    15.4    19.0    21.2    26.9    26.0    26.1    25.6    24.4    22.2    21.7    15.8    67.0    77.7    68.3    60.7   266.8
 1961    21.7    23.2    25.6    25.8    25.2    26.0    23.3    25.5    22.0    19.9    24.4    19.1    76.6    74.9    66.3    55.4   281.8
 1962    16.1    20.2    17.5    14.3    26.9    17.7    19.6    24.9    21.6    16.6    19.4    23.5    58.7    62.1    57.6    54.5   238.3
 1963    18.7    12.3    21.5    17.5    26.9    25.4    25.8    25.6    24.2    21.9    17.2    18.6    65.9    76.7    63.3    51.0   255.5
 1964    18.5    13.9    18.9    17.4    22.3    24.3    19.5    24.1    17.5    14.8    17.1    15.3    58.5    67.9    49.4    40.4   223.6
 1965     9.0    16.0    19.7    16.1    19.6    12.8    17.4    16.2    11.6    15.7    13.0    20.5    55.4    46.4    40.3    60.4   187.7
 1966    19.8    20.0    18.3    25.2    19.3    17.2    21.8    17.9    18.4    16.3    11.2    13.8    62.8    56.9    45.9    54.3   219.1
 1967    18.8    21.7    17.0    15.9    19.8    24.3    26.1    16.9    19.0    13.9    18.6    19.1    52.7    67.3    51.5    52.3   231.2
 1968    21.0    12.2    22.3    16.2    22.0    16.1    16.5    12.8    20.9    19.4    11.8    17.3    60.5    45.4    52.1    57.9   208.5
 1969    19.7    20.9    13.5    25.8    24.7    21.0    10.4    18.8    24.1    24.8    18.4    19.3    64.1    50.2    67.4    49.8   241.5
 1970    16.5    14.0    21.8    24.7    13.8    15.6    26.1    19.3    20.2    22.0    19.7    20.3    60.3    61.0    61.9    51.0   234.0
 1971    15.9    14.8    10.3    25.8    26.9    21.7    19.2    24.7    24.4    17.4    18.5    24.8    62.9    65.6    60.2    55.1   244.3
 1972    14.7    15.6    14.3    24.9    26.8    13.0    26.1    25.6    21.5    21.6    15.1    17.5    66.0    64.7    58.2    60.7   236.6
 1973    23.6    19.6    25.6    22.0    26.2    26.0    16.4    23.9    24.4    25.9    18.5    18.2    73.8    66.4    68.8    57.5   270.4
 1974    18.1    21.3    21.7    20.2    15.0    22.7    26.1    24.2    24.4    19.9    22.0    19.4    56.9    73.1    66.2    55.1   255.0
 1975    20.0    15.7    24.2    14.0    22.5    20.4    23.7    25.6    23.6    16.2    17.7    20.5    60.8    69.7    57.5    57.9   244.2
 1976    19.9    17.5    21.6    25.8    26.4    25.9    26.1    25.6    16.8    24.1    21.1    25.8    73.8    77.6    62.0    59.5   276.6
 1977    19.4    14.3    24.7    23.1    26.9    25.8    26.1    22.9    20.4    17.9    17.8    21.5    74.6    74.8    56.1    63.1   260.7
 1978    19.4    22.2    17.8    24.9    26.3    26.0    25.2    25.2    23.5    20.8    24.8    19.9    68.9    76.4    69.1    61.9   276.0
 1979    20.9    21.1    15.6    25.8    20.0    25.4    21.1    16.6    24.4    19.7    16.6    20.4    61.4    63.0    60.7    57.8   247.5
 1980    19.9    17.6    19.4    21.4    18.2    26.0    26.1    19.9    19.6    25.9    22.2    18.9    59.0    72.1    67.6    56.0   255.0
 1981    21.5    15.6    22.8    19.3    25.8    24.3    24.5    25.0    24.4    16.6    16.1    19.2    67.9    73.7    57.2    61.4   255.1
 1982    19.1    23.2    15.6    24.5    21.6    21.2    26.0    15.3    24.3    16.8    22.6    20.1    61.7    62.5    63.8    56.2   250.3
 1983    16.7    19.5    18.8    22.2    18.5    26.0    26.1    25.6    12.8    18.6    21.5    15.3    59.4    77.7    52.9    52.6   241.4
 1984    17.3    20.0    18.6    25.8    19.7    18.1    25.5    25.6    20.7    17.6    24.9    18.3    64.1    69.1    63.3    56.6   252.1
 1985    25.5    12.8    23.9    12.2    22.8    26.0    26.1    25.6    19.1    23.0    14.6    17.8    58.9    77.7    56.8    56.3   249.4
 1986    17.5    21.1    12.9    25.8    26.9    25.8    26.1    12.6    21.7    18.6    14.9    20.5    65.6    64.6    55.1    58.1   244.4
 1987    19.1    18.5    21.9    25.8    26.9    26.0    26.1    25.6    24.4    16.2    20.6    11.2    74.6    77.7    61.2    58.4   262.3
 1988    23.2    24.0    25.6    22.2    24.2    26.0    26.1    25.6    20.7    16.0    13.4    19.2    71.9    77.7    50.2    56.0   266.2
 1989    19.1    17.7    25.6    23.1    23.4    23.0    26.1    25.6    21.2    19.4    18.4    19.2    72.1    74.7    59.0    40.5   261.8
 1990    21.3     0.0    21.6    21.7    25.8    25.0    26.1    19.4    16.7    22.3    19.2    20.7    69.1    70.5    58.2    65.1   239.8
 1991    21.3    23.2    23.7    19.1    26.0    20.9    23.5    21.1    24.2    10.8    17.4    18.0    68.8    65.6    52.5    47.7   249.2
 1992    17.5    12.2    21.6    21.6    26.9    25.0    26.1    19.3    16.6    16.0    19.3    19.2    70.0    70.5    51.9    50.7   241.3
 1993    17.3    14.3    17.4    14.8    25.6    26.0    21.8    16.1    16.7    21.1    11.1    21.1    57.8    64.0    48.9    57.1   223.3
 1994    17.8    18.1    17.5    20.4    25.6    18.6    26.1    24.6    19.9    24.1    20.8    14.1    63.5    69.3    64.8    57.2   247.6
 1995    20.2    22.9    25.6    25.8    24.6    25.9    26.1    20.1    23.3    25.5    18.0    21.6    76.0    72.1    66.9    65.7   279.7
 1996    23.1    21.0    19.3    14.9    16.2    23.5    17.8    19.9    22.3    17.9    18.5    15.5    50.4    61.2    58.6    49.8   229.9
 1997    15.6    18.6    25.6    17.8    23.2    26.0    24.4    24.8    14.3    16.8    14.4    22.5    66.5    75.2    45.5    62.6   244.0
 1998    23.5    16.7    23.9    25.5    13.8    23.0    26.1    25.4    24.4    21.7    17.3    13.4    63.1    74.5    63.4    52.2   254.5
 1999    18.1    20.7    25.6    16.7    26.9    26.0    26.1    21.0    23.2    12.9    11.7    15.4    69.2    73.1    47.8    52.7   244.4
 2000    17.9    19.3    19.0    18.9    23.3    19.3    22.9    20.2    14.5    14.1    13.6    21.7    61.1    62.4    42.1    59.0   224.6
 2001    17.2    20.1    21.0    15.6    21.6    26.0    22.1    20.3    21.6    16.7    20.2    24.7    58.1    68.4    58.6    47.7   247.1
 2002     7.1    15.9    19.6    12.8    20.8    25.3    17.6    12.5    18.2    18.4    17.1    21.4    53.2    55.4    53.7    58.8   206.7
 2003    20.7    16.8    18.3    10.3    26.9    23.3    22.8    23.0    19.3    21.6    18.0    13.8    55.4    69.0    58.8    47.4   234.6
 2004    23.6    10.0    18.4    18.2    20.6    12.1    22.9    24.4    12.7    17.9    13.4    12.4    57.3    59.4    44.0    48.1   206.7
 2005    24.0    11.6    16.1    16.3    16.3    20.1    21.8    22.6    12.7    16.0    12.7    21.4    48.7    64.6    41.4    48.8   211.8
 2006    10.8    16.7    18.5    13.8    18.5    26.0    20.3    19.7    16.0     9.5    24.9    10.5    50.8    66.1    50.4    42.3   205.2
 2007    17.4    14.4    19.8    18.8    26.1    17.4    25.2    25.2    19.3    17.0    17.9    13.2    64.7    67.8    54.2    59.3   231.7
