Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_Wallis           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1902    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1903    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1904    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1905    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1906    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1907    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1908    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1909    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1910    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1911    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1912    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1913    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1914    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1915    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1916    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1917    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1918    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1919    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1920    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1921    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1922    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1923    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1924    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1925    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1926    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1927    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1928    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1929    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
 1930    17.3    15.8    17.5    12.2     8.7     5.3     4.8     3.3     4.7     4.5     5.8    11.6    38.4    13.4    15.0    44.7   111.5
