Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = La_Tortuga_Isl       : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    10.2     0.5     4.8     8.9    13.8    17.9    17.7    12.0    15.9    16.5    16.2    16.8    27.4    47.5    48.5    43.7   150.9
 1943    15.7    11.2    10.4     9.0    12.6    12.8    16.6    15.1    13.1    15.6    10.3    11.3    31.9    44.5    39.0    24.2   153.7
 1944    10.8     2.2     3.7     6.2    14.5    16.4    16.9    16.3    16.0    11.9    17.4    10.4    24.5    49.6    45.3    15.8   142.8
 1945     3.8     1.6     4.4     7.4    12.4    18.8    14.0    13.5    12.8    13.6     9.6     9.1    24.2    46.3    36.1    18.0   121.1
 1946     6.5     2.4     2.6     7.6    13.3    14.2    13.8    17.4    14.7    13.9    10.0    14.6    23.5    45.3    38.7    27.8   131.0
 1947    10.5     2.7     1.3     1.8     7.5    13.3    18.7    15.5    11.9    12.5     8.4    10.2    10.6    47.6    32.8    23.5   114.3
 1948    11.0     2.3     6.6     6.0    10.6    17.4    19.9    18.5    11.7    13.7    12.0     9.0    23.2    55.8    37.4    18.9   138.7
 1949     1.5     8.4     5.7     2.4     7.9    17.6    15.3    15.1    12.5    17.5    13.8    16.6    16.0    48.0    43.8    47.5   134.3
 1950    19.9    10.9     3.9     6.1    13.7    19.6    15.8    17.8    15.2    18.4    17.8    14.7    23.8    53.2    51.3    46.7   173.9
 1951    14.7    17.3     5.8     7.4    13.1    18.2    14.5    14.0    14.6    11.9    12.6    12.6    26.4    46.6    39.0    23.9   156.6
 1952     8.5     2.7     1.3     5.7     7.6    15.6    20.5    15.4    13.9    11.2    13.0    10.0    14.7    51.5    38.2    31.7   125.6
 1953    13.5     8.2     4.0     2.6     8.5    14.9    18.1    14.9    15.1    12.4    10.6    11.9    15.1    47.8    38.1    27.5   134.6
 1954    10.0     5.7     3.8     9.4     9.6    14.6    15.9    16.8    11.6    18.5     9.3    17.2    22.8    47.2    39.3    31.6   142.2
 1955     8.4     6.0     7.0     9.6     5.6    19.5    18.7    13.1    21.0    16.2    15.0     9.4    22.2    51.3    52.2    47.5   149.5
 1956    18.1    19.9    10.5     3.4     9.5    12.6    14.5    20.7    12.2    17.2    15.6    18.0    23.4    47.7    45.0    32.1   172.1
 1957    13.5     0.7     0.3     4.8     8.3    13.3    16.2    14.4     9.3    12.8    16.2     4.9    13.5    43.9    38.4     6.1   114.8
 1958     0.7     0.5     0.3     3.8    13.2    20.8    19.9    16.9    10.6     9.2     9.1     9.4    17.4    57.6    28.9    12.5   114.5
 1959     1.9     1.2     0.3     1.6    13.6    12.2    15.7    16.0    12.1    13.5    11.9    11.9    15.6    44.0    37.5    26.1   112.0
 1960    13.5     0.7     4.8     5.0     7.7    15.9    18.1    19.2    10.7    11.6     8.8    12.8    17.5    53.3    31.1    21.7   128.8
 1961     8.1     0.7     0.3     2.3     2.0    13.5    18.3    16.6    14.6    14.6    16.7     9.6     4.6    48.4    45.9    24.1   117.5
 1962    13.0     1.4     8.0     3.4    11.5    17.6    14.9    15.8    10.6    11.0     8.3    11.5    22.8    48.2    29.8    20.9   126.9
 1963     8.6     0.7     0.6     6.6    17.0    14.9    16.9    17.9    17.3    12.2    13.0     8.8    24.2    49.8    42.4    10.2   134.5
 1964     0.9     0.5     0.9     6.9     9.5    15.5    20.0    15.9    14.4    16.2     8.7     8.9    17.3    51.4    39.3    36.8   118.4
 1965    17.7    10.2     0.9     0.9    11.3    14.1    14.1    16.8    10.2    13.4    16.9     8.6    13.1    45.0    40.5    20.4   135.1
 1966     6.0     5.8     1.3     4.1    10.0    24.1    18.6    18.9    15.2    11.3    17.0    19.8    15.4    61.6    43.6    23.7   152.1
 1967     2.3     1.6     1.6     9.4    10.7    14.1    18.3    12.3    13.5    11.1    10.0    11.7    21.7    44.7    34.6    28.0   116.6
 1968     2.1    14.1     1.6    10.7    10.8    18.7    13.2    12.6    11.3    10.0    12.6     5.8    23.1    44.5    33.9    39.0   123.6
 1969    24.2     9.0     8.3     5.8    11.6    14.6    15.1    19.8     9.6    17.5    13.3    19.8    25.6    49.5    40.5    50.0   168.6
 1970    16.3    13.9    11.1     4.8    12.0    17.1    19.4    15.5    15.8    16.7    13.2    18.4    28.0    52.1    45.8    37.9   174.3
 1971    13.7     5.8     7.0     3.1     8.8    11.3    13.3    14.7    16.2    11.6    10.6     8.7    18.9    39.2    38.4    33.9   124.8
 1972    23.7     1.4    13.4     8.5     8.8    10.6    17.5    11.8    10.4    16.6    11.1    11.2    30.7    40.0    38.1    13.6   145.2
 1973     1.4     0.9     4.2     8.7     6.2    14.3    11.1    19.3    14.1    18.2    11.9     8.0    19.0    44.7    44.2    16.1   118.3
 1974     2.6     5.6     7.3     2.5     9.3     6.2    13.4     8.9    11.8    14.4    11.0     8.9    19.1    28.5    37.3    21.9   101.9
 1975     7.9     5.1     6.7     1.3     8.5    13.6    14.3    12.7    13.8    14.8    15.6    13.6    16.5    40.7    44.2    25.9   127.9
 1976     6.3     6.0    10.5     5.4     5.1    14.6    19.1    11.8    10.9    14.3    11.7     8.5    21.1    45.6    36.9    10.4   124.4
 1977     1.4     0.5     8.3     2.3     8.1    19.3    14.7    13.5    13.9    11.7    13.1     4.3    18.7    47.6    38.7     7.1   111.2
 1978     1.6     1.2     6.1     9.9     9.1    15.2    16.8    16.1    11.9    13.6    10.0     9.0    25.0    48.1    35.5    19.8   120.4
 1979     8.7     2.1     4.5     3.5    12.7    22.7    14.1    11.7    15.3    12.0    15.9    14.6    20.7    48.5    43.2    31.1   137.9
 1980    10.9     5.6     0.9     3.0    13.6    17.0    17.9    16.9    14.7    12.6     9.9     6.9    17.6    51.7    37.2    28.7   129.8
 1981     2.1    19.7     0.9    15.5    18.8    13.4    16.5    22.2    14.5     9.6    11.3    11.9    35.3    52.2    35.5    39.7   156.6
 1982    13.5    14.3     1.5    10.5    15.1    17.1    14.6    12.9    10.3    12.2     7.9    10.0    27.1    44.6    30.4    22.3   139.9
 1983    10.4     1.8     2.8    10.3    15.4    19.5    17.1    14.9    14.9    12.1    14.5     7.9    28.5    51.6    41.5    24.7   141.8
 1984    11.6     5.2     0.0     3.3     5.8    15.7    16.8    14.2    17.1    13.4    19.1    13.8     9.1    46.7    49.7    29.2   136.1
 1985     7.0     8.4     2.1     8.7     8.3    13.9    18.0    14.5    12.8    16.0    17.9    24.0    19.1    46.4    46.7    34.0   151.6
 1986     6.5     3.5     3.3     3.1    13.6    15.4    15.0    11.5    16.0    16.6    10.9     9.1    20.1    41.9    43.5    19.1   124.5
 1987     9.8     0.2     3.3     2.7    14.1    12.2    18.3    17.0    16.1    13.5    12.2    15.7    20.1    47.5    41.9    29.7   135.1
 1988     5.9     8.0     1.3     4.7     6.3    18.9    19.9    22.3    18.7    19.7    18.8    12.5    12.2    61.2    57.2    27.2   157.1
 1989    13.0     1.6     7.3     0.9     6.6    15.3    16.8    12.7    17.3    10.1    16.5     7.6    14.9    44.8    44.0    25.1   125.8
 1990     8.9     8.6     1.3     6.1    13.6    19.2    17.5    17.2    14.4    15.2    15.9    12.9    21.0    53.8    45.5    20.6   150.8
 1991     1.9     5.8     9.7     4.2     4.9    10.7    10.8    18.0    13.8    11.2    15.8    13.0    18.9    39.5    40.8    23.6   119.8
 1992     7.5     3.1     0.2     8.3    12.5    14.9    15.7    14.8    14.4     9.8    17.2    10.4    21.0    45.3    41.3    17.2   128.7
 1993     3.0     3.9     5.3    10.4    12.2    15.4    15.0    19.8    13.5     9.6    13.8     8.9    28.0    50.2    36.9    15.6   130.8
 1994     1.9     4.9     4.6     4.2     6.8    14.9    16.5    18.6    13.0    13.4    13.9     8.2    15.6    50.0    40.3    17.2   120.8
 1995     8.6     0.5    14.4     3.3     5.7    17.5    24.3    20.6    13.0    16.6    12.9     3.5    23.4    62.4    42.6    13.1   140.9
 1996     8.8     0.7     0.6     1.4    10.3    16.5    23.4    11.9    15.9    15.8    18.5    16.0    12.3    51.9    50.2    37.4   139.9
 1997    10.6    10.8     0.3     1.6     4.4    17.8    17.6    11.6     6.9    13.2    15.1     3.2     6.3    46.9    35.2    11.7   113.0
 1998     0.2     8.3    12.8     5.8    14.0    14.8    18.6    13.4    10.6    14.9    12.7    16.2    32.6    46.8    38.2    46.9   142.4
 1999    20.0    10.6     6.7    10.8     2.8    12.3    17.7    18.6    17.8    19.9    19.0    19.2    20.3    48.7    56.7    42.3   175.6
 2000    15.6     7.5    11.3     1.9    11.8    19.0    15.2    18.7    15.0    12.3    21.4     7.9    25.0    53.0    48.7    14.5   157.8
 2001     0.5     6.1     0.0     4.4     3.3    15.5    13.3    15.8    12.4    11.4     8.2    13.3     7.6    44.6    32.0    21.5   104.1
 2002     7.0     1.2    10.8    10.3    14.3    14.7    13.4     9.5    10.2    13.4    16.7     9.6    35.4    37.6    40.2    23.8   131.1
 2003     0.7    13.4     0.0     7.4    12.5    19.8    22.2    13.6    16.3    15.7    13.7    11.1    19.9    55.5    45.8    16.2   146.4
 2004     3.5     1.6     2.0     8.4    20.0    17.1    19.0    18.7    20.3    15.3    22.9    12.5    30.5    54.8    58.5    42.0   161.4
 2005    19.8     9.7     0.0     7.4    16.7    24.7    17.4    15.0    11.2    11.7    23.1    14.8    24.0    57.0    45.9    37.4   171.2
 2006    15.3     7.4     7.3     0.0    12.9    20.9    19.4    19.1    14.4    14.9     9.6     8.0    20.2    59.4    38.8    28.0   149.1
 2007    14.0     6.0    12.8     4.3     9.0    13.7    15.9    18.1    15.2    19.2    10.6    18.4    26.1    47.6    45.1    26.7   157.2
 2008     2.1     6.2     6.3     5.6     6.2    13.7    18.8    17.1    14.8    17.8    13.7    10.4    18.2    49.6    46.3    29.7   132.8
 2009    13.3     6.1     8.3     5.0     4.9     5.7    12.7    13.1    10.3    10.4    11.7     3.3    18.3    31.5    32.4     7.9   104.8
 2010     4.7     0.0     7.4     9.7    19.0    24.0    24.5    16.6    17.4    13.2    20.3    21.6    36.1    65.0    50.9    50.0   178.3
 2011    16.4    12.0    11.6    13.1    12.9    16.6    15.9    17.6    20.3    13.3    13.9    16.3    37.6    50.2    47.6    43.1   180.1
 2012    15.7    11.1     9.3     9.5    20.2    11.6    13.7    13.9    16.4    17.7     8.8    11.3    39.0    39.2    42.9    29.3   159.2
 2013     5.0    13.0    11.1     6.1    10.8    19.5    16.8    18.0    17.9    10.3    17.3    11.8    28.0    54.3    45.6    22.5   157.7
 2014     2.6     8.2     0.8     3.4     5.6    11.0    13.2    17.2    15.7     9.0    20.0     9.1     9.8    41.4    44.8    18.6   116.0
 2015     8.8     0.7     4.9     7.1     3.9    11.0    11.1    13.0    13.1    10.5    14.6    16.5    15.9    35.1    38.2    17.2   115.2
 2016     0.5     0.2     1.4    10.8     7.6    12.1    13.8    14.8    12.0    10.6    21.3    17.5    19.8    40.7    43.9  -999.0   122.6
