Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-1.1371466667485914,-1.3533590733708865,1.5931849249629126,0.9976135358513941,-0.40110358766531923,-0.6703083062617385,-0.923168202903368,0.5807458652795806,0.5784393497831882,-1.014321044055886,-1.1145156058037107,-1.4568543463148145
ALB,0.25466784570455187,0.16006753399468213,-0.056727279195929174,0.5488327355940491,-0.8217951649541965,-0.82632363410609,-0.8149981815908283,-0.6534458756263568,-0.6549067761828173,0.01294897112896998,0.2009622355112655,-0.9211367518443638
DZA,-1.362069031824441,-1.3324361248819618,1.6315549762224204,-0.5235015858129403,0.6623112327037864,0.4338001677136716,0.17055090147897678,1.2389814604294147,1.2362239502983912,-1.2941571350995484,-1.7017239190091487,-1.0387332969720238
AND,0.7183722101108209,0.39021996737285647,-0.4404277917910086,1.4715734569152563,-1.4762042851813384,-1.4503849454834956,-1.379886070667424,-1.0648431225950028,-1.0660221515048192,0.05479035250534441,0.4863651586893272,-1.247793821643419
AGO,-0.22773766482110694,0.5715521876102053,1.1711143611083255,-0.6538405641055025,0.46365132120626124,0.2897860189342703,0.11045644519423256,-0.15976917926398163,-0.1615683257964151,-0.15872889730389733,-0.7044539345708628,0.032701891968877794
ATG,0.3928030085841649,-0.11193079636134169,-1.284568919500183,-0.693830932445266,0.6272536012630466,0.8418402559219751,1.0479299632362424,0.7453047640670392,0.7428854999119889,1.1349739809071193,0.9407134904153229,1.1433359292856657
ARG,-0.7905953946973523,-0.4536722883471152,0.8641539510322616,0.2733435314756788,-0.35436007907766637,-0.5022917993524372,-0.6347148127365957,0.08706916891720579,0.085100899396786,-0.6793568934271957,-0.8094297224064717,-0.751275075548855
ARM,-0.11474270478223261,0.062427107713032615,0.09675292584210274,1.6270915560143364,-1.3242878822714663,-1.378377871093795,-1.3919049619243726,-0.9002842238075446,-0.9015760013760185,-0.4262107086096886,0.3092185167167372,-1.3392578011871545
AUS,-1.0628290315595195,-1.1650525369705624,1.247854463627341,-0.5620108293993792,0.4987089526470011,0.31378837706417045,0.12247533645118158,1.485819808610602,1.4828931754915924,-0.7833193229194685,-1.0489057384064548,-0.5291482680854974
AUT,0.6481121632664738,0.5436549229583055,-0.7473882018670718,1.5959879361945204,-1.6631783195319505,-1.582397915197947,-1.4760372007230147,-1.3939609201699197,-1.3949144517624208,-0.2626913267961701,0.6471093338126037,-1.1693961248916458
AZE,-0.5345011539176853,0.18099048248360733,-0.1718374329744526,0.7221243317330237,-0.810109287807283,-0.8023212759761899,-0.7789415078199818,-0.6534458756263568,-0.6549067761828173,-0.6513849393037143,-0.2845507832284265,-0.8558053378845527
BHS,-0.3470524112175123,-0.3490575459024906,0.2886031821396424,-0.693830932445266,0.7207406184383527,0.6978261071425739,0.6513065517569305,0.5807458652795806,0.5784393497831882,0.03451068576582026,-0.23042264262569062,0.7644137283187614
BHR,-1.4192492944705235,-1.4858710804674113,1.3629646174058652,-0.693830932445266,1.2115474586087092,1.0338591209611772,0.8195710293542146,2.8845704483039984,2.8806854515863987,-1.375042702439949,-1.8099802002146204,-0.12409350153466867
BGD,1.2904469133639769,-0.4397236560211656,-0.21020748423396107,-0.6923498076919413,0.6856829869976129,0.7338296443374244,0.7714954643264189,-0.07748972987025272,-0.07934525073201473,1.5024555282043568,-0.6240818470092245,0.9342754046142703
BRB,0.5107341068999058,-0.12587942868729182,-1.2078288169811675,-0.693830932445266,0.6506253555568734,0.8658426140518757,1.0479299632362424,0.5807458652795806,0.5784393497831882,1.1732023182092108,1.171988272990649,1.2478661916213636
BLR,-0.393912158059057,0.6412953492399551,-0.3253176380124845,1.7011477936805648,-1.639806565238124,-1.6304026314577473,-1.5842072220355543,-1.3116814707761904,-1.3126913766980204,-0.802550041379362,0.42567603134686594,-1.1563298420996837
BEL,0.20366606847019367,1.0876515836703537,-0.7090181506075639,0.9946512863447448,-1.3710313908591192,-1.2943696176391444,-1.1755649192992936,-1.4762403695636488,-1.477137526826821,-0.5603595385935518,0.9177500368262833,-0.9472693174282881
BLZ,0.3005387492375341,-0.3072116489246407,-0.4020577405315008,-0.693830932445266,0.6623112327037864,0.7458308234023746,0.8075521380972656,0.3339075170983932,0.3317701245899871,0.7256510522335076,0.693036240990683,1.2347999088294013
BEN,-0.23730490378181404,0.8574991502921798,0.6339336434752141,-0.693830932445266,1.1063745642864902,1.0458603000261273,0.939759941923703,0.5807458652795806,0.5784393497831882,0.18019794682561946,-0.38296558432430994,0.7513474455267994
BTN,1.8571516473234313,-0.20259690648001613,0.6339336434752141,1.7470626610336268,-1.3009161279776398,-1.4383837664185457,-1.536131657007759,-1.1471225719887321,-1.1482452265692196,0.7225042073946158,-0.28783127659828933,-1.130197276515759
BOL,-0.606765497663795,0.10427300469088255,1.0560042073298013,-0.21838988662807865,0.5220807069408275,0.373794272388921,0.2066075752498234,0.4984664158858517,0.4962162747187879,-0.33705010484109155,-0.6208013536393617,0.32016011339204636
