Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-1.272014856029143,-1.4858710804674113,1.7850351812604524,1.0627830249976749,-0.3894177105184062,-0.6823094853266888,-0.9592248766742144,0.6630253146733103,0.6606624248475886,-1.1880968090480146,-1.447485682844783,-1.5613846086505123
ALB,-0.02607694915053377,0.04847847538708247,-0.09509733045543697,0.6006721019604091,-0.8685386735418492,-0.8743283503658905,-0.8630737466186237,-0.7357253250200861,-0.7371298512472177,-0.2689850164739534,-0.04671501391337474,-0.9472693174282881
DZA,-1.3623628863749628,-1.3603333895338616,1.6315549762224204,-0.4272284768468432,0.6155677241161336,0.373794272388921,0.12247533645118158,1.2389814604294147,1.2362239502983912,-1.2946233343349398,-1.736169099392708,-1.0779321453479103
AND,0.49469101672203314,-0.05613626705754211,-0.3636876892719923,1.4582433341353356,-1.3944031451529457,-1.378377871093795,-1.3197916143826798,-0.9825636732012735,-0.9837990764404189,-0.03483645049864415,0.5503347794016515,-1.2085949732675323
AGO,-0.424873371035553,0.49483470981748107,1.2862245148868487,-0.673095185898722,0.4987089526470011,0.31378837706417045,0.11045644519423256,-0.07748972987025272,-0.07934525073201473,-0.3302902159279169,-0.8258321892557856,0.006569326384953461
ATG,0.38301793938314455,-0.028239002405641825,-0.9776085094241196,-0.693830932445266,0.6506253555568734,0.817837897792075,0.9637977244376006,0.8275842134607688,0.8251085749763893,1.180195306740081,0.9489147238399799,1.0126731013660437
ARG,-0.9193791369672099,-0.8093624126588389,1.3629646174058652,0.41405038304151304,-0.2959306933431001,-0.5262941574823373,-0.7308659427921864,0.25162806770466434,0.24954704952558676,-0.7919440087742086,-0.9554116773653656,-0.8558053378845527
ARM,-0.81569452904624,-0.335108913576541,0.7874138485132459,1.7855719046200655,-1.2308008650961602,-1.3903790501587452,-1.52411276575081,-0.6534458756263568,-0.6549067761828173,-0.8880976010736761,-0.4305327381873204,-1.482986911898739
AUS,-1.0432613323875997,-1.2417700147632873,1.247854463627341,-0.5131337125396683,0.48702307550008767,0.30178719799922016,0.11045644519423256,1.4035403592168725,1.400670100427192,-0.7630396561799444,-1.0046190779133073,-0.5160819852935352
AUT,0.3459475789116315,0.243759327950382,-0.7090181506075639,1.6093180589744416,-1.5696913023566446,-1.4983896617432961,-1.3919049619243726,-1.3939609201699197,-1.3949144517624208,-0.4290079040220369,0.4650419517852194,-1.1432635593077214
