Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-1.0440781795818561,-1.3394104410449368,1.3629646174058652,1.3353099796093961,-0.7049363934850639,-0.934334245690641,-1.1515271367853959,0.3339075170983932,0.3403303351446369,-0.9273748866553979,-0.88980180996811,-1.5352520430665877
ALB,0.21751375507986112,0.3971942835358311,-0.2485775354934689,0.455521876134601,-0.8919104278356761,-0.8743283503658905,-0.8270170728477771,-0.8180047744138154,-0.8139464775402603,-0.1217826078991322,0.1287913813742842,-0.8950041862604394
DZA,-1.3594827504832716,-1.3394104410449368,1.6315549762224204,-0.44203972438008887,0.6155677241161336,0.373794272388921,0.12247533645118158,1.2389814604294147,1.2472621165399136,-1.2897282423633305,-1.690242192214629,-1.104064710931835
AND,0.6075288953744928,0.34837407039500656,-0.4787978430505164,1.438988712342116,-1.4411466537405988,-1.4143814082886454,-1.3438293968965775,-1.0648431225950028,-1.061291508829881,-0.016771230127229055,0.6028226733194564,-1.2739263872273434
AGO,-0.4559764419363763,0.43206586435070593,1.3245945661463565,-0.6538405641055025,0.4987089526470011,0.31378837706417045,0.11045644519423256,0.004789719523476532,0.010536960091809433,-0.3288916182217428,-0.8159907091461974,-0.03262952199093327
ATG,0.3479044260373959,-0.014290370079692178,-1.1694587657216593,-0.693830932445266,0.63893947840996,0.8418402559219751,1.023892180722345,0.7453047640670392,0.7525720539606716,1.0792631722778523,0.8045730155660172,1.104137080909779
ARG,-0.8299343140115152,-0.5861842954436396,1.0560042073298013,0.3266640225953635,-0.33098832478383994,-0.5022917993524372,-0.6707714865074422,0.16934861831093506,0.17543364761822292,-0.702433755579068,-0.7848260221325009,-0.7904739239247417
ARM,-0.468453044927715,-0.34208322973951555,0.6723036947347218,1.7959397778933375,-1.4294607765936853,-1.570396736132997,-1.680358352091145,-0.8180047744138154,-0.8139464775402603,-0.6562800312753236,0.11238891452497027,-1.43072178073089
AUS,-1.1480528827253775,-1.6393060360528604,1.5164448224438962,-0.538312833346186,0.5688242155284803,0.34979191425902084,0.11045644519423256,1.568099258004331,1.577055491592741,-0.9161861050060054,-1.2211316403242511,-0.5291482680854974
AUT,1.2034152754047491,0.6622182977288797,-0.9008684069051036,1.6433839283009068,-1.628120688091211,-1.5223920198731966,-1.3919049619243726,-1.558519818957378,-1.5559815714091227,-0.12434670369378473,0.6831947608810942,-1.130197276515759
AZE,-0.7665795279081844,-0.1537766933391916,0.2886031821396424,1.1427637616772017,-0.8919104278356761,-0.9583366038205412,-0.995281550445061,-0.5711664262326276,-0.5666014462506394,-0.8235290069719731,-0.43545347824211456,-0.9603356002202506
BHS,-0.11215716232456505,0.1112473208538576,-0.056727279195929174,-0.693830932445266,0.7207406184383527,0.7458308234023746,0.7474576818125214,0.41618696649212245,0.42277867890784415,0.2652793072845422,-0.10740414125583626,0.8297451422785724
BHR,-1.3778084702083444,-1.4300765511636113,0.8641539510322616,-0.693830932445266,1.001201669964271,0.8898449721817758,0.7594765730694704,2.6377321001228102,2.648883960514431,-1.2876303458040694,-1.485211356598205,-0.17635863270251778
BGD,0.5666122743212938,-0.53038976613984,-0.1718374329744526,-0.693830932445266,0.6856829869976129,0.7338296443374244,0.7594765730694704,0.004789719523476532,0.010536960091809433,0.7998932804695813,-0.7717040486530498,0.9342754046142703
BRB,0.24069841578661513,-0.0352133185686169,-1.0543486119431356,-0.693830932445266,0.6506253555568734,0.8298390768570253,0.9998543982084472,0.4984664158858517,0.5052270226710509,0.7664434853302514,0.9013475699769694,1.1956010604535146
BLR,-0.2824771644197735,0.6273467169140049,-0.6706480993480561,1.5574786926080817,-1.5229477937689915,-1.4503849454834956,-1.3438293968965775,-1.3116814707761904,-1.3086365401195021,-0.7357670009095499,0.4650419517852194,-1.0648658625559482
BEL,0.11808807538865773,0.9830368412257291,-0.824128304386088,0.6643604663533655,-1.2541726193899867,-1.1503554688597428,-1.0313382242159073,-1.3939609201699197,-1.3910848838827088,-0.5520845021653551,0.9997623710728529,-0.9342030346363259
BLZ,0.7559961973012461,0.17401616632063227,-0.4787978430505164,-0.693830932445266,0.7090547412914396,0.7938355396621749,0.8796654856389589,0.16934861831093506,0.17543364761822292,1.151174404336969,0.9850001509084703,1.3393301711650991
BEN,-0.5593967462806599,0.8923707311070547,0.5955635922157062,-0.693830932445266,1.0596310556988373,0.9978555837663267,0.9037032681528564,0.4984664158858517,0.5052270226710509,-0.27259806054823643,-0.6257220936941559,0.6860160315669884
BTN,0.7137240249046399,-0.46064660451009026,1.0560042073298013,1.742619286773653,-1.1606856022146808,-1.354375512963895,-1.52411276575081,-0.9002842238075446,-0.8963948213034673,0.19511632235814283,-0.5863561732558026,-1.1693961248916458
BOL,-0.3696162035028924,0.27165659260228175,0.9025240022917694,-0.21987101138140325,0.46365132120626124,0.3377907351940706,0.2066075752498234,0.41618696649212245,0.42277867890784415,-0.06071050806286454,-0.33211793709143694,0.294027547808122
BIH,0.4802333555014279,0.6970898785437547,-0.4787978430505164,0.8154351911924719,-1.1139420936270277,-1.0783483944700423,-1.0073004417020097,-1.1471225719887321,-1.143739852593088,-0.16572188583476768,0.2600111161687955,-0.9472693174282881
BWA,-1.0265647830129825,-1.0325405298740382,2.2071057451150398,-0.4331529758601414,0.63893947840996,0.30178719799922016,-0.045789141146102275,0.41618696649212245,0.42277867890784415,-0.8925264938098939,-1.250656080653016,-0.15022606711859324
BRA,0.5772499421749808,1.0876515836703537,0.09675292584210274,-0.693830932445266,0.7441123727321791,0.7458308234023746,0.7234198992986237,-0.15976917926398163,-0.15435972743460458,0.6810124754447852,1.4213057691002202,1.0780045153258548
BRN,0.9320412414836886,0.7598587240105298,-0.7473882018670718,-0.693830932445266,0.8492852670543987,0.9978555837663267,1.1200433107779357,0.004789719523476532,0.010536960091809433,1.2032721688919534,0.9964818777029903,1.6398546753802299
BGR,-0.4162093695990644,0.8156532533143294,-0.2485775354934689,0.935406296211762,-0.9970833221578952,-0.9943401410153916,-0.9472059854172655,-0.9825636732012735,-0.978843165066674,-0.6816878896041526,-0.5174658124886841,-0.8558053378845527
BFA,-0.9390268680467367,-1.4021792865117115,1.247854463627341,-0.693830932445266,1.2933485986371023,1.129868553480778,0.927741050666754,1.4035403592168725,1.412158804066327,-0.5886811421435768,-0.9258872370366007,0.20256356826438665
BDI,0.0279679354179332,1.359649914026377,0.6339336434752141,-0.693830932445266,0.19487614682725637,0.10976833296001866,0.014305315138641942,-0.32432807805144015,-0.3192564149610186,0.0153965171147745,0.9784391641687447,0.07190074034476453
CPV,-1.1287778238771295,-0.9209514712664385,-1.0927186632026433,-0.693830932445266,0.28836316400256246,0.46980370490852197,0.639287660499982,0.6630253146733103,0.6701237101974649,-0.9921765803747966,-1.0669484519407002,0.38549152735185743
