Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-1.1053795472116656,-1.3324361248819618,1.2094844123678332,1.0716697735176226,-0.5997634991628448,-0.8023212759761899,-0.995281550445061,0.41618696649212245,0.41399319965438747,-0.9934586282721228,-0.9242469903516691,-1.43072178073089
ALB,0.24649371627688568,0.25770796027633164,-0.21020748423396107,0.5192102405275577,-0.8919104278356761,-0.8743283503658905,-0.8510548553616748,-0.7357253250200861,-0.7371298512472177,-0.048356228324993415,0.15667557501811766,-0.9472693174282881
DZA,-1.3564857953645284,-1.3603333895338616,1.5548148737034049,-0.47462446895322935,0.6623112327037864,0.4338001677136716,0.1945886839928746,1.2389814604294147,1.2362239502983912,-1.2852993496271126,-1.6886019455296977,-1.0387332969720238
AND,0.7624773293562074,0.22981069562443185,-0.4787978430505164,1.4226963400555457,-1.4411466537405988,-1.4143814082886454,-1.3438293968965775,-1.1471225719887321,-1.1482452265692196,0.01364826998205691,0.5880604531550737,-1.1693961248916458
AGO,-0.13220536957011972,0.6064237684250802,1.0560042073298013,-0.673095185898722,0.4753371983531747,0.32578955612912075,0.17055090147897678,-0.07748972987025272,-0.07934525073201473,-0.017587078789163983,-0.6339233271188128,0.05883445755280212
ATG,0.6736442824708558,-0.11890511252431676,-1.0159785606836278,-0.693830932445266,0.6973688641445263,0.8778437931168256,1.0359110719792934,0.9098636628544977,0.9073316500407898,1.6624784157524406,1.0735734718947656,1.1302696464937034
ARG,-0.9291439487610933,-0.7884394641699142,1.3245945661463565,0.30000377703552106,-0.23750130760853386,-0.4422859040276866,-0.6467337039935445,0.3339075170983932,0.3317701245899871,-0.787282016420295,-0.9472104439407086,-0.7904739239247417
ARM,-0.607359451174037,0.034529843061132826,0.21186307962062684,1.763355033320197,-1.4177748994467723,-1.486388482678346,-1.52411276575081,-0.7357253250200861,-0.7371298512472177,-0.7394965947926809,0.10418768110031332,-1.5091194774826633
AUS,-1.10862225421221,-1.4509994996525364,1.401334668665373,-0.538312833346186,0.545452461234654,0.3377907351940706,0.11045644519423256,1.568099258004331,1.5651162505559928,-0.8498692637715847,-1.096472892269465,-0.5160819852935352
AUT,0.6862268270253191,0.6482696654029306,-0.8624983556455958,1.6063558094677926,-1.6514924423850372,-1.5583955570680468,-1.4279616356952194,-1.3939609201699197,-1.3949144517624208,-0.24171236120355902,0.6963167343605455,-1.182462407683608
