Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,0.1018867924528302,0.08443396226415094,0.07830188679245284,0.07924528301886793,0.08113207547169811,0.08537735849056605,0.09150943396226414,0.08349056603773584,
ALB,0.13820754716981132,0.09905660377358491,0.14952830188679245,0.17452830188679244,0.1339622641509434,0.13867924528301886,0.125,0.12311320754716981,0.11415094339622642,0.1150943396226415,0.1169811320754717,0.11886792452830189
DZA,0.12735849056603774,0.13726415094339622,0.09764150943396226,0.10566037735849056,0.1712264150943396,0.14952830188679245,0.14528301886792452,0.16132075471698115,0.17641509433962263,0.19905660377358492,0.20235849056603772,0.1410377358490566
AGO,0.0,,0.13254716981132075,0.041509433962264156,0.06792452830188679,0.060849056603773585,0.07122641509433962,0.06933962264150943,0.07216981132075471,0.045283018867924525,0.03962264150943397,0.03679245283018868
ARG,0.0660377358490566,0.08443396226415094,0.07641509433962264,0.0820754716981132,0.07830188679245284,0.08113207547169811,0.075,0.07688679245283019,0.07547169811320754,0.07358490566037736,0.06886792452830189,0.06981132075471698
ARM,0.20896226415094338,0.07641509433962264,0.08679245283018867,0.14056603773584905,0.15754716981132075,0.12311320754716981,0.11132075471698114,0.09999999999999999,0.09433962264150944,0.09716981132075472,0.0820754716981132,0.08160377358490567
AUS,0.13066037735849056,0.11886792452830189,0.12264150943396226,0.12783018867924528,0.12735849056603774,0.12264150943396226,0.12877358490566038,0.1311320754716981,0.12641509433962264,0.12311320754716981,0.11886792452830189,0.11320754716981132
AUT,0.11981132075471697,0.11933962264150944,0.12075471698113208,0.1089622641509434,0.1018867924528302,0.10613207547169812,0.10660377358490566,0.10849056603773585,0.10660377358490566,0.10613207547169812,0.1089622641509434,0.11084905660377359
AZE,0.09575471698113208,0.07358490566037736,0.1089622641509434,0.19481132075471697,0.08584905660377358,0.09528301886792452,0.1018867924528302,0.1150943396226415,0.12169811320754717,0.1311320754716981,0.1169811320754717,0.11132075471698114
BHS,0.12075471698113208,0.11981132075471697,0.1320754716981132,0.12311320754716981,0.1259433962264151,0.1339622641509434,0.1429245283018868,0.1311320754716981,0.14622641509433962,0.11132075471698114,0.11320754716981132,0.1240566037735849
BHR,0.08915094339622641,0.08160377358490567,0.07735849056603773,0.12122641509433962,0.12264150943396226,0.09952830188679246,0.12641509433962264,0.1169811320754717,0.12075471698113208,0.11320754716981132,0.1221698113207547,
BGD,0.07783018867924528,0.09009433962264152,0.11226415094339623,0.12169811320754717,0.12358490566037736,0.12924528301886792,0.13349056603773585,0.1339622641509434,0.1349056603773585,0.13632075471698113,0.1400943396226415,0.14386792452830188
BRB,0.07028301886792453,0.05377358490566038,0.08301886792452831,0.08679245283018867,0.07452830188679245,0.07924528301886793,0.0740566037735849,0.07783018867924528,0.07783018867924528,0.08066037735849058,0.07971698113207547,0.08301886792452831
BLR,0.10330188679245282,0.11650943396226415,0.11886792452830189,0.125,0.1830188679245283,0.1778301886792453,0.15754716981132075,0.17547169811320756,0.15660377358490568,0.13537735849056604,0.11981132075471697,0.1179245283018868
BEL,0.11367924528301887,0.10047169811320755,0.10613207547169812,0.10471698113207546,0.10283018867924529,0.10660377358490566,0.10660377358490566,0.10471698113207546,0.10849056603773585,0.10943396226415095,0.11037735849056603,0.1099056603773585
BLZ,0.1179245283018868,0.10235849056603773,0.13537735849056604,0.08726415094339622,0.07216981132075471,0.07264150943396226,0.0759433962264151,0.08490566037735849,0.09339622641509435,0.10141509433962265,0.1018867924528302,0.08773584905660378
BEN,0.059433962264150944,0.08301886792452831,0.1160377358490566,0.09292452830188679,0.1099056603773585,0.11226415094339623,0.10047169811320755,0.12830188679245283,0.1349056603773585,0.12452830188679245,0.1160377358490566,0.1349056603773585
BTN,0.14622641509433962,0.20330188679245284,0.23820754716981132,0.24575471698113208,0.28867924528301886,0.32075471698113206,0.32075471698113206,0.21933962264150944,0.25235849056603776,0.25566037735849056,0.25943396226415094,0.22264150943396227
BOL,0.059433962264150944,0.07311320754716981,0.08443396226415094,0.06132075471698113,0.07830188679245284,0.08962264150943396,0.08679245283018867,0.09009433962264152,0.09905660377358491,0.10094339622641509,0.09764150943396226,0.10047169811320755
BIH,,0.0580188679245283,0.09716981132075472,0.12783018867924528,0.0820754716981132,0.08726415094339622,0.08773584905660378,0.08490566037735849,0.09198113207547169,0.0839622641509434,0.0820754716981132,0.07924528301886793
BWA,0.15283018867924528,0.12735849056603774,0.11839622641509434,0.11933962264150944,0.15849056603773587,0.1481132075471698,0.1679245283018868,0.1580188679245283,0.14386792452830188,0.16037735849056603,0.14669811320754716,
BRA,0.09764150943396226,0.09575471698113208,0.08632075471698114,0.08066037735849058,0.09669811320754718,0.09716981132075472,0.09764150943396226,0.09858490566037735,0.09386792452830188,0.0839622641509434,0.0759433962264151,0.07358490566037736
BRN,0.08820754716981132,0.17311320754716983,0.06132075471698113,0.05377358490566038,0.11084905660377359,0.1221698113207547,0.15471698113207547,0.18632075471698112,0.12877358490566038,0.1650943396226415,0.16226415094339622,0.16320754716981134
BGR,0.10047169811320755,0.07216981132075471,0.07924528301886793,0.1221698113207547,0.10471698113207546,0.09858490566037735,0.10047169811320755,0.09952830188679246,0.09952830188679246,0.09905660377358491,0.08773584905660378,0.09056603773584905
BFA,0.08349056603773584,0.10613207547169812,0.09999999999999999,0.09292452830188679,0.11556603773584906,0.12452830188679245,0.13820754716981132,0.15,0.11745283018867923,0.11650943396226415,0.1169811320754717,0.1160377358490566
BDI,0.07169811320754717,0.03018867924528302,0.01320754716981132,0.10566037735849056,0.14386792452830188,0.13018867924528302,0.1339622641509434,0.13537735849056604,0.1311320754716981,0.07830188679245284,0.07971698113207547,
CPV,,,,,0.21320754716981133,0.22028301886792453,0.16556603773584908,0.1419811320754717,0.16273584905660377,,,
KHM,,0.06556603773584906,0.08584905660377358,0.08915094339622641,0.07641509433962264,0.07547169811320754,0.0820754716981132,0.08915094339622641,0.09905660377358491,0.10094339622641509,0.10235849056603773,0.10330188679245282
CMR,0.08160377358490567,0.09339622641509435,0.09245283018867925,0.10235849056603773,0.11084905660377359,0.11415094339622642,0.10754716981132076,0.10660377358490566,0.11179245283018868,0.10849056603773585,0.10613207547169812,0.1018867924528302
CAN,0.10283018867924529,0.08679245283018867,0.09292452830188679,0.10330188679245282,0.11084905660377359,0.11132075471698114,0.1160377358490566,0.11415094339622642,0.1150943396226415,0.11273584905660376,0.10943396226415095,0.10849056603773585
CAF,0.05566037735849057,0.06179245283018868,0.05235849056603773,0.04669811320754717,0.06745283018867924,0.07075471698113207,0.06981132075471698,0.0410377358490566,0.04811320754716981,0.06556603773584906,0.06415094339622641,0.08349056603773584
TCD,0.022641509433962263,0.06792452830188679,0.09858490566037735,0.09716981132075472,0.15849056603773587,0.13349056603773585,0.14669811320754716,0.1349056603773585,0.15660377358490568,0.13066037735849056,0.11933962264150944,0.09716981132075472
CHL,0.11320754716981132,0.12169811320754717,0.09905660377358491,0.10471698113207546,0.1018867924528302,0.1089622641509434,0.11745283018867923,0.1169811320754717,0.11226415094339623,0.11226415094339623,0.10801886792452829,0.1018867924528302
CHN,0.1160377358490566,0.15660377358490568,0.15754716981132075,0.19103773584905662,0.21226415094339623,0.21179245283018866,0.21367924528301885,0.21462264150943397,0.21226415094339623,0.20660377358490564,0.20188679245283017,0.19764150943396225
COL,0.07830188679245284,0.10566037735849056,0.06650943396226415,0.09292452830188679,0.10330188679245282,0.11132075471698114,0.11179245283018868,0.11462264150943396,0.12169811320754717,0.12452830188679245,0.1160377358490566,0.10801886792452829
COM,0.056132075471698115,0.07311320754716981,0.04858490566037736,0.04858490566037736,0.05047169811320754,0.05707547169811321,0.06367924528301887,0.08113207547169811,0.09245283018867925,0.08679245283018867,0.09858490566037735,1.0
COG,0.08113207547169811,0.16179245283018867,0.09858490566037735,0.09292452830188679,0.09575471698113208,0.11839622641509434,0.12169811320754717,0.14481132075471698,0.19339622641509435,0.19292452830188678,0.23773584905660378,0.1240566037735849
COD,0.06037735849056604,0.04575471698113207,0.06792452830188679,0.055188679245283014,0.13537735849056604,0.1169811320754717,0.0669811320754717,0.10235849056603773,0.1089622641509434,0.09150943396226414,0.08113207547169811,0.09716981132075472
CRI,0.09481132075471699,0.09386792452830188,0.09339622641509435,0.09433962264150944,0.09292452830188679,0.09292452830188679,0.09716981132075472,0.09198113207547169,0.09198113207547169,0.08773584905660378,0.08537735849056605,0.08113207547169811
HRV,,0.06792452830188679,0.09386792452830188,0.11981132075471697,0.09999999999999999,0.09528301886792452,0.09245283018867925,0.09292452830188679,0.09103773584905661,0.09245283018867925,0.09386792452830188,0.09386792452830188
CUB,0.11556603773584906,0.03679245283018868,0.056132075471698115,0.04245283018867924,0.040566037735849055,0.03632075471698113,0.03679245283018868,0.038679245283018866,0.03443396226415094,0.040566037735849055,,
CYP,0.1160377358490566,0.11886792452830189,0.09481132075471699,0.10141509433962265,0.10518867924528302,0.08915094339622641,0.07122641509433962,0.06650943396226415,0.055188679245283014,0.06132075471698113,0.0820754716981132,0.09952830188679246
CZE,0.11556603773584906,0.1570754716981132,0.14433962264150943,0.1330188679245283,0.1268867924528302,0.125,0.1221698113207547,0.11839622641509434,0.11839622641509434,0.125,0.1179245283018868,0.11886792452830189
CIV,0.04009433962264151,0.06462264150943396,0.04858490566037736,0.04339622641509434,0.0580188679245283,0.04245283018867924,0.05707547169811321,0.08018867924528301,0.08915094339622641,0.09198113207547169,0.09669811320754718,0.09858490566037735
DNK,0.09622641509433962,0.09198113207547169,0.10141509433962265,0.09999999999999999,0.08537735849056605,0.08584905660377358,0.08867924528301888,0.09009433962264152,0.09056603773584905,0.09198113207547169,0.09622641509433962,0.09622641509433962
DJI,,,,,,,,0.14481132075471698,0.15424528301886795,0.14150943396226415,0.12547169811320755,0.11745283018867923
DOM,0.11745283018867923,0.08443396226415094,0.1179245283018868,0.10660377358490566,0.11886792452830189,0.11650943396226415,0.11367924528301887,0.10518867924528302,0.1089622641509434,0.10754716981132076,0.10094339622641509,0.10330188679245282
