Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22445706648847308,38.8,13.8,104.5,20.8,13.9,7.0,4.1,1496.5,335.9,60.4,6.2
ALB,1.0236037934668072,53.0,9.5,82.6,16.9,12.1,7.4,2.6,949.0,971.4,132.5,9.8
DZA,0.05506849315068493,37.1,14.9,15.2,31.0,23.6,16.1,5.0,1825.0,100.5,24.7,10.0
AND,0.777972602739726,55.6,9.5,116.8,13.9,9.1,4.4,2.5,912.5,709.9,123.3,8.3
AGO,0.8866749688667497,63.2,13.4,0.7,28.8,22.1,15.4,3.3,1204.5,1068.0,83.8,17.9
ATG,1.8912633181126333,52.5,7.2,0.0,30.2,26.6,23.0,4.5,1642.5,3106.4,225.2,26.5
ARG,0.4131218457101658,41.1,13.3,63.7,22.1,15.4,8.7,3.8,1387.0,573.0,69.7,11.4
ARM,0.6047418335089568,54.0,11.3,152.0,13.6,7.9,2.3,2.6,949.0,573.9,102.3,7.1
AUS,0.2669423623675368,37.1,13.8,12.1,28.9,22.0,15.1,5.3,1934.5,516.4,61.7,13.4
AUT,1.6447488584474883,59.3,8.5,139.1,11.6,7.3,3.1,1.8,657.0,1080.6,161.9,8.6
AZE,0.4688845401174168,57.0,10.3,99.1,17.9,12.7,7.6,2.8,1022.0,479.2,72.0,10.6
BHS,0.8104794520547944,57.6,9.8,0.0,30.3,25.4,20.6,4.0,1460.0,1183.3,113.4,23.7
BHR,0.03676791741115743,35.7,12.3,0.0,34.3,28.1,22.0,6.9,2518.5,92.6,32.6,17.4
BGD,1.883769198837692,56.3,9.1,0.0,30.5,25.9,21.4,3.3,1204.5,2269.0,97.8,24.1
BRB,1.3806214500501168,54.3,7.2,0.0,30.5,26.8,23.2,4.1,1496.5,2066.1,216.8,28.1
BLR,0.9024353120243532,66.4,8.3,136.9,11.3,7.1,2.9,1.8,657.0,592.9,135.5,9.0
BEL,1.1554794520547946,69.2,8.3,77.3,15.3,11.1,7.0,2.0,730.0,843.5,177.4,11.0
BLZ,2.240106544901065,59.9,8.3,0.0,30.2,26.0,21.8,3.6,1314.0,2943.5,213.4,28.3
BEN,0.6607417307049782,68.3,11.5,0.0,34.0,28.2,22.5,4.1,1496.5,988.8,99.9,23.4
BTN,1.917689100655152,53.8,12.4,148.6,14.8,8.5,2.3,2.3,839.5,1609.9,103.7,8.0
BOL,0.8886085075702956,58.1,12.6,33.3,27.8,21.5,15.2,3.8,1387.0,1232.5,105.5,19.3
BIH,1.1240023823704586,57.6,9.6,99.1,15.6,10.7,5.9,2.3,839.5,943.6,140.1,9.7
BWA,0.3474405191059841,43.8,15.5,9.8,29.9,22.2,14.4,3.8,1387.0,481.9,56.6,17.0
BRA,1.5512660855126608,70.0,10.7,0.0,31.0,25.6,20.3,3.3,1204.5,1868.5,210.1,26.0
BRN,2.5508509755085096,70.7,7.9,0.0,31.3,27.3,23.3,3.3,1204.5,3072.5,219.3,29.8
BGR,0.7161643835616438,61.8,9.9,105.1,16.0,11.0,6.1,2.5,912.5,653.5,96.1,9.9
BFA,0.3911485774499473,35.5,13.4,0.0,35.6,28.9,22.2,5.2,1898.0,742.4,71.8,18.9
BDI,1.1125856164383559,71.7,12.4,0.0,26.8,20.5,14.4,3.2,1168.0,1299.5,187.3,17.9
CPV,0.2603348554033485,41.7,7.4,0.0,27.6,23.9,20.2,4.5,1642.5,427.6,39.9,21.0
KHM,1.545279526101444,60.2,8.8,0.0,31.8,27.4,23.0,3.7,1350.5,2086.9,137.8,28.2
CMR,1.2916196615632556,70.2,11.2,0.0,30.7,25.1,19.5,3.4,1241.0,1602.9,139.1,22.1
CAN,1.2073059360730594,62.2,9.4,242.0,1.6,-3.1,-7.8,1.2,438.0,528.8,119.6,5.5
CAF,0.9757029560201874,46.9,12.8,0.0,32.0,25.6,19.2,3.8,1387.0,1353.3,110.6,21.3
TCD,0.16341140079540434,24.0,16.1,1.8,35.8,27.7,19.7,6.2,2263.0,369.8,41.2,13.7
CHL,0.8006088280060882,46.4,9.7,113.1,13.8,8.9,4.1,2.7,985.5,789.0,53.4,7.6
CHN,0.6338250790305585,55.7,11.8,156.0,14.1,8.2,2.3,2.6,949.0,601.5,103.5,8.1
COL,2.6288584474885845,74.2,7.7,0.3,28.7,24.8,20.9,3.0,1095.0,2878.6,213.1,26.8
COM,1.2188896899783703,57.1,6.9,0.0,29.5,26.1,22.6,3.8,1387.0,1690.6,120.1,27.3
COG,1.5951076320939337,77.2,9.4,0.0,29.7,25.0,20.3,2.8,1022.0,1630.2,130.2,25.0
COD,1.3923801369863014,69.1,11.4,0.0,30.4,24.7,19.0,3.2,1168.0,1626.3,133.6,22.7
CRI,1.9327010888654723,51.9,10.3,0.0,30.6,25.4,20.3,3.9,1423.5,2751.2,181.2,26.6
CIV,1.113215149073328,69.1,10.4,0.0,32.1,26.9,21.7,3.4,1241.0,1381.5,126.1,25.3
HRV,1.1666468135795116,55.9,9.6,83.9,16.7,11.9,7.1,2.3,839.5,979.4,137.4,10.7
CUB,0.9092285508291276,55.9,8.8,0.0,30.3,25.9,21.5,3.8,1387.0,1261.1,117.0,26.0
CYP,0.26322999279019466,38.1,10.7,14.2,24.2,18.8,13.5,3.8,1387.0,365.1,63.5,15.1
CZE,0.8840182648401826,66.2,9.1,122.0,13.1,8.5,4.0,2.1,766.5,677.6,154.2,9.1
DNK,1.2734891216760678,64.3,6.6,97.8,12.3,9.0,5.8,1.7,620.5,790.2,173.0,10.2
DJI,0.14101835099508914,35.7,10.6,0.0,33.9,28.6,23.3,5.3,1934.5,272.8,24.4,26.6
DMA,2.8826899128268986,53.3,6.9,0.0,26.5,23.0,19.6,3.3,1204.5,3472.2,262.3,24.3
DOM,1.1378748611625324,57.5,9.0,0.0,29.5,25.0,20.6,3.7,1350.5,1536.7,153.8,24.8
ECU,1.6288996906760935,82.1,11.3,9.9,27.7,22.0,16.4,3.1,1131.5,1843.1,198.9,21.2
EGY,0.013650564768084595,25.0,14.5,6.3,30.2,22.9,15.7,5.7,2080.5,28.4,7.4,12.1
SLV,1.230867579908676,43.8,11.9,0.0,31.2,25.2,19.3,4.5,1642.5,2021.7,183.2,23.3
GNQ,1.9639776763064436,83.2,8.0,0.0,29.1,25.1,21.1,2.7,985.5,1935.5,165.5,26.7
ERI,0.21797260273972605,30.2,13.2,0.1,32.7,26.1,19.5,5.0,1825.0,397.8,37.1,20.4
EST,0.9162671232876712,66.3,7.9,140.8,10.5,6.6,2.7,1.6,584.0,535.1,139.9,8.8
ETH,0.5388127853881278,38.9,13.7,1.5,29.7,22.9,16.1,4.5,1642.5,885.0,73.4,17.0
FJI,2.002359208523592,65.5,6.8,0.0,28.1,24.7,21.3,3.6,1314.0,2631.1,237.5,24.1
FIN,0.9481409001956947,66.2,8.6,190.0,7.5,3.2,-1.1,1.4,511.0,484.5,167.5,7.2
FRA,0.9946396664681358,62.4,8.5,65.7,16.3,12.1,7.8,2.3,839.5,835.0,154.0,11.1
GAB,1.79768177028451,88.1,8.3,0.0,29.7,25.5,21.4,2.6,949.0,1706.0,136.3,26.2
GMB,0.4884383561643835,31.6,14.7,0.0,35.6,28.2,20.9,5.0,1825.0,891.4,75.3,20.7
GEO,1.3057285180572848,60.1,10.8,165.2,11.7,6.4,1.0,2.2,803.0,1048.5,139.3,7.8
DEU,0.9506849315068492,68.0,8.3,98.4,14.0,9.8,5.7,1.9,693.5,659.3,160.6,10.1
GHA,0.8340943683409436,66.3,10.0,0.0,32.8,27.7,22.8,3.6,1314.0,1096.0,145.8,25.4
GRC,0.5671232876712329,42.7,9.2,39.7,20.2,15.6,11.0,3.1,1131.5,641.7,90.3,12.1
GRD,1.0902054794520548,52.1,6.6,0.0,30.6,27.3,24.0,4.0,1460.0,1591.7,200.7,29.1
