Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22493150684931507,36.2,14.3,124.3,19.5,12.4,5.3,4.0,1460.0,328.4,65.9,5.5
ALB,0.8387945205479452,48.1,10.5,86.2,16.9,11.6,6.4,2.5,912.5,765.4,115.5,10.2
DZA,0.040033547665641586,36.6,14.1,11.1,30.1,23.0,16.0,4.9,1788.5,71.6,20.3,9.7
AND,0.9811643835616438,51.1,9.8,122.1,13.7,8.7,3.9,2.4,876.0,859.5,129.8,8.2
AGO,0.7482772934827729,63.0,13.5,1.5,28.6,21.8,15.0,3.3,1204.5,901.3,75.8,18.1
ATG,1.7019925280199253,55.8,7.2,0.0,29.8,26.2,22.6,4.4,1606.0,2733.4,199.2,26.0
ARG,0.38326545723806,45.6,13.5,65.1,22.1,15.4,8.6,3.7,1350.5,517.6,68.6,11.3
ARM,0.4465753424657534,45.7,12.5,154.6,14.3,8.0,1.7,2.7,985.5,440.1,100.7,6.5
AUS,0.28659683051302715,43.1,13.1,11.5,28.2,21.6,15.1,5.1,1861.5,533.5,65.2,13.5
AUT,1.729089443996777,61.3,8.2,137.8,11.4,7.3,3.2,1.7,620.5,1072.9,166.4,8.6
AZE,0.30448748228625416,50.8,11.0,97.4,18.4,12.8,7.4,2.9,1058.5,322.3,75.6,10.2
BHS,0.7977397260273973,58.5,10.1,0.0,30.4,25.3,20.3,4.0,1460.0,1164.7,109.8,23.6
BHR,0.041850307722850914,29.6,13.1,0.8,33.5,26.9,20.4,6.9,2518.5,105.4,30.1,15.9
BGD,1.8660024906600248,52.2,9.1,0.0,29.8,25.2,20.7,3.3,1204.5,2247.6,86.3,24.5
BRB,1.317674574006014,55.7,7.0,0.0,29.9,26.3,22.8,4.1,1496.5,1971.9,188.3,26.8
BLR,0.9926940639269408,68.4,8.0,124.4,12.3,8.3,4.3,1.8,657.0,652.2,181.2,9.4
BEL,1.0067123287671234,65.5,8.7,70.3,15.2,10.9,6.6,2.0,730.0,734.9,186.1,10.5
