Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17978142076502732,36.4,13.7,123.6,19.4,12.6,5.7,4.0,1464.0,263.2,50.9,5.9
ALB,0.9656830601092896,56.5,9.7,80.5,16.3,11.4,6.5,2.5,915.0,883.6,123.0,9.8
DZA,0.046392327422772384,35.6,14.1,15.3,29.5,22.4,15.4,4.9,1793.4,83.2,18.3,9.2
AND,1.1489071038251366,55.0,9.5,150.4,11.9,7.1,2.4,2.2,805.2,925.1,147.3,7.6
AGO,0.6864949258391881,61.5,13.5,1.0,28.8,22.0,15.3,3.5,1281.0,879.4,78.7,16.6
ATG,1.6138645317066973,55.7,7.2,0.0,29.8,26.2,22.6,4.3,1573.8,2539.9,197.9,26.1
ARG,0.5761812921890067,51.8,12.1,73.0,20.3,14.2,8.2,3.4,1244.4,717.0,82.9,11.0
ARM,0.540327868852459,52.6,11.1,165.0,12.6,7.1,1.5,2.5,915.0,494.4,112.4,6.2
AUS,0.3340983606557377,40.2,13.3,10.1,28.0,21.3,14.7,5.0,1830.0,611.4,68.4,13.0
AUT,1.7040642076502732,64.3,7.9,155.2,10.0,6.0,2.1,1.6,585.6,997.9,169.7,8.0
AZE,0.4514268366727383,56.2,9.9,103.8,16.6,11.6,6.7,2.7,988.2,446.1,91.1,9.9
BHS,1.0872840053167925,61.2,9.6,0.0,29.6,24.8,20.0,3.7,1354.2,1472.4,120.9,23.3
BHR,0.02253108418468361,31.9,13.3,0.0,33.9,27.2,20.6,6.9,2525.4,56.9,22.0,15.9
BGD,2.6011756913396256,51.3,9.3,0.0,29.7,25.0,20.4,3.3,1207.8,3141.7,96.4,24.2
BRB,1.5668032786885246,55.8,7.1,0.0,29.6,26.0,22.5,4.0,1464.0,2293.8,197.0,26.6
BLR,0.9262295081967212,68.6,8.0,146.6,10.4,6.4,2.5,1.7,622.2,576.3,167.4,8.5
BEL,1.526036644165863,70.7,7.7,85.0,13.4,9.5,5.7,1.7,622.2,949.5,208.0,10.1
BLZ,2.124689518132141,59.6,8.0,0.0,29.2,25.2,21.2,3.3,1207.8,2566.2,200.9,28.0
BEN,0.6025240697371845,69.7,11.5,0.0,33.8,28.0,22.3,4.2,1537.2,926.2,86.6,22.1
BTN,2.2853949329359167,51.9,12.6,160.3,14.1,7.7,1.4,2.2,805.2,1840.2,104.2,8.1
BOL,1.0231871215477772,64.4,11.8,32.8,27.4,21.5,15.6,3.7,1354.2,1385.6,117.7,19.3
BIH,1.4247983346344,62.9,9.4,108.2,14.3,9.6,4.9,2.1,768.6,1095.1,149.4,9.2
BWA,0.18948087431693988,40.2,15.9,9.5,30.1,22.2,14.2,4.0,1464.0,277.4,44.3,16.5
BRA,1.5154542349726776,71.9,10.5,0.1,30.2,24.9,19.7,3.2,1171.2,1774.9,208.9,25.0
BRN,2.865693306010929,71.6,7.6,0.0,30.5,26.7,22.9,3.2,1171.2,3356.3,227.8,29.1
BGR,0.7132389468455042,65.3,9.5,102.7,15.2,10.4,5.7,2.2,805.2,574.3,96.4,10.0
BFA,0.29576502732240434,36.6,12.7,0.0,35.1,28.7,22.4,5.2,1903.2,562.9,64.2,18.2
BDI,0.8789881896703684,71.3,12.5,0.0,26.2,19.9,13.7,3.1,1134.6,997.3,173.7,17.9
CPV,0.27608336510357107,42.7,7.3,0.0,26.9,23.2,19.6,4.3,1573.8,434.5,39.0,20.7
KHM,1.6344262295081966,64.4,8.9,0.0,31.1,26.6,22.2,3.5,1281.0,2093.7,140.4,27.1
CMR,1.2167309546769527,68.2,11.2,0.0,30.2,24.5,19.0,3.4,1244.4,1514.1,135.3,21.6
CAN,1.2643442622950818,62.0,9.4,255.7,-0.5,-5.2,-9.9,1.2,439.2,555.3,132.6,5.0
CAF,0.8421052631578948,45.7,13.5,0.0,31.6,24.8,18.1,3.8,1390.8,1171.2,104.3,20.5
TCD,0.09562841530054646,23.5,16.2,2.2,35.2,27.0,19.0,6.1,2232.6,213.5,30.4,13.4
CHL,0.7535729298024381,49.9,9.3,125.4,12.7,8.0,3.4,2.6,951.6,717.1,55.2,7.3
CHN,0.6695081967213115,54.1,11.8,170.7,12.6,6.7,0.7,2.5,915.0,612.6,100.4,7.9
COL,2.5005288207297727,74.9,9.1,0.6,28.9,24.3,19.8,3.1,1134.6,2837.1,214.1,25.1
COM,1.3153986268740363,52.6,7.6,0.0,29.0,25.2,21.4,3.9,1427.4,1877.6,108.3,25.3
COG,1.6000195160031228,76.2,9.4,0.0,29.5,24.8,20.1,2.8,1024.8,1639.7,130.4,25.3
COD,1.2371072404371586,68.8,11.4,0.0,29.9,24.1,18.5,3.2,1171.2,1448.9,125.3,22.7
CRI,2.167405110028061,55.2,10.3,0.0,29.8,24.6,19.5,3.7,1354.2,2935.1,179.4,25.9
CIV,1.140834575260805,70.3,10.4,0.0,31.9,26.6,21.4,3.3,1207.8,1377.9,127.3,24.6
HRV,1.6324486078584441,61.8,9.2,92.0,15.2,10.6,6.0,2.1,768.6,1254.7,152.4,10.2
CUB,0.9754857316332728,56.7,9.1,0.0,29.7,25.1,20.6,3.6,1317.6,1285.3,114.1,25.8
CYP,0.3450329270001401,35.1,10.8,13.0,23.6,18.2,12.8,3.9,1427.4,492.5,66.7,13.2
CZE,0.9559805707346692,72.0,7.9,132.5,11.3,7.3,3.3,1.8,658.8,629.8,166.0,8.5
DNK,1.4266198282591729,67.5,5.9,107.0,10.8,7.8,4.9,1.4,512.4,731.0,173.9,9.6
DJI,0.0509482481517197,37.9,10.5,0.0,32.9,27.7,22.4,5.1,1866.6,95.1,12.3,25.4
DMA,3.2920081967213117,56.3,6.9,0.0,26.0,22.5,19.1,3.2,1171.2,3855.6,230.3,23.5
DOM,1.0282085364052578,58.2,9.5,0.0,29.1,24.3,19.6,3.7,1354.2,1392.4,148.0,23.4
ECU,1.8645833333333333,79.7,11.9,10.9,27.8,21.9,15.9,3.2,1171.2,2183.8,207.7,21.2
EGY,0.013613268143035184,26.1,14.6,8.7,29.5,22.2,14.9,5.7,2086.2,28.4,6.2,11.1
SLV,1.1254924386834413,44.2,11.9,0.0,30.3,24.3,18.4,4.3,1573.8,1771.3,168.2,22.6
GNQ,2.2965456674473064,80.4,8.4,0.0,28.9,24.7,20.5,2.8,1024.8,2353.5,179.7,26.6
ERI,0.13323690131790422,27.9,13.6,0.1,32.8,25.9,19.1,5.1,1866.6,248.7,28.8,20.0
EST,1.1459016393442625,69.2,7.1,148.0,9.5,5.9,2.4,1.5,549.0,629.1,185.1,8.4
ETH,0.397913561847988,40.3,14.0,3.2,29.2,22.2,15.3,4.4,1610.4,640.8,62.6,16.2
FJI,1.8217798594847772,68.1,7.1,0.0,28.4,24.9,21.3,3.5,1281.0,2333.7,189.6,24.7
FIN,1.2686703096539165,69.7,7.9,192.9,6.6,2.7,-1.3,1.2,439.2,557.2,203.6,6.9
FRA,1.2170179547228728,61.5,8.3,75.1,14.8,10.6,6.4,2.1,768.6,935.4,170.3,10.3
GAB,2.0629466162253047,86.6,8.5,0.0,29.6,25.3,21.1,2.6,951.6,1963.1,151.2,26.4
GMB,0.3990209471766849,35.0,14.1,0.0,34.6,27.6,20.6,4.8,1756.8,701.0,75.4,20.3
GEO,1.0988574267262792,59.9,10.3,174.6,10.8,5.6,0.5,2.2,805.2,884.8,135.3,6.9
DEU,1.2175546448087429,72.7,7.3,111.2,11.9,8.3,4.6,1.6,585.6,713.0,180.4,9.3
GHA,0.9055100182149364,67.9,10.2,0.0,32.8,27.7,22.6,3.6,1317.6,1193.1,141.9,24.2
GRC,0.5515482695810565,43.1,9.6,32.7,20.0,15.2,10.4,3.0,1098.0,605.6,84.3,12.0
GRD,1.2019756200084069,55.1,7.2,0.0,30.2,26.6,23.0,3.9,1427.4,1715.7,184.1,27.6
GTM,2.2952337583485125,53.4,10.4,0.5,28.5,23.2,18.1,3.6,1317.6,3024.2,182.0,23.6
GIN,0.9240970278555244,54.4,12.0,0.0,31.9,25.8,19.9,4.1,1500.6,1386.7,113.7,20.7
GNB,0.7986214605067063,38.7,11.5,0.0,32.6,26.8,21.1,4.4,1610.4,1286.1,90.0,23.0
GUY,2.05661809350334,63.3,8.8,0.0,29.8,25.4,21.0,3.6,1317.6,2709.8,228.9,23.7
HTI,0.986842105263158,56.6,9.1,0.0,29.4,24.8,20.3,3.8,1390.8,1372.5,128.6,23.5
HND,1.468544206249124,48.5,8.8,0.0,27.9,23.5,19.1,3.9,1427.4,2096.2,194.5,23.8
