Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2479452054794521,36.9,14.1,124.9,19.3,12.2,5.2,4.0,1460.0,362.0,62.5,5.3
ALB,1.014436248682824,50.5,10.5,86.1,17.4,12.1,6.9,2.6,949.0,962.7,121.9,10.9
DZA,0.061783617556611686,36.5,13.9,10.9,29.7,22.7,15.8,4.9,1788.5,110.5,27.2,9.2
AND,1.2341870160810005,58.1,9.4,133.6,12.9,8.1,3.4,2.3,839.5,1036.1,148.8,8.1
AGO,0.7439967767929089,63.1,13.2,1.3,28.4,21.8,15.2,3.4,1241.0,923.3,78.5,16.8
ATG,1.3073711676451405,55.5,6.9,0.0,29.0,25.6,22.1,4.2,1533.0,2004.2,178.4,25.4
ARG,0.3771936319881525,47.4,13.7,69.4,21.8,14.9,8.0,3.7,1350.5,509.4,69.2,10.8
ARM,0.5800547945205479,52.4,11.9,168.6,12.9,6.9,0.9,2.5,912.5,529.3,122.7,6.0
AUS,0.2443624868282403,31.8,14.3,16.1,28.2,21.1,14.0,5.2,1898.0,463.8,60.4,12.8
AUT,1.4969558599695585,61.8,8.5,146.7,11.0,6.8,2.5,1.8,657.0,983.5,156.9,8.2
AZE,0.5137493658041603,57.4,10.5,110.8,16.8,11.6,6.3,2.7,985.5,506.3,101.0,9.8
BHS,0.9260976466455918,56.6,10.4,0.0,29.6,24.4,19.2,3.9,1423.5,1318.3,116.7,22.6
BHR,0.03254462432544625,33.2,13.2,0.0,33.1,26.5,19.9,6.6,2409.0,78.4,27.7,15.8
BGD,2.3642123287671235,52.5,9.0,0.0,29.5,24.9,20.5,3.2,1168.0,2761.4,94.2,24.5
BRB,1.1676712328767125,55.5,7.2,0.0,29.5,25.8,22.2,4.0,1460.0,1704.8,178.1,26.3
BLR,1.0157937147461724,67.9,8.1,144.9,10.6,6.6,2.5,1.7,620.5,630.3,171.0,8.4
BEL,1.0938356164383565,71.7,8.9,81.5,14.8,10.3,5.9,2.0,730.0,798.5,191.2,10.1
BLZ,1.5609393346379647,57.6,9.0,0.0,29.2,24.7,20.2,3.5,1277.5,1994.1,180.3,26.6
BEN,0.6845305713331107,69.2,11.7,0.0,33.5,27.6,21.8,4.1,1496.5,1024.4,89.2,22.1
BTN,2.1227895392278957,52.4,12.6,161.9,13.9,7.6,1.3,2.2,803.0,1704.6,101.0,8.2
BOL,0.7789473684210527,62.5,11.9,31.7,27.6,21.7,15.7,3.8,1387.0,1080.4,95.2,19.2
BIH,1.2010720667063728,55.6,10.1,105.3,15.5,10.5,5.4,2.3,839.5,1008.3,143.4,9.5
BWA,0.35111751982696465,42.1,15.5,14.5,29.1,21.3,13.6,3.8,1387.0,487.0,60.2,16.3
BRA,1.4957191780821917,71.4,10.6,0.3,30.1,24.8,19.5,3.2,1168.0,1747.0,200.5,24.7
BRN,2.2315924657534247,69.8,7.9,0.0,30.9,26.9,23.0,3.2,1168.0,2606.5,201.4,29.8
BGR,0.6924359737939249,59.6,10.2,112.0,15.6,10.4,5.3,2.3,839.5,581.3,96.0,10.6
BFA,0.4954069298952458,35.5,13.5,0.0,34.9,28.1,21.4,5.1,1861.5,922.2,80.4,18.0
BDI,0.9028310502283106,74.4,12.2,0.0,25.7,19.5,13.5,3.0,1095.0,988.6,170.2,17.2
CPV,0.526218540936604,42.9,7.4,0.0,27.0,23.3,19.6,4.3,1569.5,825.9,73.4,21.0
KHM,1.3775181305398871,63.5,9.7,0.0,31.4,26.5,21.7,3.4,1241.0,1709.5,125.3,29.1
CMR,1.2767929089443997,69.9,11.1,0.0,30.3,24.7,19.2,3.4,1241.0,1584.5,141.0,21.6
CAN,1.0952054794520547,61.3,9.8,257.0,-0.2,-5.1,-10.0,1.2,438.0,479.7,108.0,4.9
CAF,1.0323720259552993,47.4,13.0,0.0,31.4,24.9,18.4,3.8,1387.0,1431.9,113.4,21.0
TCD,0.1598173515981735,24.6,15.7,1.6,34.1,26.3,18.5,6.0,2190.0,350.0,39.3,13.0
CHL,0.6362252663622526,48.1,10.1,118.8,13.8,8.7,3.7,2.7,985.5,627.0,52.3,7.4
CHN,0.6540273972602739,52.3,12.8,167.9,13.7,7.2,0.8,2.5,912.5,596.8,98.5,8.3
COL,2.1120064464141817,70.1,10.4,1.0,29.6,24.3,19.1,3.4,1241.0,2621.0,204.0,24.3
COM,0.9478767123287672,53.0,7.9,0.0,29.4,25.4,21.5,4.0,1460.0,1383.9,98.7,25.1
COG,1.4134050880626223,77.6,9.4,0.0,29.1,24.4,19.7,2.8,1022.0,1444.5,121.2,24.8
COD,1.2623066725585506,70.8,11.1,0.0,29.5,23.9,18.4,3.1,1131.5,1428.3,124.5,22.6
CRI,2.4503326810176125,54.6,10.3,0.0,29.3,24.1,19.0,3.5,1277.5,3130.3,186.4,25.8
CIV,1.2763802407638023,70.6,10.5,0.0,31.5,26.3,21.0,3.3,1204.5,1537.4,135.3,24.4
HRV,1.2851697438951761,55.0,10.0,89.6,16.5,11.5,6.5,2.3,839.5,1078.9,146.4,10.5
CUB,0.8820436875231397,54.1,10.0,0.0,29.9,24.9,19.9,3.7,1350.5,1191.2,113.6,24.9
CYP,0.3728190338860851,38.2,10.2,18.6,23.3,18.2,13.1,3.8,1387.0,517.1,70.6,13.5
CZE,0.7626532083633741,71.2,9.0,134.5,12.3,7.8,3.3,1.9,693.5,528.9,142.7,8.6
DNK,1.1356164383561644,68.7,6.9,103.4,11.8,8.4,5.0,1.6,584.0,663.2,167.1,9.6
DJI,0.04578386605783866,42.5,9.1,0.0,31.6,27.0,22.4,4.5,1642.5,75.2,6.5,26.9
DMA,2.443493150684932,55.9,6.7,0.0,25.4,22.0,18.7,3.2,1168.0,2854.0,198.4,22.8
DOM,1.1318770825620141,56.5,9.3,0.0,28.8,24.1,19.5,3.7,1350.5,1528.6,155.6,23.4
ECU,2.2011130136986297,77.0,13.5,11.0,29.3,22.6,15.9,3.2,1168.0,2570.9,227.1,23.1
EGY,0.021575342465753426,28.6,14.8,10.2,29.5,22.1,14.8,5.6,2044.0,44.1,8.8,11.4
SLV,1.2186683657215671,43.5,12.2,0.0,29.7,23.6,17.5,4.3,1569.5,1912.7,179.7,21.0
GNQ,2.203754439370878,82.9,8.0,0.0,28.4,24.4,20.5,2.7,985.5,2171.8,171.5,26.4
ERI,0.2566210045662101,35.8,12.4,0.3,30.4,24.2,18.1,4.5,1642.5,421.5,40.5,19.5
EST,1.2405479452054795,74.8,6.4,138.4,9.5,6.3,3.1,1.5,547.5,679.2,184.4,8.3
ETH,0.4300065231572081,44.9,13.1,2.4,28.4,21.8,15.3,4.2,1533.0,659.2,60.4,16.9
FJI,1.8701674277016744,68.2,6.8,0.0,27.9,24.5,21.1,3.6,1314.0,2457.4,188.8,23.5
FIN,1.20231822971549,73.8,7.9,188.8,7.4,3.4,-0.6,1.3,474.5,570.5,200.4,7.0
FRA,0.9104228707564026,63.8,9.0,67.3,16.0,11.4,7.0,2.3,839.5,764.3,153.4,10.5
GAB,1.8104109589041093,88.3,8.3,0.0,29.0,24.8,20.7,2.5,912.5,1652.0,133.3,26.0
GMB,0.6573059360730593,34.3,14.2,0.0,34.5,27.3,20.3,4.8,1752.0,1151.6,95.5,20.3
GEO,1.1773349937733502,59.8,10.9,178.8,11.0,5.5,0.0,2.2,803.0,945.4,152.3,6.7
DEU,0.8497716894977169,72.7,8.6,107.8,13.4,9.1,4.8,1.8,657.0,558.3,158.6,9.5
GHA,0.970880626223092,68.1,10.2,0.0,32.3,27.1,22.1,3.5,1277.5,1240.3,152.1,23.9
GRC,0.529562527618206,40.9,9.9,43.8,20.4,15.5,10.5,3.1,1131.5,599.2,88.4,12.3
GRD,1.0481208289427468,54.6,7.7,0.0,30.3,26.4,22.6,3.9,1423.5,1492.0,185.0,27.3
GTM,2.345738203957382,52.0,11.0,1.2,28.2,22.7,17.2,3.6,1314.0,3082.3,185.0,22.6
GIN,1.2121617106582026,54.4,12.1,0.0,31.7,25.6,19.6,4.1,1496.5,1814.0,128.4,20.6
GNB,1.2308378464479133,38.3,11.6,0.0,32.4,26.6,20.8,4.3,1569.5,1931.8,115.9,22.7
GUY,2.4038812785388126,63.1,8.5,0.0,30.3,26.0,21.8,3.6,1314.0,3158.7,242.6,24.7
HTI,1.0348954578226388,54.9,9.6,0.0,29.3,24.5,19.8,3.8,1387.0,1435.4,129.0,23.2
HND,1.306381556966255,47.7,9.2,0.0,27.4,22.8,18.2,4.1,1496.5,1955.0,193.2,22.1
