Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2322084864684263,36.8,14.7,127.0,20.1,12.7,5.4,4.1,1496.5,347.5,56.2,5.2
ALB,0.8648401826484018,51.2,11.0,79.9,17.8,12.3,6.8,2.7,985.5,852.3,116.9,9.9
DZA,0.03488957226726306,36.4,14.4,14.7,29.9,22.7,15.5,4.9,1788.5,62.4,17.5,9.4
AND,0.9467540202501488,59.2,9.7,128.9,13.2,8.4,3.5,2.3,839.5,794.8,136.2,8.1
AGO,1.0092984640929847,64.9,13.0,1.6,27.7,21.2,14.7,3.3,1204.5,1215.7,92.8,16.8
ATG,1.3729850270786876,54.2,6.9,0.0,29.2,25.7,22.3,4.3,1569.5,2154.9,180.9,25.4
ARG,0.4531202435312024,46.3,13.2,69.7,21.6,14.9,8.3,3.6,1314.0,595.4,72.4,11.2
ARM,0.3667174023338407,51.5,12.2,165.2,13.9,7.7,1.7,2.7,985.5,361.4,81.9,5.6
AUS,0.1998477929984779,31.7,14.3,12.3,28.9,21.8,14.6,5.4,1971.0,393.9,53.8,12.7
AUT,1.6044140030441398,62.8,8.5,139.2,11.3,7.1,2.8,1.8,657.0,1054.1,168.4,8.3
AZE,0.31308455361360416,55.0,11.0,97.6,18.1,12.6,7.1,2.9,1058.5,331.4,73.0,9.6
BHS,0.7878767123287671,52.9,10.6,0.0,30.3,25.0,19.7,4.0,1460.0,1150.3,108.3,23.4
BHR,0.03770190145164588,37.3,13.3,0.0,33.5,26.9,20.2,6.7,2445.5,92.2,35.7,15.6
BGD,2.5085616438356166,52.9,9.1,0.0,29.5,24.9,20.4,3.2,1168.0,2930.0,94.1,24.5
BRB,1.3108219178082192,54.5,7.1,0.0,29.5,25.9,22.4,4.0,1460.0,1913.8,183.2,26.3
BLR,0.8633360193392426,70.7,8.1,143.2,11.0,7.0,2.9,1.7,620.5,535.7,159.7,8.7
BEL,1.4910197869101984,71.4,8.6,80.3,14.5,10.2,5.9,1.8,657.0,979.6,205.7,10.5
BLZ,1.9407914764079144,53.1,8.5,0.0,29.5,25.3,21.1,3.6,1314.0,2550.2,201.6,27.3
BEN,0.6426614481409002,68.6,12.2,0.0,33.3,27.2,21.1,4.2,1533.0,985.2,82.8,20.8
BTN,1.975864318330072,53.4,12.1,158.5,13.7,7.6,1.5,2.1,766.5,1514.5,99.5,8.5
BOL,0.7067808219178083,58.7,13.5,34.5,28.7,21.9,15.2,4.0,1460.0,1031.9,94.8,19.3
BIH,1.0854079809410364,58.0,10.1,95.2,15.8,10.7,5.7,2.3,839.5,911.2,134.4,9.6
BWA,0.33107426099495313,44.7,15.2,7.6,29.1,21.4,13.9,3.8,1387.0,459.2,58.2,16.1
BRA,1.3689497716894978,71.0,10.8,0.0,30.7,25.2,19.8,3.3,1204.5,1648.9,187.7,25.2
BRN,1.9444582814445828,69.6,7.8,0.0,30.8,26.8,23.0,3.3,1204.5,2342.1,195.9,29.4
BGR,0.6893835616438356,62.1,10.3,100.7,16.2,11.0,5.8,2.4,876.0,603.9,90.4,10.0
BFA,0.4410958904109589,35.3,14.3,0.0,34.8,27.7,20.6,5.1,1861.5,821.1,71.4,16.7
BDI,1.1977326405290505,78.7,11.5,0.0,25.6,19.9,14.1,2.9,1058.5,1267.8,176.5,17.8
CPV,0.4035680152914941,42.9,7.4,0.0,27.5,23.8,20.2,4.3,1569.5,633.4,41.3,22.0
KHM,1.7055555555555555,61.1,9.2,0.0,31.5,26.8,22.2,3.6,1314.0,2241.1,147.9,26.9
CMR,1.2025785656728445,67.8,11.5,0.0,30.4,24.6,18.8,3.4,1241.0,1492.4,131.4,21.5
CAN,1.1310502283105022,61.4,9.6,258.0,-0.8,-5.6,-10.4,1.2,438.0,495.4,114.3,5.0
CAF,0.9730353280461428,46.3,13.4,0.0,31.7,25.0,18.4,3.8,1387.0,1349.6,104.3,20.9
TCD,0.2073833294636638,23.8,15.9,2.9,33.7,25.7,17.8,5.9,2153.5,446.6,42.4,12.4
CHL,0.7054287163876205,45.5,10.2,128.6,13.5,8.3,3.2,2.7,985.5,695.2,54.0,7.2
CHN,0.7239452054794521,54.1,12.5,166.8,13.4,7.2,0.9,2.5,912.5,660.6,107.5,8.4
COL,1.9006849315068493,66.1,11.3,1.0,30.4,24.7,19.1,3.6,1314.0,2497.5,198.3,24.8
COM,1.5376545272302038,51.8,8.2,0.0,30.4,26.2,22.2,4.1,1496.5,2301.1,129.0,26.6
COG,1.776614481409002,77.1,9.4,0.0,29.1,24.4,19.7,2.8,1022.0,1815.7,133.7,24.1
COD,1.589406392694064,73.6,10.8,0.0,29.3,23.9,18.5,3.0,1095.0,1740.4,136.0,22.6
CRI,2.028952239911144,53.7,10.3,0.0,30.0,24.8,19.7,3.7,1350.5,2740.1,176.6,26.7
CIV,1.0053988718775182,69.8,10.9,0.0,31.9,26.4,21.0,3.4,1241.0,1247.7,114.6,23.6
HRV,1.3123287671232875,57.7,9.9,80.3,16.7,11.7,6.8,2.3,839.5,1101.7,144.0,10.6
CUB,0.8466474405191059,52.5,10.2,0.0,30.5,25.4,20.3,3.8,1387.0,1174.3,110.1,25.6
CYP,0.40955391640323147,38.4,10.6,13.5,23.7,18.4,13.1,3.9,1423.5,583.0,71.9,13.5
CZE,0.9196827685652488,70.0,8.7,118.7,12.5,8.2,3.8,1.9,693.5,637.8,166.9,8.8
DNK,1.3470319634703196,67.8,6.5,102.2,11.5,8.3,5.1,1.5,547.5,737.5,175.6,9.6
DJI,0.2669275929549902,42.3,10.0,0.0,32.8,27.8,22.8,4.9,1788.5,477.4,32.7,26.3
DMA,2.6967465753424658,54.6,6.7,0.0,25.4,22.0,18.7,3.2,1168.0,3149.8,207.0,22.6
DOM,1.0670511896178805,52.4,9.3,0.0,29.3,24.6,20.0,3.8,1387.0,1480.0,153.7,24.0
ECU,1.4574536663980662,78.5,13.3,14.9,28.3,21.6,15.0,3.4,1241.0,1808.7,194.7,20.3
EGY,0.025925925925925925,32.3,14.4,11.3,28.9,21.6,14.5,5.4,1971.0,51.1,10.0,11.2
SLV,1.066562889165629,41.6,11.6,0.0,30.2,24.3,18.5,4.4,1606.0,1712.9,175.1,22.0
GNQ,2.049217221135029,81.3,8.4,0.0,28.7,24.5,20.4,2.8,1022.0,2094.3,164.1,25.9
ERI,0.3216200119118523,37.1,12.1,0.1,30.8,24.8,18.8,4.6,1679.0,540.0,49.3,19.4
EST,1.2407045009784736,74.5,6.6,141.2,9.7,6.4,3.2,1.4,511.0,634.0,177.4,8.8
ETH,0.6577210460772104,39.6,13.7,3.3,28.6,21.8,15.0,4.4,1606.0,1056.3,86.1,16.2
FJI,2.24320939334638,68.2,6.6,0.0,28.1,24.7,21.4,3.5,1277.5,2865.7,221.8,24.3
FIN,1.3650684931506851,72.8,7.9,188.1,7.2,3.2,-0.7,1.2,438.0,597.9,206.3,7.2
FRA,0.997384806973848,64.6,8.9,63.5,16.0,11.5,7.1,2.2,803.0,800.9,154.4,10.8
GAB,2.1858798735511065,87.3,8.3,0.0,29.3,25.1,20.9,2.6,949.0,2074.4,145.5,25.4
GMB,0.5382420091324199,34.3,14.0,0.0,34.6,27.6,20.7,4.8,1752.0,943.0,81.1,21.2
GEO,1.2096486003573557,60.4,11.2,172.4,11.7,6.2,0.6,2.3,839.5,1015.5,132.3,6.8
DEU,1.2056406124093473,73.2,8.0,98.6,13.2,9.1,5.1,1.7,620.5,748.1,189.5,9.6
GHA,0.8262557077625571,67.4,10.4,0.0,32.2,26.9,21.8,3.6,1314.0,1085.7,131.2,23.1
GRC,0.5462660185594344,43.1,10.3,33.8,21.0,15.9,10.8,3.1,1131.5,618.1,86.9,12.2
GRD,1.00180420982292,52.5,7.7,0.0,30.5,26.6,22.8,4.1,1496.5,1499.2,168.4,27.3
GTM,2.4633942161339424,49.1,10.1,0.4,28.4,23.3,18.3,3.6,1314.0,3236.9,203.8,23.9
GIN,1.1699966588706985,53.9,12.1,0.0,31.6,25.5,19.5,4.1,1496.5,1750.9,121.7,20.4
GNB,1.2014654348518636,38.2,11.4,0.0,32.4,26.7,21.0,4.3,1569.5,1885.7,105.7,23.7
GUY,1.2937430581266198,62.3,9.0,0.0,30.3,25.8,21.4,3.7,1350.5,1747.2,178.6,24.5
