Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2,36.8,13.9,108.3,20.2,13.2,6.3,4.1,1496.5,299.3,56.1,5.9
ALB,0.7853530031612223,55.0,11.1,82.8,17.6,12.0,6.4,2.6,949.0,745.3,115.6,9.9
DZA,0.042325971484484214,38.1,14.4,9.3,29.8,22.6,15.4,4.9,1788.5,75.7,19.6,8.9
AND,1.6623287671232876,61.8,9.3,136.6,12.1,7.5,2.9,2.0,730.0,1213.5,162.5,8.0
AGO,0.8924865089248651,63.0,13.5,1.8,28.5,21.8,15.0,3.3,1204.5,1075.0,85.1,17.5
ATG,1.358712965912711,56.2,7.3,0.0,29.7,26.0,22.4,4.3,1569.5,2132.5,169.3,25.7
ARG,0.4918569254185693,48.5,12.9,63.2,21.6,15.2,8.7,3.6,1314.0,646.3,78.5,11.3
ARM,0.6272876712328767,53.4,11.9,172.2,12.7,6.8,0.8,2.5,912.5,572.4,115.6,5.9
AUS,0.2839304531085353,36.3,13.9,11.7,28.6,21.6,14.7,5.2,1898.0,538.9,61.1,13.0
AUT,1.7240934730056403,67.2,7.9,140.5,10.8,6.9,2.9,1.7,620.5,1069.8,176.3,8.2
AZE,0.4958904109589041,56.9,10.5,106.6,16.9,11.6,6.4,2.7,985.5,488.7,95.4,9.6
BHS,0.8270367700072098,56.6,10.0,0.0,29.7,24.7,19.7,3.8,1387.0,1147.1,105.4,23.2
BHR,0.04204883859440143,33.2,12.9,0.0,34.0,27.6,21.2,6.9,2518.5,105.9,29.5,16.4
BGD,2.227568493150685,54.2,8.7,0.0,29.1,24.7,20.4,3.2,1168.0,2601.8,94.6,24.5
