Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20347477447377213,36.4,13.9,106.0,20.8,13.8,6.9,4.1,1496.5,304.5,58.9,6.0
ALB,1.1150684931506851,57.9,10.0,78.8,17.6,12.6,7.6,2.6,949.0,1058.2,140.7,10.5
DZA,0.0513972602739726,38.8,14.5,14.0,30.6,23.4,16.1,5.0,1825.0,93.8,21.9,9.6
AND,1.2458281444582815,61.5,9.2,125.8,13.3,8.7,4.0,2.2,803.0,1000.4,148.4,8.6
AGO,0.8292237442922374,63.2,13.4,0.6,28.6,21.9,15.2,3.3,1204.5,998.8,79.8,18.1
ATG,1.607773176170755,57.2,6.9,0.0,29.9,26.4,23.0,4.3,1569.5,2523.4,190.4,26.6
ARG,0.4778082191780822,49.2,12.8,65.3,21.2,14.8,8.4,3.5,1277.5,610.4,78.0,11.2
ARM,0.5113804004214964,52.3,11.7,157.1,14.2,8.3,2.5,2.6,949.0,485.3,98.4,6.4
AUS,0.3428955143701316,39.3,13.3,7.5,28.6,21.9,15.3,5.1,1861.5,638.3,72.4,13.4
AUT,1.93795326349718,64.9,7.8,137.1,11.2,7.3,3.4,1.7,620.5,1202.5,180.5,8.8
AZE,0.4101761252446184,56.6,10.6,87.5,18.4,13.1,7.8,2.8,1022.0,419.2,82.1,10.1
BHS,0.6336986301369864,50.6,9.9,0.0,30.3,25.3,20.4,4.0,1460.0,925.2,95.8,23.8
BHR,0.037103718199608615,34.4,13.0,0.0,35.3,28.8,22.3,7.0,2555.0,94.8,23.9,17.8
BGD,2.341337630942788,51.6,9.1,0.0,30.2,25.7,21.2,3.4,1241.0,2905.6,91.6,23.9
BRB,1.4247243568326091,54.8,6.9,0.0,30.0,26.5,23.1,4.1,1496.5,2132.1,189.7,27.5
BLR,0.8340302811824081,70.7,8.6,141.7,12.1,7.8,3.5,1.9,693.5,578.4,156.7,8.9
BEL,1.3496755587599134,71.7,8.1,66.5,15.1,11.0,7.0,1.9,693.5,936.0,218.0,11.0
BLZ,1.706204673650282,59.4,8.6,0.0,29.5,25.2,20.9,3.4,1241.0,2117.4,186.2,27.8
BEN,0.7942465753424657,70.4,11.7,0.0,33.6,27.7,21.9,4.0,1460.0,1159.6,100.0,22.7
BTN,2.3002977963073263,53.3,12.1,148.7,14.3,8.3,2.2,2.3,839.5,1931.1,105.4,7.6
BOL,0.8409477971121807,62.0,12.2,34.0,27.3,21.2,15.1,3.7,1350.5,1135.7,99.5,19.2
BIH,1.532503113325031,65.8,9.5,103.2,15.5,10.7,6.0,2.2,803.0,1230.6,165.6,10.1
BWA,0.2436248682824025,42.8,15.7,6.5,30.3,22.4,14.6,3.9,1423.5,346.8,49.0,16.8
BRA,1.4905770029057699,71.6,10.7,0.1,30.7,25.3,20.0,3.3,1204.5,1795.4,204.5,25.4
BRN,2.8183219178082197,72.1,7.7,0.0,31.1,27.2,23.4,3.2,1168.0,3291.8,227.2,29.9
BGR,0.7449771689497717,64.7,9.8,98.1,16.6,11.6,6.7,2.4,876.0,652.6,100.4,10.8
BFA,0.4362610797743755,35.2,13.0,0.0,35.0,28.5,22.0,5.1,1861.5,812.1,75.3,18.9
BDI,0.9750773309765796,73.5,13.1,0.1,27.0,20.4,13.8,3.1,1131.5,1103.3,168.5,17.8
CPV,0.2761388977381332,43.0,7.4,0.0,27.1,23.4,19.7,4.3,1569.5,433.4,36.8,21.0
KHM,1.6836422240128932,68.4,8.7,0.0,31.3,26.9,22.5,3.4,1241.0,2089.4,144.5,28.0
CMR,1.3187751813053987,69.8,11.3,0.0,30.4,24.7,19.1,3.4,1241.0,1636.6,145.3,21.7
CAN,1.288812785388128,62.6,9.3,247.9,0.9,-3.8,-8.4,1.2,438.0,564.5,117.6,5.2
CAF,1.0293439077144917,47.6,12.8,0.0,31.3,24.9,18.6,3.8,1387.0,1427.7,111.1,20.9
TCD,0.14586831639416706,24.2,16.0,1.2,35.5,27.4,19.5,6.2,2263.0,330.1,36.1,13.6
CHL,0.6227608008429927,48.8,9.7,117.3,13.5,8.6,3.8,2.6,949.0,591.0,51.4,7.5
CHN,0.6813150684931507,54.9,11.9,159.2,13.9,8.0,2.0,2.5,912.5,621.7,102.3,8.4
COL,2.5857020547945204,71.5,9.5,0.6,29.1,24.4,19.7,3.2,1168.0,3020.1,220.9,25.3
