Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.19738771158203386,37.0,14.9,118.5,20.7,13.2,5.8,4.1,1500.6,296.2,55.5,5.6
ALB,1.4814682822523164,56.2,9.6,99.5,15.3,10.5,5.7,2.3,841.8,1247.1,142.3,10.4
DZA,0.044329207092673135,36.5,14.4,15.1,29.8,22.6,15.4,4.9,1793.4,79.5,19.8,9.1
AND,1.1494925839188137,57.8,9.6,152.2,11.6,6.8,2.0,2.1,768.6,883.5,138.9,7.7
AGO,0.7341690774670524,63.3,13.3,1.1,28.8,22.1,15.5,3.4,1244.4,913.6,78.2,17.2
ATG,1.1780404117422798,55.5,7.1,0.0,29.6,26.1,22.6,4.3,1573.8,1854.0,166.4,25.9
ARG,0.4961293260473589,46.8,13.1,67.6,21.1,14.6,8.0,3.6,1317.6,653.7,78.9,10.7
ARM,0.6358764186633039,52.0,12.1,163.7,13.7,7.6,1.6,2.6,951.6,605.1,129.7,6.5
AUS,0.22788909127706936,29.6,14.6,13.9,28.9,21.6,14.3,5.4,1976.4,450.4,52.9,12.8
AUT,1.935792349726776,65.2,8.1,166.5,8.7,4.6,0.6,1.6,585.6,1133.6,175.9,7.6
AZE,0.4470754907913378,57.3,10.5,101.8,17.6,12.3,7.1,2.7,988.2,441.8,96.0,10.3
BHS,0.8103249928098936,58.2,10.4,0.0,29.4,24.2,19.0,3.8,1390.8,1127.0,103.9,22.5
BHR,0.017036322725811633,33.2,13.2,0.0,33.7,27.1,20.5,6.8,2488.8,42.4,19.3,15.9
BGD,2.4783128415300544,53.4,8.7,0.0,29.4,25.0,20.6,3.2,1171.2,2902.6,95.6,24.7
BRB,0.9549513527922164,55.6,7.2,0.0,30.0,26.4,22.8,4.1,1500.6,1433.0,160.0,27.1
BLR,1.0041787206685953,66.9,8.8,166.9,8.7,4.3,-0.1,1.7,622.2,624.8,170.1,7.9
BEL,1.398424943747991,72.0,8.6,108.5,13.0,8.7,4.4,1.7,622.2,870.1,203.2,9.9
BLZ,1.8366120218579236,56.7,8.6,0.0,29.2,24.9,20.7,3.5,1281.0,2352.7,188.3,27.2
BEN,0.7399040383846461,69.2,12.0,0.0,33.7,27.7,21.7,4.1,1500.6,1110.3,92.1,21.9
BTN,2.3727556596409056,52.9,12.0,159.8,13.5,7.5,1.5,2.1,768.6,1823.7,104.6,8.5
BOL,0.6538717846194856,57.6,13.3,33.4,28.9,22.2,15.6,4.1,1500.6,981.2,91.0,18.9
BIH,1.7617486338797812,61.9,9.6,127.0,13.0,8.2,3.4,2.0,732.0,1289.6,164.1,8.8
BWA,0.3371164354770912,41.8,15.6,12.5,29.5,21.7,13.9,3.9,1427.4,481.2,60.7,16.2
BRA,1.4615830435502566,71.1,10.6,0.1,30.4,25.0,19.8,3.3,1207.8,1765.3,205.2,24.9
BRN,2.0975922131147544,69.7,7.4,0.0,30.7,27.0,23.3,3.2,1171.2,2456.7,200.6,29.8
BGR,1.0370804059328649,63.9,9.3,119.7,14.1,9.4,4.7,2.1,768.6,797.1,110.5,10.0
BFA,0.4243379571248424,35.5,13.8,0.0,35.4,28.4,21.6,5.2,1903.2,807.6,75.4,17.8
BDI,1.105992085924251,74.9,12.1,0.0,25.8,19.7,13.7,2.9,1061.4,1173.9,180.6,17.9
CPV,0.2411361036980557,42.9,7.4,0.0,26.9,23.2,19.5,4.3,1573.8,379.5,29.7,20.6
KHM,1.1036036036036037,60.7,9.9,0.0,32.1,27.1,22.2,3.7,1354.2,1494.5,108.1,27.4
CMR,1.2472677595628414,69.9,11.1,0.0,30.2,24.6,19.1,3.4,1244.4,1552.1,136.6,21.7
CAN,1.1272768670309654,61.3,9.6,256.2,0.2,-4.6,-9.4,1.2,439.2,495.1,114.4,4.9
CAF,0.9548461317227496,47.4,13.3,0.0,31.9,25.2,18.6,3.8,1390.8,1328.0,109.4,20.7
TCD,0.13692555764579414,24.6,16.1,1.5,35.0,26.9,18.9,6.1,2232.6,305.7,35.5,13.0
CHL,0.8374822910342036,47.2,10.3,127.9,13.5,8.3,3.2,2.7,988.2,827.6,54.9,7.1
CHN,0.6508196721311476,52.9,12.6,166.2,13.6,7.3,1.0,2.5,915.0,595.5,100.4,8.1
COL,1.7349726775956285,66.5,11.5,1.3,30.6,24.8,19.1,3.6,1317.6,2286.0,192.0,24.5
COM,1.2905054644808742,53.5,7.9,0.0,29.7,25.7,21.8,4.0,1464.0,1889.3,112.7,25.7
COG,1.4950234192037468,77.6,9.4,0.0,29.2,24.4,19.7,2.8,1024.8,1532.1,124.8,24.9
COD,1.3759915388683237,71.1,11.1,0.0,29.7,24.1,18.6,3.1,1134.6,1561.2,130.7,22.6
CRI,1.6911809350333944,54.4,10.3,0.0,29.7,24.5,19.4,3.6,1317.6,2228.3,152.1,26.1
CIV,1.1328862394436163,70.6,10.9,0.0,32.1,26.7,21.3,3.3,1207.8,1368.3,126.6,24.5
HRV,1.8330601092896173,60.3,9.6,114.3,14.1,9.3,4.5,2.0,732.0,1341.8,163.4,9.7
CUB,0.9288099574984822,54.7,10.0,0.0,29.5,24.5,19.6,3.6,1317.6,1223.8,111.0,24.7
CYP,0.3991172761664565,38.4,10.1,9.8,23.7,18.6,13.5,3.9,1427.4,569.7,76.2,13.6
CZE,1.1989713918354226,73.6,8.4,152.2,9.7,5.5,1.3,1.7,622.2,746.0,169.9,8.0
DNK,1.2310694769711163,68.9,7.1,147.5,9.5,6.0,2.4,1.4,512.4,630.8,163.3,8.8
DJI,0.055521187751314566,39.5,9.9,0.0,33.9,29.0,24.1,5.3,1939.8,107.7,10.3,26.5
DMA,2.0128927595628414,56.0,6.8,0.0,26.0,22.6,19.2,3.2,1171.2,2357.5,176.5,23.5
DOM,1.1910352975926746,57.2,9.3,0.0,29.2,24.5,19.9,3.7,1354.2,1612.9,154.6,23.6
ECU,1.431131468981035,73.8,14.1,17.7,28.6,21.6,14.5,3.4,1244.4,1780.9,182.6,20.6
EGY,0.013469466014763686,28.4,14.8,6.4,30.2,22.8,15.4,5.7,2086.2,28.1,6.1,11.5
SLV,1.1534401390958768,43.1,12.1,0.0,30.2,24.2,18.2,4.4,1610.4,1857.5,170.4,22.0
GNQ,1.9793564055859136,82.9,8.0,0.0,28.5,24.5,20.5,2.7,988.2,1956.0,159.8,26.5
ERI,0.18011769651113912,30.7,13.5,0.0,33.4,26.7,20.0,5.2,1903.2,342.8,41.6,19.6
EST,1.049726775956284,71.4,7.5,172.2,7.1,3.4,-0.3,1.5,549.0,576.3,171.1,7.5
ETH,0.4719945355191257,42.9,13.3,1.3,29.5,22.9,16.3,4.4,1610.4,760.1,73.5,16.6
