Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.203718512594962,35.0,15.0,131.7,20.1,12.5,5.0,4.1,1500.6,305.7,57.7,5.3
ALB,1.2674180327868851,59.8,10.3,75.8,17.3,12.1,7.0,2.4,878.4,1113.3,138.5,10.9
DZA,0.048288167726106834,36.5,14.2,13.2,29.5,22.4,15.3,4.9,1793.4,86.6,19.4,9.1
AND,1.6271210813920047,57.8,9.3,151.0,11.8,7.1,2.5,1.9,695.4,1131.5,152.6,8.5
AGO,0.7678423580062924,63.4,13.4,2.4,28.0,21.2,14.6,3.3,1207.8,927.4,77.3,16.4
ATG,1.716367421285454,55.5,7.2,0.0,29.2,25.5,21.9,4.2,1537.2,2638.4,189.0,25.2
ARG,0.3627049180327869,46.2,13.5,74.6,21.4,14.7,7.9,3.6,1317.6,477.9,65.0,10.8
ARM,0.8431693989071039,53.2,11.8,167.6,13.0,7.1,1.2,2.5,915.0,771.5,125.0,6.2
AUS,0.24074646870811425,32.5,14.2,12.0,28.7,21.6,14.5,5.3,1939.8,467.0,60.0,12.9
AUT,2.0162226775956285,68.8,7.6,152.1,10.1,6.3,2.5,1.6,585.6,1180.7,179.8,8.2
AZE,0.4225865209471767,57.9,10.3,103.7,17.1,12.0,6.8,2.7,988.2,417.6,84.4,9.9
BHS,0.97073626689675,57.1,9.9,0.0,29.7,24.7,19.8,3.8,1390.8,1350.1,114.2,23.3
BHR,0.028953592692276323,33.3,13.2,0.0,33.1,26.4,19.8,6.7,2452.2,71.0,28.6,15.6
BGD,2.429644808743169,54.8,8.9,0.0,29.4,24.9,20.5,3.2,1171.2,2845.6,91.0,24.5
BRB,1.5565573770491803,55.5,7.2,0.0,29.4,25.8,22.2,4.0,1464.0,2278.8,193.2,26.2
BLR,0.9459623557984216,69.9,8.1,149.1,11.2,7.2,3.1,1.8,658.8,623.2,181.8,8.8
BEL,1.234365513054038,71.9,8.1,84.7,13.9,9.8,5.8,1.8,658.8,813.2,195.6,10.3
BLZ,2.087431693989071,56.6,8.6,0.0,29.9,25.6,21.3,3.6,1317.6,2750.4,200.5,27.6
BEN,0.6535258912308093,69.2,13.6,0.0,34.2,27.3,20.5,4.2,1537.2,1004.6,93.3,20.8
BTN,2.3942232630757214,55.5,11.8,155.5,13.5,7.6,1.8,2.1,768.6,1840.2,104.4,8.3
BOL,0.7344945355191257,59.6,13.0,33.3,28.6,22.1,15.6,4.0,1464.0,1075.3,93.4,19.2
BIH,1.4052823315118397,66.8,9.1,101.9,14.7,10.2,5.6,2.1,768.6,1080.1,151.9,9.5
BWA,0.3294506758700029,42.9,15.8,11.3,29.1,21.2,13.3,3.8,1390.8,458.2,58.2,15.8
BRA,1.3243086603742342,71.2,10.7,0.1,30.3,24.9,19.6,3.3,1207.8,1599.5,190.3,24.8
