Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22424863387978144,37.2,14.2,126.2,19.6,12.5,5.4,4.0,1464.0,328.3,57.9,5.8
ALB,1.2621857923497268,65.3,9.3,83.6,16.2,11.5,6.8,2.5,915.0,1154.9,152.7,9.6
DZA,0.06027656964425114,38.6,14.2,9.3,30.1,23.0,15.9,4.9,1793.4,108.1,24.3,9.6
AND,1.4493989071038251,62.0,8.8,124.4,12.5,8.1,3.7,2.5,915.0,1326.2,177.1,6.9
AGO,0.7380360986918364,63.3,13.5,1.6,28.8,22.1,15.3,3.3,1207.8,891.4,74.8,18.3
ATG,1.6025240697371843,58.1,6.9,0.0,29.8,26.3,22.9,4.2,1537.2,2463.4,193.8,26.4
ARG,0.4644808743169399,46.5,13.1,68.6,21.6,15.0,8.4,3.6,1317.6,612.0,72.2,11.3
ARM,0.5221857923497268,57.8,10.6,156.8,13.1,7.8,2.5,2.5,915.0,477.8,106.8,6.2
AUS,0.2703371481596041,37.6,13.5,6.3,28.9,22.1,15.4,5.3,1939.8,524.4,66.6,13.4
AUT,2.0428620218579234,67.3,7.7,155.2,9.7,5.9,2.0,1.6,585.6,1196.3,180.5,8.1
AZE,0.40406800242865815,60.6,9.7,92.9,17.3,12.4,7.5,2.7,988.2,399.3,82.5,9.9
BHS,1.0163215415588152,58.6,9.9,0.0,30.0,25.1,20.1,3.8,1390.8,1413.5,120.6,23.9
BHR,0.04889906782385085,36.3,12.6,0.0,34.2,27.8,21.5,6.8,2488.8,121.7,31.0,17.1
BGD,2.029723464149693,52.3,9.3,0.0,29.9,25.3,20.7,3.3,1207.8,2451.5,93.8,24.3
BRB,1.5400956284153005,55.8,6.8,0.0,29.8,26.4,23.0,4.0,1464.0,2254.7,191.7,27.3
BLR,0.918032786885246,70.7,8.6,151.0,10.0,5.7,1.4,1.7,622.2,571.2,156.4,8.3
BEL,0.9964641594342656,72.6,8.1,107.8,12.9,8.9,4.9,1.7,622.2,620.0,167.9,9.6
BLZ,1.5679937548790006,57.6,8.0,0.0,29.5,25.4,21.4,3.5,1281.0,2008.6,180.4,28.0
BEN,0.6999200319872051,67.6,11.8,0.0,33.7,27.8,21.9,4.1,1500.6,1050.3,85.9,22.9
BTN,2.125813166796773,55.5,12.4,159.6,13.9,7.6,1.4,2.1,768.6,1633.9,100.3,8.1
BOL,0.7873166522864539,61.0,12.3,33.8,27.5,21.3,15.1,3.8,1390.8,1095.0,99.1,19.0
BIH,1.5532136351808483,69.2,9.2,112.3,14.3,9.7,5.1,2.1,768.6,1193.8,159.8,9.6
BWA,0.31262582686223755,43.8,15.3,12.4,29.5,21.9,14.2,3.8,1390.8,434.8,54.9,17.0
BRA,1.5560963114754098,71.6,10.4,0.3,30.4,25.2,20.0,3.2,1171.2,1822.5,206.2,25.5
