Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.19536354056902006,38.5,14.2,134.3,18.9,11.8,4.7,3.9,1423.5,278.1,53.3,5.4
ALB,1.1727123287671233,55.0,10.7,86.0,17.0,11.7,6.3,2.5,912.5,1070.1,131.3,9.8
DZA,0.04925915571708135,36.4,13.9,11.9,29.8,22.8,15.9,4.9,1788.5,88.1,22.2,9.1
AND,0.9756998213222156,58.1,9.8,141.7,12.9,8.0,3.1,2.3,839.5,819.1,129.3,8.1
AGO,0.7409347300564061,62.9,13.4,0.6,28.9,22.2,15.6,3.4,1241.0,919.5,77.6,17.7
ATG,1.512596057467424,55.3,6.8,0.0,28.9,25.5,22.1,4.1,1496.5,2263.6,183.3,25.5
ARG,0.3946727549467275,47.5,13.2,70.1,21.4,14.8,8.2,3.6,1314.0,518.6,69.8,11.1
ARM,0.4914646996838778,52.1,12.2,182.5,12.4,6.2,0.2,2.6,949.0,466.4,106.5,5.5
AUS,0.2867042707493957,36.1,13.8,13.9,27.7,20.8,13.9,5.1,1861.5,533.7,63.3,12.7
AUT,1.7835616438356166,60.8,8.3,143.6,11.0,6.8,2.6,1.7,620.5,1106.7,164.4,8.4
AZE,0.4116692034500253,56.2,10.8,122.2,16.5,11.1,5.7,2.7,985.5,405.7,86.7,9.3
BHS,0.8301369863013698,53.5,10.7,0.0,30.2,24.8,19.5,4.1,1496.5,1242.3,112.3,22.8
BHR,0.05799086757990868,33.2,13.2,0.2,32.9,26.3,19.7,6.6,2409.0,139.7,35.1,15.8
BGD,2.6898116438356157,50.6,9.2,0.0,29.1,24.5,19.9,3.2,1168.0,3141.7,101.5,23.9
BRB,1.3164734808570424,55.4,7.2,0.0,29.4,25.8,22.2,3.9,1423.5,1874.0,181.8,26.5
BLR,0.9460112812248188,68.9,8.4,142.4,11.5,7.2,3.0,1.7,620.5,587.0,159.4,8.8
BEL,0.8982191780821919,70.9,9.5,82.9,15.5,10.7,6.0,2.0,730.0,655.7,180.4,10.4
BLZ,1.0095890410958903,57.3,9.9,0.0,30.2,25.2,20.3,3.8,1387.0,1400.3,149.1,26.2
BEN,0.7203522504892368,69.2,12.1,0.0,34.0,27.9,21.9,4.2,1533.0,1104.3,91.8,21.7
BTN,2.260534898891063,52.8,12.3,167.5,13.2,7.0,0.8,2.1,766.5,1732.7,101.8,8.2
BOL,0.8409477971121807,62.8,11.7,33.4,27.1,21.2,15.4,3.7,1350.5,1135.7,100.0,19.2
BIH,1.1168119551681197,58.9,10.0,102.7,15.4,10.3,5.4,2.2,803.0,896.8,136.9,9.6
BWA,0.2480821917808219,35.6,16.2,10.9,30.1,22.0,13.9,4.0,1460.0,362.2,50.2,16.3
BRA,1.516010273972603,71.4,10.5,0.1,29.9,24.6,19.4,3.2,1168.0,1770.7,201.9,24.6
BRN,2.8013256738842243,70.1,8.0,0.0,30.3,26.3,22.3,3.1,1131.5,3169.7,224.8,29.8
BGR,0.6726622989874926,60.9,10.5,110.9,15.6,10.3,5.1,2.3,839.5,564.7,88.5,9.8
BFA,0.39657534246575343,35.5,13.9,0.0,35.6,28.6,21.7,5.2,1898.0,752.7,74.1,17.9
BDI,0.942283105022831,74.4,11.7,0.0,25.9,20.1,14.2,3.0,1095.0,1031.8,171.5,18.3
CPV,0.37092154420921547,42.9,7.4,0.0,27.2,23.5,19.8,4.4,1606.0,595.7,48.0,20.7
KHM,1.4993150684931509,62.0,9.5,0.0,31.7,26.9,22.2,3.6,1314.0,1970.1,131.7,27.6
CMR,1.3013698630136987,69.9,11.4,0.0,30.7,25.0,19.4,3.5,1277.5,1662.5,142.6,21.7
CAN,1.1593607305936071,61.8,9.8,257.9,-0.7,-5.5,-10.4,1.2,438.0,507.8,118.9,4.8
CAF,0.9540735400144196,47.4,13.2,0.0,31.6,24.9,18.3,3.8,1387.0,1323.3,107.2,21.5
TCD,0.12830276294404458,24.6,16.1,3.3,33.8,25.8,17.8,5.9,2153.5,276.3,35.5,12.5
CHL,0.7854895991882294,47.7,10.0,123.3,13.5,8.4,3.4,2.7,985.5,774.1,56.5,7.2
CHN,0.7708904109589041,55.1,12.2,165.6,13.2,7.1,1.0,2.4,876.0,675.3,107.7,8.5
COL,2.1227236099919415,69.4,10.7,1.0,29.7,24.3,19.0,3.4,1241.0,2634.3,202.2,24.5
COM,0.9786986301369864,52.9,7.9,0.0,29.9,25.9,22.0,4.0,1460.0,1428.9,104.9,26.0
COG,1.6432485322896282,77.6,9.4,0.0,29.7,24.9,20.2,2.8,1022.0,1679.4,131.6,25.4
COD,1.2451612903225808,70.7,11.1,0.0,29.9,24.3,18.8,3.1,1131.5,1408.9,124.2,23.2
CRI,2.419254185692542,54.1,10.3,0.0,29.5,24.4,19.2,3.6,1314.0,3178.9,180.0,25.9
CIV,1.3172270651722706,70.6,10.4,0.0,31.8,26.6,21.5,3.3,1204.5,1586.6,135.7,24.7
HRV,1.151307596513076,57.4,9.8,86.4,16.3,11.4,6.5,2.2,803.0,924.5,134.5,10.5
CUB,0.8979091564527758,52.2,10.2,0.0,30.3,25.2,20.1,3.8,1387.0,1245.4,113.5,25.1
CYP,0.4252343186733958,37.9,10.4,20.0,23.0,17.7,12.5,3.8,1387.0,589.8,72.3,13.3
