Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2267650158061117,36.1,14.3,138.3,18.9,11.7,4.6,3.9,1423.5,322.8,61.5,5.4
ALB,0.987881981032666,54.5,10.3,81.7,16.8,11.7,6.6,2.6,949.0,937.5,124.6,9.4
DZA,0.045177523064020134,36.5,14.3,14.4,29.3,22.1,15.0,4.9,1788.5,80.8,22.2,8.7
AND,1.0890410958904109,57.8,10.6,163.4,12.3,7.0,1.6,2.2,803.0,874.5,126.6,7.4
AGO,0.8323932312651088,63.2,13.4,1.6,28.3,21.6,14.9,3.4,1241.0,1033.0,81.7,16.4
ATG,1.5707317073170735,55.5,7.2,0.0,28.9,25.3,21.7,4.1,1496.5,2350.6,183.2,25.3
ARG,0.4150684931506849,46.5,13.3,69.0,21.3,14.6,7.9,3.6,1314.0,545.4,71.1,10.8
ARM,0.5574794520547945,54.5,10.5,162.1,11.9,6.7,1.4,2.5,912.5,508.7,110.6,6.1
AUS,0.315498254096159,36.8,13.8,14.1,28.1,21.2,14.3,5.1,1861.5,587.3,68.1,13.1
AUT,1.9622884770346491,62.8,8.7,160.8,10.4,6.0,1.6,1.7,620.5,1217.6,181.2,7.9
AZE,0.4104515474378488,57.2,9.9,108.7,16.6,11.6,6.7,2.7,985.5,404.5,87.3,9.9
BHS,0.8788198103266597,54.8,10.3,0.0,29.4,24.2,19.0,3.9,1423.5,1251.0,110.5,22.2
BHR,0.027604815276048158,32.1,13.2,0.3,32.6,26.0,19.4,6.6,2409.0,66.5,25.8,15.5
BGD,2.1404109589041096,52.3,8.7,0.0,29.1,24.8,20.5,3.2,1168.0,2500.0,91.3,24.7
BRB,1.5337548296452408,55.5,7.2,0.0,29.3,25.6,22.0,3.9,1423.5,2183.3,192.1,26.5
BLR,1.1205479452054796,67.2,8.2,144.8,11.3,7.2,3.1,1.8,657.0,736.2,187.1,8.5
BEL,1.3676067687348912,71.6,8.2,86.7,13.7,9.5,5.4,1.7,620.5,848.6,200.8,10.2
BLZ,1.2005327245053272,56.8,8.6,0.0,29.7,25.4,21.1,3.6,1314.0,1577.5,158.7,27.5
BEN,0.6253925826929502,69.2,11.7,0.0,33.4,27.6,21.7,4.1,1496.5,935.9,84.5,22.1
BTN,2.2648401826484017,53.1,11.8,160.8,13.1,7.2,1.3,2.1,766.5,1736.0,102.9,8.5
BOL,0.9407797681770284,60.2,12.7,34.7,27.9,21.5,15.2,3.9,1423.5,1339.2,112.1,19.2
BIH,1.1917808219178083,59.6,10.5,110.1,15.2,10.0,4.7,2.3,839.5,1000.5,144.8,9.1
